frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"13298","Dec 31, 1969 19:56:33.296736000 EST","127.0.0.1","127.0.0.1","6","40"
"13299","Dec 31, 1969 19:56:34.291736000 EST","127.0.0.1","127.0.0.1","6","55"
"13300","Dec 31, 1969 19:56:34.291736000 EST","127.0.0.1","127.0.0.1","6","55"
"13301","Dec 31, 1969 19:56:34.296736000 EST","127.0.0.1","127.0.0.1","6","40"
"13302","Dec 31, 1969 19:56:34.296736000 EST","127.0.0.1","127.0.0.1","6","40"
"13303","Dec 31, 1969 19:56:35.291736000 EST","127.0.0.1","127.0.0.1","6","53"
"13304","Dec 31, 1969 19:56:35.291736000 EST","127.0.0.1","127.0.0.1","6","53"
"13305","Dec 31, 1969 19:56:35.296736000 EST","127.0.0.1","127.0.0.1","6","40"
"13306","Dec 31, 1969 19:56:35.296736000 EST","127.0.0.1","127.0.0.1","6","40"
"13307","Dec 31, 1969 19:56:36.292029000 EST","127.0.0.1","127.0.0.1","6","55"
"13308","Dec 31, 1969 19:56:36.292029000 EST","127.0.0.1","127.0.0.1","6","55"
"13309","Dec 31, 1969 19:56:36.297029000 EST","127.0.0.1","127.0.0.1","6","40"
"13310","Dec 31, 1969 19:56:36.297029000 EST","127.0.0.1","127.0.0.1","6","40"
"13311","Dec 31, 1969 19:56:37.292736000 EST","127.0.0.1","127.0.0.1","6","55"
"13312","Dec 31, 1969 19:56:37.292736000 EST","127.0.0.1","127.0.0.1","6","55"
"13313","Dec 31, 1969 19:56:37.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13314","Dec 31, 1969 19:56:37.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13315","Dec 31, 1969 19:56:38.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13316","Dec 31, 1969 19:56:38.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13317","Dec 31, 1969 19:56:38.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13318","Dec 31, 1969 19:56:38.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13319","Dec 31, 1969 19:56:39.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13320","Dec 31, 1969 19:56:39.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13321","Dec 31, 1969 19:56:39.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13322","Dec 31, 1969 19:56:39.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13323","Dec 31, 1969 19:56:40.292736000 EST","127.0.0.1","127.0.0.1","6","55"
"13324","Dec 31, 1969 19:56:40.292736000 EST","127.0.0.1","127.0.0.1","6","55"
"13325","Dec 31, 1969 19:56:40.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13326","Dec 31, 1969 19:56:40.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13327","Dec 31, 1969 19:56:41.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13328","Dec 31, 1969 19:56:41.292736000 EST","127.0.0.1","127.0.0.1","6","53"
"13329","Dec 31, 1969 19:56:41.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13330","Dec 31, 1969 19:56:41.297736000 EST","127.0.0.1","127.0.0.1","6","40"
"13331","Dec 31, 1969 19:56:42.293119000 EST","127.0.0.1","127.0.0.1","6","55"
"13332","Dec 31, 1969 19:56:42.293119000 EST","127.0.0.1","127.0.0.1","6","55"
"13333","Dec 31, 1969 19:56:42.298119000 EST","127.0.0.1","127.0.0.1","6","40"
"13334","Dec 31, 1969 19:56:42.298119000 EST","127.0.0.1","127.0.0.1","6","40"
"13335","Dec 31, 1969 19:56:43.293736000 EST","127.0.0.1","127.0.0.1","6","55"
"13336","Dec 31, 1969 19:56:43.293736000 EST","127.0.0.1","127.0.0.1","6","55"
"13337","Dec 31, 1969 19:56:43.298736000 EST","127.0.0.1","127.0.0.1","6","40"
"13338","Dec 31, 1969 19:56:43.298736000 EST","127.0.0.1","127.0.0.1","6","40"
"13339","Dec 31, 1969 19:56:44.293736000 EST","127.0.0.1","127.0.0.1","6","53"
"13340","Dec 31, 1969 19:56:44.293736000 EST","127.0.0.1","127.0.0.1","6","53"
"13341","Dec 31, 1969 19:56:44.298736000 EST","127.0.0.1","127.0.0.1","6","40"
"13342","Dec 31, 1969 19:56:44.298736000 EST","127.0.0.1","127.0.0.1","6","40"
"13343","Dec 31, 1969 19:56:45.294356000 EST","127.0.0.1","127.0.0.1","6","55"
"13344","Dec 31, 1969 19:56:45.294356000 EST","127.0.0.1","127.0.0.1","6","55"
"13345","Dec 31, 1969 19:56:45.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13346","Dec 31, 1969 19:56:45.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13347","Dec 31, 1969 19:56:46.294356000 EST","127.0.0.1","127.0.0.1","6","53"
"13348","Dec 31, 1969 19:56:46.294356000 EST","127.0.0.1","127.0.0.1","6","53"
"13349","Dec 31, 1969 19:56:46.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13350","Dec 31, 1969 19:56:46.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13351","Dec 31, 1969 19:56:47.294356000 EST","127.0.0.1","127.0.0.1","6","53"
"13352","Dec 31, 1969 19:56:47.294356000 EST","127.0.0.1","127.0.0.1","6","53"
"13353","Dec 31, 1969 19:56:47.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13354","Dec 31, 1969 19:56:47.299356000 EST","127.0.0.1","127.0.0.1","6","40"
"13355","Dec 31, 1969 19:56:48.295209000 EST","127.0.0.1","127.0.0.1","6","55"
"13356","Dec 31, 1969 19:56:48.295209000 EST","127.0.0.1","127.0.0.1","6","55"
"13357","Dec 31, 1969 19:56:48.300209000 EST","127.0.0.1","127.0.0.1","6","40"
"13358","Dec 31, 1969 19:56:48.300209000 EST","127.0.0.1","127.0.0.1","6","40"
"13359","Dec 31, 1969 19:56:49.295426000 EST","127.0.0.1","127.0.0.1","6","56"
"13360","Dec 31, 1969 19:56:49.295426000 EST","127.0.0.1","127.0.0.1","6","56"
"13361","Dec 31, 1969 19:56:49.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13362","Dec 31, 1969 19:56:49.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13363","Dec 31, 1969 19:56:50.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13364","Dec 31, 1969 19:56:50.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13365","Dec 31, 1969 19:56:50.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13366","Dec 31, 1969 19:56:50.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13367","Dec 31, 1969 19:56:51.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13368","Dec 31, 1969 19:56:51.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13369","Dec 31, 1969 19:56:51.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13370","Dec 31, 1969 19:56:51.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13371","Dec 31, 1969 19:56:52.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13372","Dec 31, 1969 19:56:52.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13373","Dec 31, 1969 19:56:52.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13374","Dec 31, 1969 19:56:52.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13375","Dec 31, 1969 19:56:53.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13376","Dec 31, 1969 19:56:53.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13377","Dec 31, 1969 19:56:53.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13378","Dec 31, 1969 19:56:53.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13379","Dec 31, 1969 19:56:54.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13380","Dec 31, 1969 19:56:54.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13381","Dec 31, 1969 19:56:54.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13382","Dec 31, 1969 19:56:54.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13383","Dec 31, 1969 19:56:55.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13384","Dec 31, 1969 19:56:55.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13385","Dec 31, 1969 19:56:55.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13386","Dec 31, 1969 19:56:55.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13387","Dec 31, 1969 19:56:56.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13388","Dec 31, 1969 19:56:56.295426000 EST","127.0.0.1","127.0.0.1","6","54"
"13389","Dec 31, 1969 19:56:56.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13390","Dec 31, 1969 19:56:56.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13391","Dec 31, 1969 19:56:57.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13392","Dec 31, 1969 19:56:57.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13393","Dec 31, 1969 19:56:57.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13394","Dec 31, 1969 19:56:57.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13395","Dec 31, 1969 19:56:58.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13396","Dec 31, 1969 19:56:58.295426000 EST","127.0.0.1","127.0.0.1","6","53"
"13397","Dec 31, 1969 19:56:58.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13398","Dec 31, 1969 19:56:58.300426000 EST","127.0.0.1","127.0.0.1","6","40"
"13399","Dec 31, 1969 19:56:59.296145000 EST","127.0.0.1","127.0.0.1","6","55"
"13400","Dec 31, 1969 19:56:59.296145000 EST","127.0.0.1","127.0.0.1","6","55"
"13401","Dec 31, 1969 19:56:59.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13402","Dec 31, 1969 19:56:59.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13403","Dec 31, 1969 19:57:00.296145000 EST","127.0.0.1","127.0.0.1","6","53"
"13404","Dec 31, 1969 19:57:00.296145000 EST","127.0.0.1","127.0.0.1","6","53"
"13405","Dec 31, 1969 19:57:00.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13406","Dec 31, 1969 19:57:00.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13407","Dec 31, 1969 19:57:01.296145000 EST","127.0.0.1","127.0.0.1","6","53"
"13408","Dec 31, 1969 19:57:01.296145000 EST","127.0.0.1","127.0.0.1","6","53"
"13409","Dec 31, 1969 19:57:01.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13410","Dec 31, 1969 19:57:01.301145000 EST","127.0.0.1","127.0.0.1","6","40"
"13411","Dec 31, 1969 19:57:02.296230000 EST","127.0.0.1","127.0.0.1","6","57"
"13412","Dec 31, 1969 19:57:02.296230000 EST","127.0.0.1","127.0.0.1","6","57"
"13413","Dec 31, 1969 19:57:02.301230000 EST","127.0.0.1","127.0.0.1","6","40"
"13414","Dec 31, 1969 19:57:02.301230000 EST","127.0.0.1","127.0.0.1","6","40"
"13415","Dec 31, 1969 19:57:03.296458000 EST","127.0.0.1","127.0.0.1","6","58"
"13416","Dec 31, 1969 19:57:03.296458000 EST","127.0.0.1","127.0.0.1","6","58"
"13417","Dec 31, 1969 19:57:03.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13418","Dec 31, 1969 19:57:03.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13419","Dec 31, 1969 19:57:04.296458000 EST","127.0.0.1","127.0.0.1","6","53"
"13420","Dec 31, 1969 19:57:04.296458000 EST","127.0.0.1","127.0.0.1","6","53"
"13421","Dec 31, 1969 19:57:04.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13422","Dec 31, 1969 19:57:04.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13423","Dec 31, 1969 19:57:05.296458000 EST","127.0.0.1","127.0.0.1","6","54"
"13424","Dec 31, 1969 19:57:05.296458000 EST","127.0.0.1","127.0.0.1","6","54"
"13425","Dec 31, 1969 19:57:05.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13426","Dec 31, 1969 19:57:05.301458000 EST","127.0.0.1","127.0.0.1","6","40"
"13427","Dec 31, 1969 19:57:06.297230000 EST","127.0.0.1","127.0.0.1","6","55"
"13428","Dec 31, 1969 19:57:06.297230000 EST","127.0.0.1","127.0.0.1","6","55"
"13429","Dec 31, 1969 19:57:06.302230000 EST","127.0.0.1","127.0.0.1","6","40"
"13430","Dec 31, 1969 19:57:06.302230000 EST","127.0.0.1","127.0.0.1","6","40"
"13431","Dec 31, 1969 19:57:07.297230000 EST","127.0.0.1","127.0.0.1","6","53"
"13432","Dec 31, 1969 19:57:07.297230000 EST","127.0.0.1","127.0.0.1","6","53"
"13433","Dec 31, 1969 19:57:07.302230000 EST","127.0.0.1","127.0.0.1","6","40"
"13434","Dec 31, 1969 19:57:07.302230000 EST","127.0.0.1","127.0.0.1","6","40"
"13435","Dec 31, 1969 19:57:08.297842000 EST","127.0.0.1","127.0.0.1","6","57"
"13436","Dec 31, 1969 19:57:08.297842000 EST","127.0.0.1","127.0.0.1","6","57"
"13437","Dec 31, 1969 19:57:08.302842000 EST","127.0.0.1","127.0.0.1","6","40"
"13438","Dec 31, 1969 19:57:08.302842000 EST","127.0.0.1","127.0.0.1","6","40"
"13439","Dec 31, 1969 19:57:09.298664000 EST","127.0.0.1","127.0.0.1","6","55"
"13440","Dec 31, 1969 19:57:09.298664000 EST","127.0.0.1","127.0.0.1","6","55"
"13441","Dec 31, 1969 19:57:09.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13442","Dec 31, 1969 19:57:09.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13443","Dec 31, 1969 19:57:10.298664000 EST","127.0.0.1","127.0.0.1","6","55"
"13444","Dec 31, 1969 19:57:10.298664000 EST","127.0.0.1","127.0.0.1","6","55"
"13445","Dec 31, 1969 19:57:10.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13446","Dec 31, 1969 19:57:10.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13447","Dec 31, 1969 19:57:11.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13448","Dec 31, 1969 19:57:11.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13449","Dec 31, 1969 19:57:11.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13450","Dec 31, 1969 19:57:11.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13451","Dec 31, 1969 19:57:12.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13452","Dec 31, 1969 19:57:12.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13453","Dec 31, 1969 19:57:12.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13454","Dec 31, 1969 19:57:12.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13455","Dec 31, 1969 19:57:13.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13456","Dec 31, 1969 19:57:13.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13457","Dec 31, 1969 19:57:13.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13458","Dec 31, 1969 19:57:13.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13459","Dec 31, 1969 19:57:14.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13460","Dec 31, 1969 19:57:14.298664000 EST","127.0.0.1","127.0.0.1","6","53"
"13461","Dec 31, 1969 19:57:14.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13462","Dec 31, 1969 19:57:14.303664000 EST","127.0.0.1","127.0.0.1","6","40"
"13463","Dec 31, 1969 19:57:15.299230000 EST","127.0.0.1","127.0.0.1","6","55"
"13464","Dec 31, 1969 19:57:15.299230000 EST","127.0.0.1","127.0.0.1","6","55"
"13465","Dec 31, 1969 19:57:15.304230000 EST","127.0.0.1","127.0.0.1","6","40"
"13466","Dec 31, 1969 19:57:15.304230000 EST","127.0.0.1","127.0.0.1","6","40"
"13467","Dec 31, 1969 19:57:16.299230000 EST","127.0.0.1","127.0.0.1","6","53"
"13468","Dec 31, 1969 19:57:16.299230000 EST","127.0.0.1","127.0.0.1","6","53"
"13469","Dec 31, 1969 19:57:16.304230000 EST","127.0.0.1","127.0.0.1","6","40"
"13470","Dec 31, 1969 19:57:16.304230000 EST","127.0.0.1","127.0.0.1","6","40"
"13471","Dec 31, 1969 19:57:17.299664000 EST","127.0.0.1","127.0.0.1","6","55"
"13472","Dec 31, 1969 19:57:17.299664000 EST","127.0.0.1","127.0.0.1","6","55"
"13473","Dec 31, 1969 19:57:17.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13474","Dec 31, 1969 19:57:17.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13475","Dec 31, 1969 19:57:18.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13476","Dec 31, 1969 19:57:18.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13477","Dec 31, 1969 19:57:18.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13478","Dec 31, 1969 19:57:18.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13479","Dec 31, 1969 19:57:19.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13480","Dec 31, 1969 19:57:19.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13481","Dec 31, 1969 19:57:19.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13482","Dec 31, 1969 19:57:19.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13483","Dec 31, 1969 19:57:20.299664000 EST","127.0.0.1","127.0.0.1","6","54"
"13484","Dec 31, 1969 19:57:20.299664000 EST","127.0.0.1","127.0.0.1","6","54"
"13485","Dec 31, 1969 19:57:20.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13486","Dec 31, 1969 19:57:20.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13487","Dec 31, 1969 19:57:21.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13488","Dec 31, 1969 19:57:21.299664000 EST","127.0.0.1","127.0.0.1","6","53"
"13489","Dec 31, 1969 19:57:21.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13490","Dec 31, 1969 19:57:21.304664000 EST","127.0.0.1","127.0.0.1","6","40"
"13491","Dec 31, 1969 19:57:22.299776000 EST","127.0.0.1","127.0.0.1","6","58"
"13492","Dec 31, 1969 19:57:22.299776000 EST","127.0.0.1","127.0.0.1","6","58"
"13493","Dec 31, 1969 19:57:22.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13494","Dec 31, 1969 19:57:22.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13495","Dec 31, 1969 19:57:23.299776000 EST","127.0.0.1","127.0.0.1","6","53"
"13496","Dec 31, 1969 19:57:23.299776000 EST","127.0.0.1","127.0.0.1","6","53"
"13497","Dec 31, 1969 19:57:23.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13498","Dec 31, 1969 19:57:23.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13499","Dec 31, 1969 19:57:24.299776000 EST","127.0.0.1","127.0.0.1","6","53"
"13500","Dec 31, 1969 19:57:24.299776000 EST","127.0.0.1","127.0.0.1","6","53"
"13501","Dec 31, 1969 19:57:24.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13502","Dec 31, 1969 19:57:24.304776000 EST","127.0.0.1","127.0.0.1","6","40"
"13503","Dec 31, 1969 19:57:25.299830000 EST","127.0.0.1","127.0.0.1","6","55"
"13504","Dec 31, 1969 19:57:25.299830000 EST","127.0.0.1","127.0.0.1","6","55"
"13505","Dec 31, 1969 19:57:25.304830000 EST","127.0.0.1","127.0.0.1","6","40"
"13506","Dec 31, 1969 19:57:25.304830000 EST","127.0.0.1","127.0.0.1","6","40"
"13507","Dec 31, 1969 19:57:26.299830000 EST","127.0.0.1","127.0.0.1","6","54"
"13508","Dec 31, 1969 19:57:26.299830000 EST","127.0.0.1","127.0.0.1","6","54"
"13509","Dec 31, 1969 19:57:26.304830000 EST","127.0.0.1","127.0.0.1","6","40"
"13510","Dec 31, 1969 19:57:26.304830000 EST","127.0.0.1","127.0.0.1","6","40"
"13511","Dec 31, 1969 19:57:27.300109000 EST","127.0.0.1","127.0.0.1","6","56"
"13512","Dec 31, 1969 19:57:27.300109000 EST","127.0.0.1","127.0.0.1","6","56"
"13513","Dec 31, 1969 19:57:27.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13514","Dec 31, 1969 19:57:27.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13515","Dec 31, 1969 19:57:28.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13516","Dec 31, 1969 19:57:28.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13517","Dec 31, 1969 19:57:28.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13518","Dec 31, 1969 19:57:28.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13519","Dec 31, 1969 19:57:29.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13520","Dec 31, 1969 19:57:29.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13521","Dec 31, 1969 19:57:29.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13522","Dec 31, 1969 19:57:29.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13523","Dec 31, 1969 19:57:30.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13524","Dec 31, 1969 19:57:30.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13525","Dec 31, 1969 19:57:30.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13526","Dec 31, 1969 19:57:30.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13527","Dec 31, 1969 19:57:31.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13528","Dec 31, 1969 19:57:31.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13529","Dec 31, 1969 19:57:31.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13530","Dec 31, 1969 19:57:31.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13531","Dec 31, 1969 19:57:32.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13532","Dec 31, 1969 19:57:32.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13533","Dec 31, 1969 19:57:32.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13534","Dec 31, 1969 19:57:32.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13535","Dec 31, 1969 19:57:33.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13536","Dec 31, 1969 19:57:33.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13537","Dec 31, 1969 19:57:33.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13538","Dec 31, 1969 19:57:33.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13539","Dec 31, 1969 19:57:34.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13540","Dec 31, 1969 19:57:34.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13541","Dec 31, 1969 19:57:34.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13542","Dec 31, 1969 19:57:34.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13543","Dec 31, 1969 19:57:35.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13544","Dec 31, 1969 19:57:35.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13545","Dec 31, 1969 19:57:35.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13546","Dec 31, 1969 19:57:35.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13547","Dec 31, 1969 19:57:36.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13548","Dec 31, 1969 19:57:36.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13549","Dec 31, 1969 19:57:36.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13550","Dec 31, 1969 19:57:36.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13551","Dec 31, 1969 19:57:37.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13552","Dec 31, 1969 19:57:37.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13553","Dec 31, 1969 19:57:37.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13554","Dec 31, 1969 19:57:37.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13555","Dec 31, 1969 19:57:38.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13556","Dec 31, 1969 19:57:38.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13557","Dec 31, 1969 19:57:38.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13558","Dec 31, 1969 19:57:38.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13559","Dec 31, 1969 19:57:39.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13560","Dec 31, 1969 19:57:39.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13561","Dec 31, 1969 19:57:39.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13562","Dec 31, 1969 19:57:39.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13563","Dec 31, 1969 19:57:40.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13564","Dec 31, 1969 19:57:40.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13565","Dec 31, 1969 19:57:40.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13566","Dec 31, 1969 19:57:40.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13567","Dec 31, 1969 19:57:41.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13568","Dec 31, 1969 19:57:41.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13569","Dec 31, 1969 19:57:41.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13570","Dec 31, 1969 19:57:41.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13571","Dec 31, 1969 19:57:42.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13572","Dec 31, 1969 19:57:42.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13573","Dec 31, 1969 19:57:42.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13574","Dec 31, 1969 19:57:42.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13575","Dec 31, 1969 19:57:43.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13576","Dec 31, 1969 19:57:43.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13577","Dec 31, 1969 19:57:43.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13578","Dec 31, 1969 19:57:43.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13579","Dec 31, 1969 19:57:44.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13580","Dec 31, 1969 19:57:44.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13581","Dec 31, 1969 19:57:44.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13582","Dec 31, 1969 19:57:44.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13583","Dec 31, 1969 19:57:45.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13584","Dec 31, 1969 19:57:45.300109000 EST","127.0.0.1","127.0.0.1","6","53"
"13585","Dec 31, 1969 19:57:45.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13586","Dec 31, 1969 19:57:45.305109000 EST","127.0.0.1","127.0.0.1","6","40"
"13587","Dec 31, 1969 19:57:46.300109000 EST","127.0.0.1","127.0.0.1","6","54"
"13588","Dec 31, 1969 19:57:46.300109000 EST","127.0.0.1","127.0.0.1","6","54"
