frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"24014","Dec 31, 1969 19:32:37.740637000 EST","102.0.0.15","51.15.54.117","6","40"
"24015","Dec 31, 1969 19:32:37.749792000 EST","102.0.0.20","51.15.54.117","6","40"
"24016","Dec 31, 1969 19:32:37.759490000 EST","102.0.0.14","51.15.54.117","6","40"
"24017","Dec 31, 1969 19:32:37.769021000 EST","102.0.0.18","51.15.54.117","6","40"
"24018","Dec 31, 1969 19:32:37.787831000 EST","102.0.0.19","51.15.54.117","6","40"
"24019","Dec 31, 1969 19:32:39.131831000 EST","51.15.54.117","102.0.0.16","6","576"
"24020","Dec 31, 1969 19:32:39.232831000 EST","102.0.0.16","51.15.54.117","6","40"
"24021","Dec 31, 1969 19:32:40.078831000 EST","51.15.54.117","102.0.0.14","6","576"
"24022","Dec 31, 1969 19:32:40.179831000 EST","102.0.0.14","51.15.54.117","6","40"
"24023","Dec 31, 1969 19:32:40.371831000 EST","51.15.54.117","102.0.0.18","6","576"
"24024","Dec 31, 1969 19:32:40.472831000 EST","102.0.0.18","51.15.54.117","6","40"
"24025","Dec 31, 1969 19:32:40.670446000 EST","102.0.0.20","51.15.54.117","6","576"
"24026","Dec 31, 1969 19:32:40.670446000 EST","51.15.54.117","102.0.0.20","6","40"
"24027","Dec 31, 1969 19:32:41.006939000 EST","102.0.0.17","51.15.54.117","6","576"
"24028","Dec 31, 1969 19:32:41.006939000 EST","51.15.54.117","102.0.0.17","6","40"
"24029","Dec 31, 1969 19:32:41.530939000 EST","102.0.0.15","51.15.54.117","6","576"
"24030","Dec 31, 1969 19:32:41.530939000 EST","51.15.54.117","102.0.0.15","6","40"
"24031","Dec 31, 1969 19:32:42.281700000 EST","102.0.0.12","51.15.54.117","6","576"
"24032","Dec 31, 1969 19:32:42.281700000 EST","51.15.54.117","102.0.0.12","6","576"
"24033","Dec 31, 1969 19:32:42.281700000 EST","51.15.54.117","102.0.0.12","6","40"
"24034","Dec 31, 1969 19:32:42.381700000 EST","102.0.0.12","51.15.54.117","6","576"
"24035","Dec 31, 1969 19:32:42.381700000 EST","51.15.54.117","100.0.0.2","6","576"
"24036","Dec 31, 1969 19:32:42.381700000 EST","51.15.54.117","102.0.0.12","6","40"
"24037","Dec 31, 1969 19:32:42.387702000 EST","100.0.0.2","51.15.54.117","6","576"
"24038","Dec 31, 1969 19:32:42.387702000 EST","51.15.54.117","100.0.0.2","6","40"
"24039","Dec 31, 1969 19:32:42.390702000 EST","51.15.54.117","102.0.0.12","6","576"
"24040","Dec 31, 1969 19:32:42.490702000 EST","102.0.0.12","51.15.54.117","6","576"
"24041","Dec 31, 1969 19:32:42.490702000 EST","51.15.54.117","100.0.0.2","6","576"
"24042","Dec 31, 1969 19:32:42.490702000 EST","51.15.54.117","102.0.0.12","6","40"
"24043","Dec 31, 1969 19:32:42.497704000 EST","100.0.0.2","51.15.54.117","6","40"
"24044","Dec 31, 1969 19:32:42.528840000 EST","100.0.0.2","51.15.54.117","6","576"
"24045","Dec 31, 1969 19:32:42.528840000 EST","51.15.54.117","102.0.0.12","6","576"
"24046","Dec 31, 1969 19:32:42.528840000 EST","51.15.54.117","100.0.0.2","6","40"
"24047","Dec 31, 1969 19:32:42.629840000 EST","102.0.0.12","51.15.54.117","6","40"
"24048","Dec 31, 1969 19:32:42.926840000 EST","51.15.54.117","102.0.0.19","6","576"
"24049","Dec 31, 1969 19:32:43.027840000 EST","102.0.0.19","51.15.54.117","6","40"
"24050","Dec 31, 1969 19:32:43.263831000 EST","102.0.0.18","51.15.54.117","6","576"
"24051","Dec 31, 1969 19:32:43.263831000 EST","51.15.54.117","102.0.0.18","6","40"
"24052","Dec 31, 1969 19:32:43.536443000 EST","46.59.65.88","51.15.54.117","6","576"
"24053","Dec 31, 1969 19:32:43.537443000 EST","51.15.54.117","46.59.65.88","6","40"
"24054","Dec 31, 1969 19:32:43.863443000 EST","51.15.54.117","102.0.0.11","6","576"
"24055","Dec 31, 1969 19:32:43.946336000 EST","102.0.0.11","51.15.54.117","6","576"
"24056","Dec 31, 1969 19:32:43.946336000 EST","51.15.54.117","102.0.0.11","6","40"
"24057","Dec 31, 1969 19:32:43.964443000 EST","102.0.0.11","51.15.54.117","6","40"
"24058","Dec 31, 1969 19:32:44.974771000 EST","102.0.0.14","51.15.54.117","6","576"
"24059","Dec 31, 1969 19:32:44.974771000 EST","51.15.54.117","102.0.0.14","6","40"
"24060","Dec 31, 1969 19:32:45.509771000 EST","51.15.54.117","102.0.0.13","6","576"
"24061","Dec 31, 1969 19:32:45.610771000 EST","102.0.0.13","51.15.54.117","6","40"
"24062","Dec 31, 1969 19:32:46.328831000 EST","102.0.0.16","51.15.54.117","6","576"
"24063","Dec 31, 1969 19:32:46.328831000 EST","51.15.54.117","102.0.0.16","6","40"
"24064","Dec 31, 1969 19:32:46.512831000 EST","51.15.54.117","102.0.0.15","6","576"
"24065","Dec 31, 1969 19:32:46.613831000 EST","102.0.0.15","51.15.54.117","6","40"
"24066","Dec 31, 1969 19:32:46.927831000 EST","51.15.54.117","102.0.0.18","6","576"
"24067","Dec 31, 1969 19:32:47.028831000 EST","102.0.0.18","51.15.54.117","6","40"
"24068","Dec 31, 1969 19:32:47.484831000 EST","102.0.0.20","51.15.54.117","6","576"
"24069","Dec 31, 1969 19:32:47.484831000 EST","51.15.54.117","102.0.0.20","6","40"
"24070","Dec 31, 1969 19:32:48.226831000 EST","102.0.0.17","51.15.54.117","6","576"
"24071","Dec 31, 1969 19:32:48.226831000 EST","51.15.54.117","102.0.0.17","6","576"
"24072","Dec 31, 1969 19:32:48.226831000 EST","51.15.54.117","102.0.0.17","6","40"
"24073","Dec 31, 1969 19:32:48.237141000 EST","102.0.0.13","51.15.54.117","6","576"
"24074","Dec 31, 1969 19:32:48.237141000 EST","51.15.54.117","102.0.0.13","6","576"
"24075","Dec 31, 1969 19:32:48.237141000 EST","51.15.54.117","102.0.0.13","6","40"
"24076","Dec 31, 1969 19:32:48.247443000 EST","102.0.0.11","51.15.54.117","6","576"
"24077","Dec 31, 1969 19:32:48.247443000 EST","51.15.54.117","102.0.0.11","6","576"
"24078","Dec 31, 1969 19:32:48.247443000 EST","51.15.54.117","102.0.0.11","6","40"
"24079","Dec 31, 1969 19:32:48.250141000 EST","102.0.0.15","51.15.54.117","6","576"
"24080","Dec 31, 1969 19:32:48.250141000 EST","51.15.54.117","102.0.0.15","6","40"
"24081","Dec 31, 1969 19:32:48.257141000 EST","51.15.54.117","102.0.0.15","6","576"
"24082","Dec 31, 1969 19:32:48.269831000 EST","102.0.0.20","51.15.54.117","6","576"
"24083","Dec 31, 1969 19:32:48.269831000 EST","51.15.54.117","102.0.0.20","6","576"
"24084","Dec 31, 1969 19:32:48.280771000 EST","102.0.0.14","51.15.54.117","6","576"
"24085","Dec 31, 1969 19:32:48.280771000 EST","51.15.54.117","102.0.0.14","6","576"
"24086","Dec 31, 1969 19:32:48.288831000 EST","102.0.0.18","51.15.54.117","6","576"
"24087","Dec 31, 1969 19:32:48.289831000 EST","51.15.54.117","102.0.0.18","6","40"
"24088","Dec 31, 1969 19:32:48.289831000 EST","51.15.54.117","102.0.0.18","6","576"
"24089","Dec 31, 1969 19:32:48.301850000 EST","102.0.0.19","51.15.54.117","6","576"
"24090","Dec 31, 1969 19:32:48.301850000 EST","51.15.54.117","102.0.0.19","6","576"
"24091","Dec 31, 1969 19:32:48.301850000 EST","51.15.54.117","102.0.0.19","6","40"
"24092","Dec 31, 1969 19:32:48.326831000 EST","102.0.0.17","51.15.54.117","6","576"
"24093","Dec 31, 1969 19:32:48.326831000 EST","51.15.54.117","5.2.72.101","6","576"
"24094","Dec 31, 1969 19:32:48.326831000 EST","51.15.54.117","102.0.0.17","6","40"
"24095","Dec 31, 1969 19:32:48.333267000 EST","5.2.72.101","51.15.54.117","6","576"
"24096","Dec 31, 1969 19:32:48.333267000 EST","5.2.72.101","51.15.54.117","6","40"
"24097","Dec 31, 1969 19:32:48.334267000 EST","51.15.54.117","5.2.72.101","6","40"
"24098","Dec 31, 1969 19:32:48.336267000 EST","51.15.54.117","102.0.0.17","6","576"
"24099","Dec 31, 1969 19:32:48.337141000 EST","102.0.0.13","51.15.54.117","6","576"
"24100","Dec 31, 1969 19:32:48.337141000 EST","51.15.54.117","102.0.0.13","6","40"
"24101","Dec 31, 1969 19:32:48.346141000 EST","51.15.54.117","100.0.0.3","6","576"
"24102","Dec 31, 1969 19:32:48.347443000 EST","102.0.0.11","51.15.54.117","6","576"
"24103","Dec 31, 1969 19:32:48.348443000 EST","51.15.54.117","102.0.0.11","6","40"
"24104","Dec 31, 1969 19:32:48.355443000 EST","51.15.54.117","100.0.0.1","6","576"
"24105","Dec 31, 1969 19:32:48.357141000 EST","102.0.0.15","51.15.54.117","6","576"
"24106","Dec 31, 1969 19:32:48.357141000 EST","51.15.54.117","102.0.0.15","6","40"
"24107","Dec 31, 1969 19:32:48.365141000 EST","51.15.54.117","100.0.0.1","6","576"
"24108","Dec 31, 1969 19:32:48.369831000 EST","102.0.0.20","51.15.54.117","6","576"
"24109","Dec 31, 1969 19:32:48.369831000 EST","51.15.54.117","102.0.0.20","6","40"
"24110","Dec 31, 1969 19:32:48.374831000 EST","51.15.54.117","100.0.0.1","6","576"
"24111","Dec 31, 1969 19:32:48.380771000 EST","102.0.0.14","51.15.54.117","6","576"
"24112","Dec 31, 1969 19:32:48.380771000 EST","51.15.54.117","102.0.0.14","6","40"
"24113","Dec 31, 1969 19:32:48.384771000 EST","51.15.54.117","100.0.0.3","6","576"
"24114","Dec 31, 1969 19:32:48.389831000 EST","102.0.0.18","51.15.54.117","6","576"
"24115","Dec 31, 1969 19:32:48.389831000 EST","51.15.54.117","102.0.0.18","6","40"
"24116","Dec 31, 1969 19:32:48.393831000 EST","51.15.54.117","100.0.0.1","6","576"
"24117","Dec 31, 1969 19:32:48.401850000 EST","102.0.0.19","51.15.54.117","6","576"
"24118","Dec 31, 1969 19:32:48.401850000 EST","51.15.54.117","102.0.0.19","6","40"
"24119","Dec 31, 1969 19:32:48.402850000 EST","51.15.54.117","100.0.0.2","6","576"
"24120","Dec 31, 1969 19:32:48.405947000 EST","100.0.0.3","51.15.54.117","6","576"
"24121","Dec 31, 1969 19:32:48.406947000 EST","51.15.54.117","100.0.0.3","6","40"
"24122","Dec 31, 1969 19:32:48.408852000 EST","100.0.0.2","51.15.54.117","6","576"
"24123","Dec 31, 1969 19:32:48.408852000 EST","51.15.54.117","100.0.0.2","6","40"
"24124","Dec 31, 1969 19:32:48.411852000 EST","51.15.54.117","102.0.0.13","6","576"
"24125","Dec 31, 1969 19:32:48.411852000 EST","51.15.54.117","102.0.0.19","6","576"
"24126","Dec 31, 1969 19:32:48.415249000 EST","100.0.0.1","51.15.54.117","6","576"
"24127","Dec 31, 1969 19:32:48.416249000 EST","51.15.54.117","100.0.0.1","6","40"
"24128","Dec 31, 1969 19:32:48.421249000 EST","51.15.54.117","102.0.0.11","6","576"
"24129","Dec 31, 1969 19:32:48.424947000 EST","100.0.0.1","51.15.54.117","6","576"
"24130","Dec 31, 1969 19:32:48.425947000 EST","51.15.54.117","100.0.0.1","6","40"
"24131","Dec 31, 1969 19:32:48.430947000 EST","51.15.54.117","102.0.0.15","6","576"
"24132","Dec 31, 1969 19:32:48.434637000 EST","100.0.0.1","51.15.54.117","6","576"
"24133","Dec 31, 1969 19:32:48.435637000 EST","51.15.54.117","100.0.0.1","6","40"
"24134","Dec 31, 1969 19:32:48.436267000 EST","102.0.0.17","51.15.54.117","6","576"
"24135","Dec 31, 1969 19:32:48.437267000 EST","51.15.54.117","102.0.0.17","6","40"
"24136","Dec 31, 1969 19:32:48.440267000 EST","51.15.54.117","5.2.72.101","6","576"
"24137","Dec 31, 1969 19:32:48.440267000 EST","51.15.54.117","102.0.0.20","6","576"
"24138","Dec 31, 1969 19:32:48.444577000 EST","100.0.0.3","51.15.54.117","6","576"
"24139","Dec 31, 1969 19:32:48.445577000 EST","51.15.54.117","100.0.0.3","6","40"
"24140","Dec 31, 1969 19:32:48.446703000 EST","5.2.72.101","51.15.54.117","6","40"
"24141","Dec 31, 1969 19:32:48.449577000 EST","51.15.54.117","102.0.0.14","6","576"
"24142","Dec 31, 1969 19:32:48.453637000 EST","100.0.0.1","51.15.54.117","6","576"
"24143","Dec 31, 1969 19:32:48.454637000 EST","51.15.54.117","100.0.0.1","6","40"
"24144","Dec 31, 1969 19:32:48.458637000 EST","51.15.54.117","102.0.0.18","6","576"
"24145","Dec 31, 1969 19:32:48.476849000 EST","5.2.72.101","51.15.54.117","6","576"
"24146","Dec 31, 1969 19:32:48.476849000 EST","51.15.54.117","102.0.0.17","6","576"
"24147","Dec 31, 1969 19:32:48.477849000 EST","51.15.54.117","5.2.72.101","6","40"
"24148","Dec 31, 1969 19:32:48.511852000 EST","102.0.0.13","51.15.54.117","6","576"
"24149","Dec 31, 1969 19:32:48.511852000 EST","102.0.0.19","51.15.54.117","6","576"
"24150","Dec 31, 1969 19:32:48.511852000 EST","51.15.54.117","100.0.0.2","6","576"
"24151","Dec 31, 1969 19:32:48.511852000 EST","51.15.54.117","100.0.0.3","6","576"
"24152","Dec 31, 1969 19:32:48.511852000 EST","51.15.54.117","102.0.0.13","6","40"
"24153","Dec 31, 1969 19:32:48.512852000 EST","51.15.54.117","102.0.0.19","6","40"
"24154","Dec 31, 1969 19:32:48.518854000 EST","100.0.0.2","51.15.54.117","6","40"
"24155","Dec 31, 1969 19:32:48.521249000 EST","102.0.0.11","51.15.54.117","6","576"
"24156","Dec 31, 1969 19:32:48.521249000 EST","51.15.54.117","100.0.0.1","6","576"
"24157","Dec 31, 1969 19:32:48.521249000 EST","51.15.54.117","102.0.0.11","6","40"
"24158","Dec 31, 1969 19:32:48.530947000 EST","102.0.0.15","51.15.54.117","6","576"
"24159","Dec 31, 1969 19:32:48.530947000 EST","51.15.54.117","100.0.0.1","6","576"
"24160","Dec 31, 1969 19:32:48.531947000 EST","51.15.54.117","102.0.0.15","6","40"
"24161","Dec 31, 1969 19:32:48.540267000 EST","102.0.0.20","51.15.54.117","6","576"
"24162","Dec 31, 1969 19:32:48.540267000 EST","51.15.54.117","100.0.0.1","6","576"
"24163","Dec 31, 1969 19:32:48.540267000 EST","51.15.54.117","102.0.0.20","6","40"
"24164","Dec 31, 1969 19:32:48.549577000 EST","102.0.0.14","51.15.54.117","6","576"
"24165","Dec 31, 1969 19:32:48.549577000 EST","51.15.54.117","100.0.0.3","6","576"
"24166","Dec 31, 1969 19:32:48.549577000 EST","51.15.54.117","102.0.0.14","6","40"
"24167","Dec 31, 1969 19:32:48.549990000 EST","100.0.0.2","51.15.54.117","6","576"
"24168","Dec 31, 1969 19:32:48.550990000 EST","51.15.54.117","100.0.0.2","6","40"
"24169","Dec 31, 1969 19:32:48.558637000 EST","102.0.0.18","51.15.54.117","6","576"
"24170","Dec 31, 1969 19:32:48.558637000 EST","51.15.54.117","100.0.0.1","6","576"
"24171","Dec 31, 1969 19:32:48.558637000 EST","51.15.54.117","102.0.0.19","6","576"
"24172","Dec 31, 1969 19:32:48.558637000 EST","51.15.54.117","102.0.0.18","6","40"
"24173","Dec 31, 1969 19:32:48.572658000 EST","100.0.0.3","51.15.54.117","6","40"
"24174","Dec 31, 1969 19:32:48.577849000 EST","102.0.0.17","51.15.54.117","6","40"
"24175","Dec 31, 1969 19:32:48.582055000 EST","100.0.0.1","51.15.54.117","6","40"
"24176","Dec 31, 1969 19:32:48.591753000 EST","100.0.0.1","51.15.54.117","6","40"
"24177","Dec 31, 1969 19:32:48.601073000 EST","100.0.0.1","51.15.54.117","6","40"
"24178","Dec 31, 1969 19:32:48.610383000 EST","100.0.0.3","51.15.54.117","6","40"
"24179","Dec 31, 1969 19:32:48.618882000 EST","100.0.0.3","51.15.54.117","6","576"
"24180","Dec 31, 1969 19:32:48.618882000 EST","51.15.54.117","102.0.0.13","6","576"
"24181","Dec 31, 1969 19:32:48.619443000 EST","100.0.0.1","51.15.54.117","6","40"
"24182","Dec 31, 1969 19:32:48.619882000 EST","51.15.54.117","100.0.0.3","6","40"
"24183","Dec 31, 1969 19:32:48.628279000 EST","100.0.0.1","51.15.54.117","6","576"
"24184","Dec 31, 1969 19:32:48.628279000 EST","51.15.54.117","102.0.0.11","6","576"
"24185","Dec 31, 1969 19:32:48.629279000 EST","51.15.54.117","100.0.0.1","6","40"
"24186","Dec 31, 1969 19:32:48.637977000 EST","100.0.0.1","51.15.54.117","6","576"
"24187","Dec 31, 1969 19:32:48.637977000 EST","51.15.54.117","102.0.0.15","6","576"
"24188","Dec 31, 1969 19:32:48.638977000 EST","51.15.54.117","100.0.0.1","6","40"
"24189","Dec 31, 1969 19:32:48.647297000 EST","100.0.0.1","51.15.54.117","6","576"
"24190","Dec 31, 1969 19:32:48.647297000 EST","51.15.54.117","102.0.0.20","6","576"
"24191","Dec 31, 1969 19:32:48.648297000 EST","51.15.54.117","100.0.0.1","6","40"
"24192","Dec 31, 1969 19:32:48.656607000 EST","100.0.0.3","51.15.54.117","6","576"
"24193","Dec 31, 1969 19:32:48.656607000 EST","51.15.54.117","102.0.0.14","6","576"
"24194","Dec 31, 1969 19:32:48.657607000 EST","51.15.54.117","100.0.0.3","6","40"
"24195","Dec 31, 1969 19:32:48.659637000 EST","102.0.0.19","51.15.54.117","6","40"
"24196","Dec 31, 1969 19:32:48.665667000 EST","100.0.0.1","51.15.54.117","6","576"
"24197","Dec 31, 1969 19:32:48.665667000 EST","51.15.54.117","102.0.0.18","6","576"
"24198","Dec 31, 1969 19:32:48.666667000 EST","51.15.54.117","100.0.0.1","6","40"
"24199","Dec 31, 1969 19:32:48.719882000 EST","102.0.0.13","51.15.54.117","6","40"
"24200","Dec 31, 1969 19:32:48.729279000 EST","102.0.0.11","51.15.54.117","6","40"
"24201","Dec 31, 1969 19:32:48.738977000 EST","102.0.0.15","51.15.54.117","6","40"
"24202","Dec 31, 1969 19:32:48.748297000 EST","102.0.0.20","51.15.54.117","6","40"
"24203","Dec 31, 1969 19:32:48.757607000 EST","102.0.0.14","51.15.54.117","6","40"
"24204","Dec 31, 1969 19:32:48.766667000 EST","102.0.0.18","51.15.54.117","6","40"
"24205","Dec 31, 1969 19:32:48.911667000 EST","51.15.54.117","102.0.0.12","6","576"
"24206","Dec 31, 1969 19:32:49.012667000 EST","102.0.0.12","51.15.54.117","6","40"
"24207","Dec 31, 1969 19:32:51.803667000 EST","51.15.54.117","102.0.0.16","6","576"
"24208","Dec 31, 1969 19:32:51.873667000 EST","51.15.54.117","102.0.0.18","6","576"
"24209","Dec 31, 1969 19:32:51.904667000 EST","102.0.0.16","51.15.54.117","6","40"
"24210","Dec 31, 1969 19:32:51.974667000 EST","102.0.0.18","51.15.54.117","6","40"
"24211","Dec 31, 1969 19:32:53.052152000 EST","102.0.0.15","51.15.54.117","6","576"
"24212","Dec 31, 1969 19:32:53.052152000 EST","51.15.54.117","102.0.0.15","6","40"
"24213","Dec 31, 1969 19:32:53.283704000 EST","102.0.0.12","51.15.54.117","6","576"
"24214","Dec 31, 1969 19:32:53.283704000 EST","51.15.54.117","102.0.0.12","6","576"
"24215","Dec 31, 1969 19:32:53.383704000 EST","102.0.0.12","51.15.54.117","6","576"
"24216","Dec 31, 1969 19:32:53.383704000 EST","51.15.54.117","100.0.0.3","6","576"
"24217","Dec 31, 1969 19:32:53.383704000 EST","51.15.54.117","102.0.0.12","6","40"
"24218","Dec 31, 1969 19:32:53.443510000 EST","100.0.0.3","51.15.54.117","6","576"
"24219","Dec 31, 1969 19:32:53.443510000 EST","51.15.54.117","102.0.0.12","6","576"
"24220","Dec 31, 1969 19:32:53.444510000 EST","51.15.54.117","100.0.0.3","6","40"
"24221","Dec 31, 1969 19:32:53.543510000 EST","102.0.0.12","51.15.54.117","6","576"
"24222","Dec 31, 1969 19:32:53.543510000 EST","51.15.54.117","100.0.0.3","6","576"
"24223","Dec 31, 1969 19:32:53.543510000 EST","51.15.54.117","102.0.0.12","6","40"
"24224","Dec 31, 1969 19:32:53.604316000 EST","100.0.0.3","51.15.54.117","6","40"
"24225","Dec 31, 1969 19:32:53.650540000 EST","100.0.0.3","51.15.54.117","6","576"
"24226","Dec 31, 1969 19:32:53.650540000 EST","51.15.54.117","102.0.0.12","6","576"
"24227","Dec 31, 1969 19:32:53.651540000 EST","51.15.54.117","100.0.0.3","6","40"
"24228","Dec 31, 1969 19:32:53.751540000 EST","102.0.0.12","51.15.54.117","6","40"
"24229","Dec 31, 1969 19:32:54.388704000 EST","102.0.0.20","51.15.54.117","6","576"
"24230","Dec 31, 1969 19:32:54.388704000 EST","51.15.54.117","102.0.0.20","6","40"
"24231","Dec 31, 1969 19:32:54.664704000 EST","102.0.0.11","51.15.54.117","6","576"
"24232","Dec 31, 1969 19:32:54.664704000 EST","51.15.54.117","102.0.0.11","6","40"
"24233","Dec 31, 1969 19:32:54.834704000 EST","51.15.54.117","102.0.0.19","6","576"
"24234","Dec 31, 1969 19:32:54.935704000 EST","102.0.0.19","51.15.54.117","6","40"
"24235","Dec 31, 1969 19:32:55.242704000 EST","51.15.54.117","102.0.0.18","6","576"
"24236","Dec 31, 1969 19:32:55.343704000 EST","102.0.0.18","51.15.54.117","6","40"
"24237","Dec 31, 1969 19:32:56.038704000 EST","51.15.54.117","102.0.0.13","6","576"
"24238","Dec 31, 1969 19:32:56.139704000 EST","102.0.0.13","51.15.54.117","6","40"
"24239","Dec 31, 1969 19:32:56.416152000 EST","102.0.0.17","51.15.54.117","6","576"
"24240","Dec 31, 1969 19:32:56.416152000 EST","51.15.54.117","102.0.0.17","6","40"
"24241","Dec 31, 1969 19:32:57.223667000 EST","102.0.0.14","51.15.54.117","6","576"
"24242","Dec 31, 1969 19:32:57.223667000 EST","51.15.54.117","102.0.0.14","6","40"
"24243","Dec 31, 1969 19:32:57.227152000 EST","102.0.0.17","51.15.54.117","6","576"
"24244","Dec 31, 1969 19:32:57.227152000 EST","51.15.54.117","102.0.0.17","6","40"
"24245","Dec 31, 1969 19:32:57.241667000 EST","102.0.0.16","51.15.54.117","6","1090"
"24246","Dec 31, 1969 19:32:57.241667000 EST","51.15.54.117","103.230.142.23","6","576"
"24247","Dec 31, 1969 19:32:57.241667000 EST","51.15.54.117","102.0.0.16","6","576"
"24248","Dec 31, 1969 19:32:57.241667000 EST","51.15.54.117","102.0.0.16","6","40"
"24249","Dec 31, 1969 19:32:57.282667000 EST","102.0.0.14","51.15.54.117","6","576"
"24250","Dec 31, 1969 19:32:57.282667000 EST","51.15.54.117","100.0.0.3","6","576"
"24251","Dec 31, 1969 19:32:57.283667000 EST","51.15.54.117","102.0.0.14","6","40"
"24252","Dec 31, 1969 19:32:57.289704000 EST","102.0.0.18","51.15.54.117","6","576"
"24253","Dec 31, 1969 19:32:57.289704000 EST","51.15.54.117","100.0.0.3","6","576"
"24254","Dec 31, 1969 19:32:57.289704000 EST","51.15.54.117","102.0.0.18","6","40"
"24255","Dec 31, 1969 19:32:57.341667000 EST","102.0.0.16","51.15.54.117","6","576"
"24256","Dec 31, 1969 19:32:57.341667000 EST","51.15.54.117","100.0.0.3","6","576"
"24257","Dec 31, 1969 19:32:57.342667000 EST","51.15.54.117","102.0.0.16","6","40"
"24258","Dec 31, 1969 19:32:57.343473000 EST","100.0.0.3","51.15.54.117","6","40"
"24259","Dec 31, 1969 19:32:57.350510000 EST","100.0.0.3","51.15.54.117","6","40"
"24260","Dec 31, 1969 19:32:57.401473000 EST","100.0.0.3","51.15.54.117","6","576"
"24261","Dec 31, 1969 19:32:57.401473000 EST","51.15.54.117","102.0.0.16","6","576"
"24262","Dec 31, 1969 19:32:57.402473000 EST","51.15.54.117","100.0.0.3","6","40"
"24263","Dec 31, 1969 19:32:57.501473000 EST","102.0.0.16","51.15.54.117","6","576"
"24264","Dec 31, 1969 19:32:57.501473000 EST","51.15.54.117","100.0.0.3","6","576"
"24265","Dec 31, 1969 19:32:57.501473000 EST","51.15.54.117","102.0.0.16","6","40"
"24266","Dec 31, 1969 19:32:57.523535000 EST","103.230.142.23","51.15.54.117","6","40"
"24267","Dec 31, 1969 19:32:57.562279000 EST","100.0.0.3","51.15.54.117","6","40"
"24268","Dec 31, 1969 19:32:57.608503000 EST","100.0.0.3","51.15.54.117","6","576"
"24269","Dec 31, 1969 19:32:57.608503000 EST","51.15.54.117","102.0.0.16","6","576"
"24270","Dec 31, 1969 19:32:57.609503000 EST","51.15.54.117","100.0.0.3","6","40"
"24271","Dec 31, 1969 19:32:57.709503000 EST","102.0.0.16","51.15.54.117","6","40"
"24272","Dec 31, 1969 19:32:59.227152000 EST","102.0.0.17","51.15.54.117","6","1090"
"24273","Dec 31, 1969 19:32:59.227152000 EST","51.15.54.117","100.0.0.3","6","576"
"24274","Dec 31, 1969 19:32:59.227152000 EST","51.15.54.117","102.0.0.17","6","576"
"24275","Dec 31, 1969 19:32:59.227152000 EST","51.15.54.117","102.0.0.17","6","40"
"24276","Dec 31, 1969 19:32:59.282667000 EST","102.0.0.14","51.15.54.117","6","576"
"24277","Dec 31, 1969 19:32:59.282667000 EST","51.15.54.117","102.0.0.14","6","576"
"24278","Dec 31, 1969 19:32:59.282667000 EST","51.15.54.117","102.0.0.14","6","40"
"24279","Dec 31, 1969 19:32:59.287958000 EST","100.0.0.3","51.15.54.117","6","40"
"24280","Dec 31, 1969 19:32:59.289704000 EST","102.0.0.18","51.15.54.117","6","576"
"24281","Dec 31, 1969 19:32:59.290704000 EST","51.15.54.117","102.0.0.18","6","40"
"24282","Dec 31, 1969 19:32:59.291704000 EST","51.15.54.117","102.0.0.18","6","576"
"24283","Dec 31, 1969 19:32:59.327152000 EST","102.0.0.17","51.15.54.117","6","576"
"24284","Dec 31, 1969 19:32:59.327152000 EST","51.15.54.117","100.0.0.2","6","576"
"24285","Dec 31, 1969 19:32:59.327152000 EST","51.15.54.117","102.0.0.17","6","40"
"24286","Dec 31, 1969 19:32:59.333154000 EST","100.0.0.2","51.15.54.117","6","576"
"24287","Dec 31, 1969 19:32:59.333154000 EST","51.15.54.117","100.0.0.2","6","40"
"24288","Dec 31, 1969 19:32:59.336154000 EST","51.15.54.117","102.0.0.17","6","576"
"24289","Dec 31, 1969 19:32:59.382667000 EST","102.0.0.14","51.15.54.117","6","576"
"24290","Dec 31, 1969 19:32:59.382667000 EST","51.15.54.117","100.0.0.2","6","576"
"24291","Dec 31, 1969 19:32:59.382667000 EST","51.15.54.117","102.0.0.14","6","40"
"24292","Dec 31, 1969 19:32:59.388669000 EST","100.0.0.2","51.15.54.117","6","576"
"24293","Dec 31, 1969 19:32:59.388669000 EST","51.15.54.117","100.0.0.2","6","40"
"24294","Dec 31, 1969 19:32:59.391669000 EST","51.15.54.117","102.0.0.14","6","576"
"24295","Dec 31, 1969 19:32:59.391704000 EST","102.0.0.18","51.15.54.117","6","576"
"24296","Dec 31, 1969 19:32:59.391704000 EST","51.15.54.117","102.0.0.18","6","40"
"24297","Dec 31, 1969 19:32:59.400704000 EST","51.15.54.117","100.0.0.2","6","576"
"24298","Dec 31, 1969 19:32:59.406706000 EST","100.0.0.2","51.15.54.117","6","576"
"24299","Dec 31, 1969 19:32:59.406706000 EST","51.15.54.117","100.0.0.2","6","40"
"24300","Dec 31, 1969 19:32:59.409706000 EST","51.15.54.117","102.0.0.18","6","576"
"24301","Dec 31, 1969 19:32:59.436154000 EST","102.0.0.17","51.15.54.117","6","576"
"24302","Dec 31, 1969 19:32:59.436154000 EST","51.15.54.117","100.0.0.2","6","576"
"24303","Dec 31, 1969 19:32:59.436154000 EST","51.15.54.117","102.0.0.17","6","40"
