frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7790","Dec 31, 1969 19:18:20.450553000 EST","100.0.0.3","51.15.54.117","6","40"
"7791","Dec 31, 1969 19:18:20.464950000 EST","5.2.72.101","100.0.0.3","6","576"
"7792","Dec 31, 1969 19:18:20.464950000 EST","100.0.0.3","46.59.65.88","6","576"
"7793","Dec 31, 1969 19:18:20.465950000 EST","100.0.0.3","5.2.72.101","6","40"
"7794","Dec 31, 1969 19:18:20.468912000 EST","51.15.54.117","100.0.0.3","6","576"
"7795","Dec 31, 1969 19:18:20.469912000 EST","100.0.0.3","51.15.54.117","6","40"
"7796","Dec 31, 1969 19:18:20.474912000 EST","100.0.0.3","46.59.65.88","6","576"
"7797","Dec 31, 1969 19:18:20.477777000 EST","46.59.65.88","100.0.0.3","6","40"
"7798","Dec 31, 1969 19:18:20.478777000 EST","46.59.65.88","100.0.0.3","6","576"
"7799","Dec 31, 1969 19:18:20.478815000 EST","51.15.54.117","100.0.0.3","6","576"
"7800","Dec 31, 1969 19:18:20.479777000 EST","100.0.0.3","46.59.65.88","6","40"
"7801","Dec 31, 1969 19:18:20.479815000 EST","100.0.0.3","51.15.54.117","6","40"
"7802","Dec 31, 1969 19:18:20.484815000 EST","100.0.0.3","46.59.65.88","6","576"
"7803","Dec 31, 1969 19:18:20.484815000 EST","100.0.0.3","51.15.54.117","6","576"
"7804","Dec 31, 1969 19:18:20.487989000 EST","46.59.65.88","100.0.0.3","6","40"
"7805","Dec 31, 1969 19:18:20.487989000 EST","46.59.65.88","100.0.0.3","6","576"
"7806","Dec 31, 1969 19:18:20.488989000 EST","100.0.0.3","46.59.65.88","6","40"
"7807","Dec 31, 1969 19:18:20.493989000 EST","100.0.0.3","51.15.54.117","6","576"
"7808","Dec 31, 1969 19:18:20.496777000 EST","46.59.65.88","100.0.0.3","6","40"
"7809","Dec 31, 1969 19:18:20.497777000 EST","46.59.65.88","100.0.0.3","6","576"
"7810","Dec 31, 1969 19:18:20.498777000 EST","100.0.0.3","46.59.65.88","6","40"
"7811","Dec 31, 1969 19:18:20.503777000 EST","100.0.0.3","51.15.54.117","6","576"
"7812","Dec 31, 1969 19:18:20.512174000 EST","46.59.65.88","100.0.0.3","6","40"
"7813","Dec 31, 1969 19:18:20.522136000 EST","46.59.65.88","100.0.0.3","6","40"
"7814","Dec 31, 1969 19:18:20.526136000 EST","46.59.65.88","100.0.0.3","6","576"
"7815","Dec 31, 1969 19:18:20.526136000 EST","100.0.0.3","51.15.54.117","6","576"
"7816","Dec 31, 1969 19:18:20.527136000 EST","100.0.0.3","46.59.65.88","6","40"
"7817","Dec 31, 1969 19:18:20.533039000 EST","46.59.65.88","100.0.0.3","6","40"
"7818","Dec 31, 1969 19:18:20.536039000 EST","46.59.65.88","100.0.0.3","6","576"
"7819","Dec 31, 1969 19:18:20.536039000 EST","100.0.0.3","51.15.54.117","6","576"
"7820","Dec 31, 1969 19:18:20.537039000 EST","100.0.0.3","46.59.65.88","6","40"
"7821","Dec 31, 1969 19:18:20.545621000 EST","51.15.54.117","100.0.0.3","6","40"
"7822","Dec 31, 1969 19:18:20.554795000 EST","51.15.54.117","100.0.0.3","6","40"
"7823","Dec 31, 1969 19:18:20.564583000 EST","51.15.54.117","100.0.0.3","6","40"
"7824","Dec 31, 1969 19:18:20.586942000 EST","51.15.54.117","100.0.0.3","6","40"
"7825","Dec 31, 1969 19:18:20.596845000 EST","51.15.54.117","100.0.0.3","6","40"
"7826","Dec 31, 1969 19:18:20.599450000 EST","102.0.0.19","100.0.0.3","6","576"
"7827","Dec 31, 1969 19:18:20.600450000 EST","100.0.0.3","102.0.0.19","6","40"
"7828","Dec 31, 1969 19:18:21.617342000 EST","102.0.0.12","100.0.0.3","6","576"
"7829","Dec 31, 1969 19:18:21.618342000 EST","100.0.0.3","102.0.0.12","6","40"
"7830","Dec 31, 1969 19:18:21.890427000 EST","102.0.0.11","100.0.0.3","6","576"
"7831","Dec 31, 1969 19:18:21.891427000 EST","100.0.0.3","102.0.0.11","6","40"
"7832","Dec 31, 1969 19:18:22.443427000 EST","100.0.0.3","102.0.0.14","6","576"
"7833","Dec 31, 1969 19:18:22.544427000 EST","102.0.0.14","100.0.0.3","6","40"
"7834","Dec 31, 1969 19:18:23.472777000 EST","102.0.0.18","100.0.0.3","6","576"
"7835","Dec 31, 1969 19:18:23.473777000 EST","100.0.0.3","102.0.0.18","6","40"
"7836","Dec 31, 1969 19:18:25.172342000 EST","102.0.0.12","100.0.0.3","6","576"
"7837","Dec 31, 1969 19:18:25.173342000 EST","100.0.0.3","102.0.0.12","6","40"
"7838","Dec 31, 1969 19:18:25.724942000 EST","102.0.0.11","100.0.0.3","6","576"
"7839","Dec 31, 1969 19:18:25.725942000 EST","100.0.0.3","102.0.0.11","6","40"
"7840","Dec 31, 1969 19:18:26.504940000 EST","102.0.0.19","100.0.0.3","6","576"
"7841","Dec 31, 1969 19:18:26.505940000 EST","100.0.0.3","102.0.0.19","6","40"
"7842","Dec 31, 1969 19:18:27.534940000 EST","100.0.0.3","102.0.0.14","6","576"
"7843","Dec 31, 1969 19:18:27.635940000 EST","102.0.0.14","100.0.0.3","6","40"
"7844","Dec 31, 1969 19:18:29.158330000 EST","51.15.54.117","100.0.0.3","6","576"
"7845","Dec 31, 1969 19:18:29.158330000 EST","100.0.0.3","46.59.65.88","6","576"
"7846","Dec 31, 1969 19:18:29.159330000 EST","100.0.0.3","51.15.54.117","6","40"
"7847","Dec 31, 1969 19:18:29.203330000 EST","51.15.54.117","100.0.0.3","6","576"
"7848","Dec 31, 1969 19:18:29.203330000 EST","100.0.0.3","46.59.65.88","6","576"
"7849","Dec 31, 1969 19:18:29.204330000 EST","100.0.0.3","51.15.54.117","6","40"
"7850","Dec 31, 1969 19:18:29.205554000 EST","46.59.65.88","100.0.0.3","6","40"
"7851","Dec 31, 1969 19:18:29.250554000 EST","46.59.65.88","100.0.0.3","6","40"
"7852","Dec 31, 1969 19:18:31.166843000 EST","51.15.54.117","100.0.0.3","6","576"
"7853","Dec 31, 1969 19:18:31.166843000 EST","100.0.0.3","46.59.65.88","6","576"
"7854","Dec 31, 1969 19:18:31.167843000 EST","100.0.0.3","51.15.54.117","6","40"
"7855","Dec 31, 1969 19:18:31.214067000 EST","46.59.65.88","100.0.0.3","6","40"
"7856","Dec 31, 1969 19:18:31.276843000 EST","51.15.54.117","100.0.0.3","6","1090"
"7857","Dec 31, 1969 19:18:31.276843000 EST","100.0.0.3","51.15.54.117","6","1090"
"7858","Dec 31, 1969 19:18:31.337649000 EST","51.15.54.117","100.0.0.3","6","40"
"7859","Dec 31, 1969 19:18:31.436649000 EST","51.15.54.117","100.0.0.3","6","1090"
"7860","Dec 31, 1969 19:18:31.436649000 EST","100.0.0.3","46.59.65.88","6","576"
"7861","Dec 31, 1969 19:18:31.436649000 EST","100.0.0.3","5.2.72.101","6","576"
"7862","Dec 31, 1969 19:18:31.437649000 EST","100.0.0.3","51.15.54.117","6","40"
"7863","Dec 31, 1969 19:18:31.483873000 EST","46.59.65.88","100.0.0.3","6","576"
"7864","Dec 31, 1969 19:18:31.483873000 EST","100.0.0.3","51.15.54.117","6","576"
"7865","Dec 31, 1969 19:18:31.484873000 EST","100.0.0.3","46.59.65.88","6","40"
"7866","Dec 31, 1969 19:18:31.496455000 EST","5.2.72.101","100.0.0.3","6","576"
"7867","Dec 31, 1969 19:18:31.496455000 EST","100.0.0.3","51.15.54.117","6","576"
"7868","Dec 31, 1969 19:18:31.497455000 EST","100.0.0.3","5.2.72.101","6","40"
"7869","Dec 31, 1969 19:18:31.509455000 EST","100.0.0.3","102.0.0.14","6","576"
"7870","Dec 31, 1969 19:18:31.544679000 EST","51.15.54.117","100.0.0.3","6","40"
"7871","Dec 31, 1969 19:18:31.557261000 EST","51.15.54.117","100.0.0.3","6","40"
"7872","Dec 31, 1969 19:18:31.610455000 EST","102.0.0.14","100.0.0.3","6","40"
"7873","Dec 31, 1969 19:18:31.918455000 EST","100.0.0.3","102.0.0.18","6","576"
"7874","Dec 31, 1969 19:18:32.019455000 EST","102.0.0.18","100.0.0.3","6","40"
"7875","Dec 31, 1969 19:18:32.658829000 EST","102.0.0.11","100.0.0.3","6","576"
"7876","Dec 31, 1969 19:18:32.659829000 EST","100.0.0.3","102.0.0.11","6","40"
"7877","Dec 31, 1969 19:18:33.742829000 EST","100.0.0.3","102.0.0.12","6","576"
"7878","Dec 31, 1969 19:18:33.843829000 EST","102.0.0.12","100.0.0.3","6","40"
"7879","Dec 31, 1969 19:18:34.111455000 EST","102.0.0.18","100.0.0.3","6","576"
"7880","Dec 31, 1969 19:18:34.112455000 EST","100.0.0.3","102.0.0.18","6","40"
"7881","Dec 31, 1969 19:18:35.288192000 EST","102.0.0.19","100.0.0.3","6","576"
"7882","Dec 31, 1969 19:18:35.289192000 EST","100.0.0.3","102.0.0.19","6","40"
"7883","Dec 31, 1969 19:18:36.202829000 EST","102.0.0.11","100.0.0.3","6","576"
"7884","Dec 31, 1969 19:18:36.203829000 EST","100.0.0.3","102.0.0.11","6","40"
"7885","Dec 31, 1969 19:18:36.588829000 EST","100.0.0.3","102.0.0.14","6","576"
"7886","Dec 31, 1969 19:18:36.689829000 EST","102.0.0.14","100.0.0.3","6","40"
"7887","Dec 31, 1969 19:18:38.065319000 EST","102.0.0.18","100.0.0.3","6","576"
"7888","Dec 31, 1969 19:18:38.066319000 EST","100.0.0.3","102.0.0.18","6","40"
"7889","Dec 31, 1969 19:18:41.517319000 EST","100.0.0.3","102.0.0.12","6","576"
"7890","Dec 31, 1969 19:18:41.618319000 EST","102.0.0.12","100.0.0.3","6","40"
"7891","Dec 31, 1969 19:18:42.153776000 EST","102.0.0.14","100.0.0.3","6","576"
"7892","Dec 31, 1969 19:18:42.154776000 EST","100.0.0.3","102.0.0.14","6","40"
"7893","Dec 31, 1969 19:18:42.177679000 EST","51.15.54.117","100.0.0.3","6","576"
"7894","Dec 31, 1969 19:18:42.177679000 EST","100.0.0.3","46.59.65.88","6","576"
"7895","Dec 31, 1969 19:18:42.178679000 EST","100.0.0.3","51.15.54.117","6","40"
"7896","Dec 31, 1969 19:18:42.224903000 EST","46.59.65.88","100.0.0.3","6","40"
"7897","Dec 31, 1969 19:18:42.287713000 EST","51.15.54.117","100.0.0.3","6","576"
"7898","Dec 31, 1969 19:18:42.287713000 EST","100.0.0.3","103.230.142.23","6","576"
"7899","Dec 31, 1969 19:18:42.288713000 EST","100.0.0.3","51.15.54.117","6","40"
"7900","Dec 31, 1969 19:18:42.544783000 EST","103.230.142.23","100.0.0.3","6","40"
"7901","Dec 31, 1969 19:18:43.189713000 EST","100.0.0.3","102.0.0.19","6","576"
"7902","Dec 31, 1969 19:18:43.290713000 EST","102.0.0.19","100.0.0.3","6","40"
"7903","Dec 31, 1969 19:18:43.702713000 EST","100.0.0.3","102.0.0.11","6","576"
"7904","Dec 31, 1969 19:18:43.803713000 EST","102.0.0.11","100.0.0.3","6","40"
"7905","Dec 31, 1969 19:18:44.381308000 EST","102.0.0.14","100.0.0.3","6","576"
"7906","Dec 31, 1969 19:18:44.382308000 EST","100.0.0.3","102.0.0.14","6","40"
"7907","Dec 31, 1969 19:18:45.209950000 EST","102.0.0.18","100.0.0.3","6","576"
"7908","Dec 31, 1969 19:18:45.210950000 EST","100.0.0.3","102.0.0.18","6","40"
"7909","Dec 31, 1969 19:18:46.484950000 EST","100.0.0.3","102.0.0.19","6","576"
"7910","Dec 31, 1969 19:18:46.585950000 EST","102.0.0.19","100.0.0.3","6","40"
"7911","Dec 31, 1969 19:18:47.104993000 EST","5.2.72.101","100.0.0.3","6","40"
"7912","Dec 31, 1969 19:18:47.104993000 EST","100.0.0.3","5.2.72.101","6","40"
"7913","Dec 31, 1969 19:18:47.164799000 EST","5.2.72.101","100.0.0.3","6","340"
"7914","Dec 31, 1969 19:18:47.164799000 EST","100.0.0.3","5.2.72.101","6","106"
"7915","Dec 31, 1969 19:18:47.225605000 EST","5.2.72.101","100.0.0.3","6","40"
"7916","Dec 31, 1969 19:18:47.225605000 EST","100.0.0.3","5.2.72.101","6","40"
"7917","Dec 31, 1969 19:18:47.285411000 EST","5.2.72.101","100.0.0.3","6","40"
"7918","Dec 31, 1969 19:18:47.285411000 EST","5.2.72.101","100.0.0.3","6","40"
"7919","Dec 31, 1969 19:18:47.285411000 EST","100.0.0.3","5.2.72.101","6","40"
"7920","Dec 31, 1969 19:18:47.883799000 EST","100.0.0.3","102.0.0.12","6","576"
"7921","Dec 31, 1969 19:18:47.984799000 EST","102.0.0.12","100.0.0.3","6","40"
"7922","Dec 31, 1969 19:18:49.692319000 EST","102.0.0.18","100.0.0.3","6","576"
"7923","Dec 31, 1969 19:18:49.693319000 EST","100.0.0.3","102.0.0.18","6","40"
"7924","Dec 31, 1969 19:18:51.048319000 EST","100.0.0.3","102.0.0.19","6","576"
"7925","Dec 31, 1969 19:18:51.149319000 EST","102.0.0.19","100.0.0.3","6","40"
"7926","Dec 31, 1969 19:18:51.439319000 EST","100.0.0.3","102.0.0.11","6","576"
"7927","Dec 31, 1969 19:18:51.540319000 EST","102.0.0.11","100.0.0.3","6","40"
"7928","Dec 31, 1969 19:18:51.893319000 EST","100.0.0.3","102.0.0.12","6","576"
"7929","Dec 31, 1969 19:18:51.994319000 EST","102.0.0.12","100.0.0.3","6","40"
"7930","Dec 31, 1969 19:18:52.219319000 EST","100.0.0.3","102.0.0.18","6","576"
"7931","Dec 31, 1969 19:18:52.320319000 EST","102.0.0.18","100.0.0.3","6","40"
"7932","Dec 31, 1969 19:18:52.724319000 EST","100.0.0.3","102.0.0.14","6","576"
"7933","Dec 31, 1969 19:18:52.825319000 EST","102.0.0.14","100.0.0.3","6","40"
"7934","Dec 31, 1969 19:18:55.245443000 EST","103.230.142.23","100.0.0.3","6","40"
"7935","Dec 31, 1969 19:18:55.245443000 EST","100.0.0.3","103.230.142.23","6","40"
"7936","Dec 31, 1969 19:18:55.501513000 EST","103.230.142.23","100.0.0.3","6","340"
"7937","Dec 31, 1969 19:18:55.501513000 EST","100.0.0.3","103.230.142.23","6","106"
"7938","Dec 31, 1969 19:18:55.758583000 EST","103.230.142.23","100.0.0.3","6","40"
"7939","Dec 31, 1969 19:18:55.758583000 EST","100.0.0.3","103.230.142.23","6","40"
"7940","Dec 31, 1969 19:18:56.014653000 EST","103.230.142.23","100.0.0.3","6","40"
"7941","Dec 31, 1969 19:18:56.014653000 EST","103.230.142.23","100.0.0.3","6","40"
"7942","Dec 31, 1969 19:18:56.014653000 EST","100.0.0.3","103.230.142.23","6","40"
"7943","Dec 31, 1969 19:18:57.401513000 EST","100.0.0.3","102.0.0.19","6","576"
"7944","Dec 31, 1969 19:18:57.502513000 EST","102.0.0.19","100.0.0.3","6","40"
"7945","Dec 31, 1969 19:18:57.984046000 EST","102.0.0.11","100.0.0.3","6","576"
"7946","Dec 31, 1969 19:18:57.985046000 EST","100.0.0.3","102.0.0.11","6","40"
"7947","Dec 31, 1969 19:18:59.386046000 EST","100.0.0.3","102.0.0.18","6","576"
"7948","Dec 31, 1969 19:18:59.487046000 EST","102.0.0.18","100.0.0.3","6","40"
"7949","Dec 31, 1969 19:19:00.309830000 EST","102.0.0.12","100.0.0.3","6","576"
"7950","Dec 31, 1969 19:19:00.310830000 EST","100.0.0.3","102.0.0.12","6","40"
"7951","Dec 31, 1969 19:19:00.310949000 EST","51.15.54.117","100.0.0.3","6","576"
"7952","Dec 31, 1969 19:19:00.310949000 EST","100.0.0.3","51.15.54.117","6","576"
"7953","Dec 31, 1969 19:19:00.371755000 EST","51.15.54.117","100.0.0.3","6","40"
"7954","Dec 31, 1969 19:19:00.470755000 EST","51.15.54.117","100.0.0.3","6","576"
"7955","Dec 31, 1969 19:19:00.470755000 EST","100.0.0.3","46.59.65.88","6","576"
"7956","Dec 31, 1969 19:19:00.471755000 EST","100.0.0.3","51.15.54.117","6","40"
"7957","Dec 31, 1969 19:19:00.517979000 EST","46.59.65.88","100.0.0.3","6","576"
"7958","Dec 31, 1969 19:19:00.517979000 EST","100.0.0.3","51.15.54.117","6","576"
"7959","Dec 31, 1969 19:19:00.517979000 EST","46.59.65.88","100.0.0.3","6","40"
"7960","Dec 31, 1969 19:19:00.518979000 EST","100.0.0.3","46.59.65.88","6","40"
"7961","Dec 31, 1969 19:19:00.578785000 EST","51.15.54.117","100.0.0.3","6","40"
"7962","Dec 31, 1969 19:19:00.591979000 EST","100.0.0.3","102.0.0.14","6","576"
"7963","Dec 31, 1969 19:19:00.692979000 EST","102.0.0.14","100.0.0.3","6","40"
"7964","Dec 31, 1969 19:19:00.968979000 EST","100.0.0.3","102.0.0.19","6","576"
"7965","Dec 31, 1969 19:19:01.069979000 EST","102.0.0.19","100.0.0.3","6","40"
"7966","Dec 31, 1969 19:19:02.330995000 EST","46.59.65.88","100.0.0.3","6","576"
"7967","Dec 31, 1969 19:19:02.330995000 EST","100.0.0.3","46.59.65.88","6","576"
"7968","Dec 31, 1969 19:19:02.353830000 EST","102.0.0.11","100.0.0.3","6","576"
"7969","Dec 31, 1969 19:19:02.354830000 EST","100.0.0.3","102.0.0.11","6","40"
"7970","Dec 31, 1969 19:19:02.379219000 EST","46.59.65.88","100.0.0.3","6","40"
"7971","Dec 31, 1969 19:19:02.411563000 EST","46.59.65.88","100.0.0.3","6","576"
"7972","Dec 31, 1969 19:19:02.411563000 EST","100.0.0.3","5.2.72.101","6","576"
"7973","Dec 31, 1969 19:19:02.412563000 EST","100.0.0.3","46.59.65.88","6","40"
"7974","Dec 31, 1969 19:19:02.471369000 EST","5.2.72.101","100.0.0.3","6","576"
"7975","Dec 31, 1969 19:19:02.471369000 EST","100.0.0.3","46.59.65.88","6","576"
"7976","Dec 31, 1969 19:19:02.472369000 EST","100.0.0.3","5.2.72.101","6","40"
"7977","Dec 31, 1969 19:19:02.518593000 EST","46.59.65.88","100.0.0.3","6","40"
"7978","Dec 31, 1969 19:19:03.652369000 EST","100.0.0.3","102.0.0.14","6","576"
"7979","Dec 31, 1969 19:19:03.753369000 EST","102.0.0.14","100.0.0.3","6","40"
"7980","Dec 31, 1969 19:19:04.619882000 EST","102.0.0.19","100.0.0.3","6","576"
"7981","Dec 31, 1969 19:19:04.620882000 EST","100.0.0.3","102.0.0.19","6","40"
"7982","Dec 31, 1969 19:19:05.140047000 EST","102.0.0.18","100.0.0.3","6","576"
"7983","Dec 31, 1969 19:19:05.141047000 EST","100.0.0.3","102.0.0.18","6","40"
"7984","Dec 31, 1969 19:19:07.160369000 EST","102.0.0.12","100.0.0.3","6","576"
"7985","Dec 31, 1969 19:19:07.161369000 EST","100.0.0.3","102.0.0.12","6","40"
"7986","Dec 31, 1969 19:19:08.001047000 EST","102.0.0.19","100.0.0.3","6","576"
"7987","Dec 31, 1969 19:19:08.002047000 EST","100.0.0.3","102.0.0.19","6","40"
"7988","Dec 31, 1969 19:19:11.113830000 EST","102.0.0.11","100.0.0.3","6","576"
"7989","Dec 31, 1969 19:19:11.114830000 EST","100.0.0.3","102.0.0.11","6","40"
"7990","Dec 31, 1969 19:19:12.094369000 EST","102.0.0.18","100.0.0.3","6","576"
"7991","Dec 31, 1969 19:19:12.095369000 EST","100.0.0.3","102.0.0.18","6","40"
"7992","Dec 31, 1969 19:19:12.174369000 EST","100.0.0.3","102.0.0.14","6","576"
"7993","Dec 31, 1969 19:19:12.275369000 EST","102.0.0.14","100.0.0.3","6","40"
"7994","Dec 31, 1969 19:19:13.428369000 EST","100.0.0.3","102.0.0.12","6","576"
"7995","Dec 31, 1969 19:19:13.529369000 EST","102.0.0.12","100.0.0.3","6","40"
"7996","Dec 31, 1969 19:19:15.181369000 EST","100.0.0.3","102.0.0.14","6","576"
"7997","Dec 31, 1969 19:19:15.282369000 EST","102.0.0.14","100.0.0.3","6","40"
"7998","Dec 31, 1969 19:19:15.772369000 EST","100.0.0.3","102.0.0.19","6","576"
"7999","Dec 31, 1969 19:19:15.873369000 EST","102.0.0.19","100.0.0.3","6","40"
"8000","Dec 31, 1969 19:19:16.840981000 EST","102.0.0.11","100.0.0.3","6","576"
"8001","Dec 31, 1969 19:19:16.841981000 EST","100.0.0.3","102.0.0.11","6","40"
"8002","Dec 31, 1969 19:19:19.160981000 EST","100.0.0.3","102.0.0.14","6","576"
"8003","Dec 31, 1969 19:19:19.261981000 EST","102.0.0.14","100.0.0.3","6","40"
"8004","Dec 31, 1969 19:19:19.350981000 EST","100.0.0.3","102.0.0.18","6","576"
"8005","Dec 31, 1969 19:19:19.451981000 EST","102.0.0.18","100.0.0.3","6","40"
"8006","Dec 31, 1969 19:19:19.513981000 EST","100.0.0.3","102.0.0.19","6","576"
"8007","Dec 31, 1969 19:19:19.614981000 EST","102.0.0.19","100.0.0.3","6","40"
"8008","Dec 31, 1969 19:19:20.006981000 EST","100.0.0.3","100.0.0.1","6","40"
"8009","Dec 31, 1969 19:19:20.006981000 EST","100.0.0.3","100.0.0.2","6","40"
"8010","Dec 31, 1969 19:19:20.028144000 EST","100.0.0.1","100.0.0.3","6","40"
"8011","Dec 31, 1969 19:19:20.028144000 EST","100.0.0.3","100.0.0.1","6","40"
"8012","Dec 31, 1969 19:19:20.037272000 EST","100.0.0.2","100.0.0.3","6","40"
"8013","Dec 31, 1969 19:19:20.037272000 EST","100.0.0.3","100.0.0.2","6","40"
"8014","Dec 31, 1969 19:19:20.045187000 EST","100.0.0.1","100.0.0.3","6","40"
"8015","Dec 31, 1969 19:19:20.045187000 EST","100.0.0.3","100.0.0.1","6","1500"
"8016","Dec 31, 1969 19:19:20.045187000 EST","100.0.0.3","100.0.0.1","6","1500"
"8017","Dec 31, 1969 19:19:20.066350000 EST","100.0.0.1","100.0.0.3","6","1500"
"8018","Dec 31, 1969 19:19:20.066350000 EST","100.0.0.1","100.0.0.3","6","1500"
"8019","Dec 31, 1969 19:19:20.066787000 EST","100.0.0.2","100.0.0.3","6","40"
"8020","Dec 31, 1969 19:19:20.066787000 EST","100.0.0.3","100.0.0.2","6","1500"
"8021","Dec 31, 1969 19:19:20.066787000 EST","100.0.0.3","100.0.0.2","6","1500"
"8022","Dec 31, 1969 19:19:20.067350000 EST","100.0.0.3","100.0.0.1","6","40"
"8023","Dec 31, 1969 19:19:20.084393000 EST","100.0.0.1","100.0.0.3","6","40"
"8024","Dec 31, 1969 19:19:20.084393000 EST","100.0.0.3","100.0.0.1","6","1168"
"8025","Dec 31, 1969 19:19:20.084393000 EST","100.0.0.3","100.0.0.1","6","1500"
"8026","Dec 31, 1969 19:19:20.084393000 EST","100.0.0.3","100.0.0.1","6","1500"
"8027","Dec 31, 1969 19:19:20.084393000 EST","100.0.0.3","100.0.0.1","6","1040"
"8028","Dec 31, 1969 19:19:20.097078000 EST","100.0.0.2","100.0.0.3","6","1500"
"8029","Dec 31, 1969 19:19:20.097078000 EST","100.0.0.2","100.0.0.3","6","1500"
"8030","Dec 31, 1969 19:19:20.098078000 EST","100.0.0.3","100.0.0.2","6","40"
"8031","Dec 31, 1969 19:19:20.105556000 EST","100.0.0.1","100.0.0.3","6","1168"
"8032","Dec 31, 1969 19:19:20.105556000 EST","100.0.0.1","100.0.0.3","6","1500"
"8033","Dec 31, 1969 19:19:20.105556000 EST","100.0.0.1","100.0.0.3","6","1500"
"8034","Dec 31, 1969 19:19:20.105556000 EST","100.0.0.1","100.0.0.3","6","1040"
"8035","Dec 31, 1969 19:19:20.105556000 EST","100.0.0.3","100.0.0.1","6","40"
"8036","Dec 31, 1969 19:19:20.122599000 EST","100.0.0.1","100.0.0.3","6","40"
"8037","Dec 31, 1969 19:19:20.122599000 EST","100.0.0.3","100.0.0.1","6","557"
"8038","Dec 31, 1969 19:19:20.127593000 EST","100.0.0.2","100.0.0.3","6","40"
"8039","Dec 31, 1969 19:19:20.127593000 EST","100.0.0.3","100.0.0.2","6","1168"
"8040","Dec 31, 1969 19:19:20.127593000 EST","100.0.0.3","100.0.0.2","6","1500"
"8041","Dec 31, 1969 19:19:20.127593000 EST","100.0.0.3","100.0.0.2","6","1500"
"8042","Dec 31, 1969 19:19:20.127593000 EST","100.0.0.3","100.0.0.2","6","1040"
"8043","Dec 31, 1969 19:19:20.143762000 EST","100.0.0.1","100.0.0.3","6","557"
"8044","Dec 31, 1969 19:19:20.143762000 EST","100.0.0.3","100.0.0.1","6","105"
"8045","Dec 31, 1969 19:19:20.157884000 EST","100.0.0.2","100.0.0.3","6","1168"
"8046","Dec 31, 1969 19:19:20.157884000 EST","100.0.0.2","100.0.0.3","6","1500"
"8047","Dec 31, 1969 19:19:20.157884000 EST","100.0.0.2","100.0.0.3","6","1500"
"8048","Dec 31, 1969 19:19:20.157884000 EST","100.0.0.2","100.0.0.3","6","1040"
"8049","Dec 31, 1969 19:19:20.157884000 EST","100.0.0.3","100.0.0.2","6","40"
"8050","Dec 31, 1969 19:19:20.160805000 EST","100.0.0.1","100.0.0.3","6","105"
"8051","Dec 31, 1969 19:19:20.161805000 EST","100.0.0.3","100.0.0.1","6","40"
"8052","Dec 31, 1969 19:19:20.182968000 EST","100.0.0.1","100.0.0.3","6","40"
"8053","Dec 31, 1969 19:19:20.182968000 EST","100.0.0.3","100.0.0.1","6","40"
"8054","Dec 31, 1969 19:19:20.187399000 EST","100.0.0.2","100.0.0.3","6","40"
"8055","Dec 31, 1969 19:19:20.187399000 EST","100.0.0.3","100.0.0.2","6","557"
"8056","Dec 31, 1969 19:19:20.200011000 EST","100.0.0.1","100.0.0.3","6","40"
"8057","Dec 31, 1969 19:19:20.200011000 EST","100.0.0.3","100.0.0.1","6","40"
"8058","Dec 31, 1969 19:19:20.200011000 EST","100.0.0.3","100.0.0.1","6","40"
"8059","Dec 31, 1969 19:19:20.217690000 EST","100.0.0.2","100.0.0.3","6","557"
"8060","Dec 31, 1969 19:19:20.217690000 EST","100.0.0.3","100.0.0.2","6","105"
"8061","Dec 31, 1969 19:19:20.221174000 EST","100.0.0.1","100.0.0.3","6","40"
"8062","Dec 31, 1969 19:19:20.221174000 EST","100.0.0.1","100.0.0.3","6","40"
"8063","Dec 31, 1969 19:19:20.221174000 EST","100.0.0.3","100.0.0.1","6","40"
"8064","Dec 31, 1969 19:19:20.238217000 EST","100.0.0.1","100.0.0.3","6","40"
"8065","Dec 31, 1969 19:19:20.247205000 EST","100.0.0.2","100.0.0.3","6","105"
"8066","Dec 31, 1969 19:19:20.248205000 EST","100.0.0.3","100.0.0.2","6","40"
"8067","Dec 31, 1969 19:19:20.278496000 EST","100.0.0.2","100.0.0.3","6","40"
"8068","Dec 31, 1969 19:19:20.278496000 EST","100.0.0.3","100.0.0.2","6","40"
"8069","Dec 31, 1969 19:19:20.308011000 EST","100.0.0.2","100.0.0.3","6","40"
"8070","Dec 31, 1969 19:19:20.308011000 EST","100.0.0.3","100.0.0.2","6","40"
"8071","Dec 31, 1969 19:19:20.308011000 EST","100.0.0.3","100.0.0.2","6","40"
"8072","Dec 31, 1969 19:19:20.338302000 EST","100.0.0.2","100.0.0.3","6","40"
"8073","Dec 31, 1969 19:19:20.338302000 EST","100.0.0.2","100.0.0.3","6","40"
"8074","Dec 31, 1969 19:19:20.338302000 EST","100.0.0.3","100.0.0.2","6","40"
"8075","Dec 31, 1969 19:19:20.367817000 EST","100.0.0.2","100.0.0.3","6","40"
"8076","Dec 31, 1969 19:19:21.792981000 EST","102.0.0.19","100.0.0.3","6","576"
"8077","Dec 31, 1969 19:19:21.793981000 EST","100.0.0.3","102.0.0.19","6","40"
"8078","Dec 31, 1969 19:19:21.891981000 EST","100.0.0.3","102.0.0.14","6","576"
"8079","Dec 31, 1969 19:19:21.961981000 EST","100.0.0.3","102.0.0.12","6","576"
