frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12326","Dec 31, 1969 19:46:14.004991000 EST","127.0.0.1","127.0.0.1","6","40"
"12327","Dec 31, 1969 19:46:14.999991000 EST","127.0.0.1","127.0.0.1","6","53"
"12328","Dec 31, 1969 19:46:14.999991000 EST","127.0.0.1","127.0.0.1","6","53"
"12329","Dec 31, 1969 19:46:15.004991000 EST","127.0.0.1","127.0.0.1","6","40"
"12330","Dec 31, 1969 19:46:15.004991000 EST","127.0.0.1","127.0.0.1","6","40"
"12331","Dec 31, 1969 19:46:16.000072000 EST","127.0.0.1","127.0.0.1","6","55"
"12332","Dec 31, 1969 19:46:16.000072000 EST","127.0.0.1","127.0.0.1","6","55"
"12333","Dec 31, 1969 19:46:16.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12334","Dec 31, 1969 19:46:16.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12335","Dec 31, 1969 19:46:17.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12336","Dec 31, 1969 19:46:17.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12337","Dec 31, 1969 19:46:17.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12338","Dec 31, 1969 19:46:17.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12339","Dec 31, 1969 19:46:18.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12340","Dec 31, 1969 19:46:18.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12341","Dec 31, 1969 19:46:18.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12342","Dec 31, 1969 19:46:18.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12343","Dec 31, 1969 19:46:19.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12344","Dec 31, 1969 19:46:19.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12345","Dec 31, 1969 19:46:19.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12346","Dec 31, 1969 19:46:19.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12347","Dec 31, 1969 19:46:20.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12348","Dec 31, 1969 19:46:20.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12349","Dec 31, 1969 19:46:20.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12350","Dec 31, 1969 19:46:20.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12351","Dec 31, 1969 19:46:21.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12352","Dec 31, 1969 19:46:21.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12353","Dec 31, 1969 19:46:21.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12354","Dec 31, 1969 19:46:21.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12355","Dec 31, 1969 19:46:22.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12356","Dec 31, 1969 19:46:22.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12357","Dec 31, 1969 19:46:22.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12358","Dec 31, 1969 19:46:22.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12359","Dec 31, 1969 19:46:23.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12360","Dec 31, 1969 19:46:23.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12361","Dec 31, 1969 19:46:23.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12362","Dec 31, 1969 19:46:23.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12363","Dec 31, 1969 19:46:24.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12364","Dec 31, 1969 19:46:24.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12365","Dec 31, 1969 19:46:24.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12366","Dec 31, 1969 19:46:24.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12367","Dec 31, 1969 19:46:25.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12368","Dec 31, 1969 19:46:25.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12369","Dec 31, 1969 19:46:25.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12370","Dec 31, 1969 19:46:25.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12371","Dec 31, 1969 19:46:26.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12372","Dec 31, 1969 19:46:26.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12373","Dec 31, 1969 19:46:26.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12374","Dec 31, 1969 19:46:26.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12375","Dec 31, 1969 19:46:27.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12376","Dec 31, 1969 19:46:27.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12377","Dec 31, 1969 19:46:27.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12378","Dec 31, 1969 19:46:27.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12379","Dec 31, 1969 19:46:28.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12380","Dec 31, 1969 19:46:28.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12381","Dec 31, 1969 19:46:28.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12382","Dec 31, 1969 19:46:28.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12383","Dec 31, 1969 19:46:29.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12384","Dec 31, 1969 19:46:29.000072000 EST","127.0.0.1","127.0.0.1","6","54"
"12385","Dec 31, 1969 19:46:29.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12386","Dec 31, 1969 19:46:29.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12387","Dec 31, 1969 19:46:30.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12388","Dec 31, 1969 19:46:30.000072000 EST","127.0.0.1","127.0.0.1","6","53"
"12389","Dec 31, 1969 19:46:30.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12390","Dec 31, 1969 19:46:30.005072000 EST","127.0.0.1","127.0.0.1","6","40"
"12391","Dec 31, 1969 19:46:31.001043000 EST","127.0.0.1","127.0.0.1","6","55"
"12392","Dec 31, 1969 19:46:31.001043000 EST","127.0.0.1","127.0.0.1","6","55"
"12393","Dec 31, 1969 19:46:31.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12394","Dec 31, 1969 19:46:31.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12395","Dec 31, 1969 19:46:32.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12396","Dec 31, 1969 19:46:32.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12397","Dec 31, 1969 19:46:32.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12398","Dec 31, 1969 19:46:32.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12399","Dec 31, 1969 19:46:33.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12400","Dec 31, 1969 19:46:33.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12401","Dec 31, 1969 19:46:33.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12402","Dec 31, 1969 19:46:33.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12403","Dec 31, 1969 19:46:34.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12404","Dec 31, 1969 19:46:34.001043000 EST","127.0.0.1","127.0.0.1","6","53"
"12405","Dec 31, 1969 19:46:34.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12406","Dec 31, 1969 19:46:34.006043000 EST","127.0.0.1","127.0.0.1","6","40"
"12407","Dec 31, 1969 19:46:35.001986000 EST","127.0.0.1","127.0.0.1","6","56"
"12408","Dec 31, 1969 19:46:35.001986000 EST","127.0.0.1","127.0.0.1","6","56"
"12409","Dec 31, 1969 19:46:35.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12410","Dec 31, 1969 19:46:35.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12411","Dec 31, 1969 19:46:36.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12412","Dec 31, 1969 19:46:36.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12413","Dec 31, 1969 19:46:36.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12414","Dec 31, 1969 19:46:36.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12415","Dec 31, 1969 19:46:37.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12416","Dec 31, 1969 19:46:37.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12417","Dec 31, 1969 19:46:37.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12418","Dec 31, 1969 19:46:37.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12419","Dec 31, 1969 19:46:38.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12420","Dec 31, 1969 19:46:38.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12421","Dec 31, 1969 19:46:38.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12422","Dec 31, 1969 19:46:38.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12423","Dec 31, 1969 19:46:39.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12424","Dec 31, 1969 19:46:39.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12425","Dec 31, 1969 19:46:39.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12426","Dec 31, 1969 19:46:39.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12427","Dec 31, 1969 19:46:40.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12428","Dec 31, 1969 19:46:40.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12429","Dec 31, 1969 19:46:40.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12430","Dec 31, 1969 19:46:40.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12431","Dec 31, 1969 19:46:41.001986000 EST","127.0.0.1","127.0.0.1","6","54"
"12432","Dec 31, 1969 19:46:41.001986000 EST","127.0.0.1","127.0.0.1","6","54"
"12433","Dec 31, 1969 19:46:41.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12434","Dec 31, 1969 19:46:41.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12435","Dec 31, 1969 19:46:42.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12436","Dec 31, 1969 19:46:42.001986000 EST","127.0.0.1","127.0.0.1","6","53"
"12437","Dec 31, 1969 19:46:42.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12438","Dec 31, 1969 19:46:42.006986000 EST","127.0.0.1","127.0.0.1","6","40"
"12439","Dec 31, 1969 19:46:43.002043000 EST","127.0.0.1","127.0.0.1","6","55"
"12440","Dec 31, 1969 19:46:43.002043000 EST","127.0.0.1","127.0.0.1","6","55"
"12441","Dec 31, 1969 19:46:43.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12442","Dec 31, 1969 19:46:43.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12443","Dec 31, 1969 19:46:44.002043000 EST","127.0.0.1","127.0.0.1","6","53"
"12444","Dec 31, 1969 19:46:44.002043000 EST","127.0.0.1","127.0.0.1","6","53"
"12445","Dec 31, 1969 19:46:44.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12446","Dec 31, 1969 19:46:44.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12447","Dec 31, 1969 19:46:45.002043000 EST","127.0.0.1","127.0.0.1","6","53"
"12448","Dec 31, 1969 19:46:45.002043000 EST","127.0.0.1","127.0.0.1","6","53"
"12449","Dec 31, 1969 19:46:45.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12450","Dec 31, 1969 19:46:45.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12451","Dec 31, 1969 19:46:46.002043000 EST","127.0.0.1","127.0.0.1","6","54"
"12452","Dec 31, 1969 19:46:46.002043000 EST","127.0.0.1","127.0.0.1","6","54"
"12453","Dec 31, 1969 19:46:46.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12454","Dec 31, 1969 19:46:46.007043000 EST","127.0.0.1","127.0.0.1","6","40"
"12455","Dec 31, 1969 19:46:47.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12456","Dec 31, 1969 19:46:47.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12457","Dec 31, 1969 19:46:47.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12458","Dec 31, 1969 19:46:47.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12459","Dec 31, 1969 19:46:48.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12460","Dec 31, 1969 19:46:48.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12461","Dec 31, 1969 19:46:48.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12462","Dec 31, 1969 19:46:48.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12463","Dec 31, 1969 19:46:49.002657000 EST","127.0.0.1","127.0.0.1","6","54"
"12464","Dec 31, 1969 19:46:49.002657000 EST","127.0.0.1","127.0.0.1","6","54"
"12465","Dec 31, 1969 19:46:49.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12466","Dec 31, 1969 19:46:49.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12467","Dec 31, 1969 19:46:50.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12468","Dec 31, 1969 19:46:50.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12469","Dec 31, 1969 19:46:50.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12470","Dec 31, 1969 19:46:50.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12471","Dec 31, 1969 19:46:51.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12472","Dec 31, 1969 19:46:51.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12473","Dec 31, 1969 19:46:51.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12474","Dec 31, 1969 19:46:51.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12475","Dec 31, 1969 19:46:52.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12476","Dec 31, 1969 19:46:52.002657000 EST","127.0.0.1","127.0.0.1","6","55"
"12477","Dec 31, 1969 19:46:52.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12478","Dec 31, 1969 19:46:52.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12479","Dec 31, 1969 19:46:53.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12480","Dec 31, 1969 19:46:53.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12481","Dec 31, 1969 19:46:53.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12482","Dec 31, 1969 19:46:53.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12483","Dec 31, 1969 19:46:54.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12484","Dec 31, 1969 19:46:54.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12485","Dec 31, 1969 19:46:54.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12486","Dec 31, 1969 19:46:54.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12487","Dec 31, 1969 19:46:55.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12488","Dec 31, 1969 19:46:55.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12489","Dec 31, 1969 19:46:55.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12490","Dec 31, 1969 19:46:55.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12491","Dec 31, 1969 19:46:56.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12492","Dec 31, 1969 19:46:56.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12493","Dec 31, 1969 19:46:56.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12494","Dec 31, 1969 19:46:56.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12495","Dec 31, 1969 19:46:57.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12496","Dec 31, 1969 19:46:57.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12497","Dec 31, 1969 19:46:57.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12498","Dec 31, 1969 19:46:57.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12499","Dec 31, 1969 19:46:58.002657000 EST","127.0.0.1","127.0.0.1","6","56"
"12500","Dec 31, 1969 19:46:58.002657000 EST","127.0.0.1","127.0.0.1","6","56"
"12501","Dec 31, 1969 19:46:58.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12502","Dec 31, 1969 19:46:58.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12503","Dec 31, 1969 19:46:59.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12504","Dec 31, 1969 19:46:59.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12505","Dec 31, 1969 19:46:59.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12506","Dec 31, 1969 19:46:59.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12507","Dec 31, 1969 19:47:00.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12508","Dec 31, 1969 19:47:00.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12509","Dec 31, 1969 19:47:00.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12510","Dec 31, 1969 19:47:00.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12511","Dec 31, 1969 19:47:01.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12512","Dec 31, 1969 19:47:01.002657000 EST","127.0.0.1","127.0.0.1","6","53"
"12513","Dec 31, 1969 19:47:01.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12514","Dec 31, 1969 19:47:01.007657000 EST","127.0.0.1","127.0.0.1","6","40"
"12515","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12516","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12517","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12518","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","40"
"12519","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12520","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","43"
"12521","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12522","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","42"
"12523","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12524","Dec 31, 1969 19:47:02.000000000 EST","127.0.0.1","127.0.0.1","6","50"
"12525","Dec 31, 1969 19:47:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12526","Dec 31, 1969 19:47:02.001000000 EST","127.0.0.1","127.0.0.1","6","40"
"12527","Dec 31, 1969 19:47:02.003000000 EST","127.0.0.1","127.0.0.1","6","55"
"12528","Dec 31, 1969 19:47:02.003000000 EST","127.0.0.1","127.0.0.1","6","55"
"12529","Dec 31, 1969 19:47:02.008000000 EST","127.0.0.1","127.0.0.1","6","40"
"12530","Dec 31, 1969 19:47:02.008000000 EST","127.0.0.1","127.0.0.1","6","40"
"12531","Dec 31, 1969 19:47:03.003000000 EST","127.0.0.1","127.0.0.1","6","53"
"12532","Dec 31, 1969 19:47:03.003000000 EST","127.0.0.1","127.0.0.1","6","53"
"12533","Dec 31, 1969 19:47:03.008000000 EST","127.0.0.1","127.0.0.1","6","40"
"12534","Dec 31, 1969 19:47:03.008000000 EST","127.0.0.1","127.0.0.1","6","40"
"12535","Dec 31, 1969 19:47:03.316030000 EST","127.0.0.1","127.0.0.1","6","50"
"12536","Dec 31, 1969 19:47:03.316030000 EST","127.0.0.1","127.0.0.1","6","50"
"12537","Dec 31, 1969 19:47:03.316030000 EST","127.0.0.1","127.0.0.1","6","201"
"12538","Dec 31, 1969 19:47:03.316030000 EST","127.0.0.1","127.0.0.1","6","201"
"12539","Dec 31, 1969 19:47:03.317030000 EST","127.0.0.1","127.0.0.1","6","40"
"12540","Dec 31, 1969 19:47:03.317030000 EST","127.0.0.1","127.0.0.1","6","40"
"12541","Dec 31, 1969 19:47:03.623060000 EST","127.0.0.1","127.0.0.1","6","157"
"12542","Dec 31, 1969 19:47:03.623060000 EST","127.0.0.1","127.0.0.1","6","157"
"12543","Dec 31, 1969 19:47:03.624060000 EST","127.0.0.1","127.0.0.1","6","40"
"12544","Dec 31, 1969 19:47:03.624060000 EST","127.0.0.1","127.0.0.1","6","40"
"12545","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12546","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12547","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12548","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12549","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12550","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12551","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12552","Dec 31, 1969 19:47:03.724060000 EST","127.0.0.1","127.0.0.1","6","40"
"12553","Dec 31, 1969 19:47:04.003060000 EST","127.0.0.1","127.0.0.1","6","58"
"12554","Dec 31, 1969 19:47:04.003060000 EST","127.0.0.1","127.0.0.1","6","58"
"12555","Dec 31, 1969 19:47:04.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12556","Dec 31, 1969 19:47:04.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12557","Dec 31, 1969 19:47:05.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12558","Dec 31, 1969 19:47:05.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12559","Dec 31, 1969 19:47:05.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12560","Dec 31, 1969 19:47:05.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12561","Dec 31, 1969 19:47:06.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12562","Dec 31, 1969 19:47:06.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12563","Dec 31, 1969 19:47:06.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12564","Dec 31, 1969 19:47:06.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12565","Dec 31, 1969 19:47:07.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12566","Dec 31, 1969 19:47:07.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12567","Dec 31, 1969 19:47:07.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12568","Dec 31, 1969 19:47:07.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12569","Dec 31, 1969 19:47:08.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12570","Dec 31, 1969 19:47:08.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12571","Dec 31, 1969 19:47:08.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12572","Dec 31, 1969 19:47:08.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12573","Dec 31, 1969 19:47:09.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12574","Dec 31, 1969 19:47:09.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12575","Dec 31, 1969 19:47:09.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12576","Dec 31, 1969 19:47:09.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12577","Dec 31, 1969 19:47:10.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12578","Dec 31, 1969 19:47:10.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12579","Dec 31, 1969 19:47:10.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12580","Dec 31, 1969 19:47:10.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12581","Dec 31, 1969 19:47:11.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12582","Dec 31, 1969 19:47:11.003060000 EST","127.0.0.1","127.0.0.1","6","53"
"12583","Dec 31, 1969 19:47:11.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12584","Dec 31, 1969 19:47:11.008060000 EST","127.0.0.1","127.0.0.1","6","40"
"12585","Dec 31, 1969 19:47:12.003144000 EST","127.0.0.1","127.0.0.1","6","56"
"12586","Dec 31, 1969 19:47:12.003144000 EST","127.0.0.1","127.0.0.1","6","56"
"12587","Dec 31, 1969 19:47:12.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12588","Dec 31, 1969 19:47:12.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12589","Dec 31, 1969 19:47:13.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12590","Dec 31, 1969 19:47:13.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12591","Dec 31, 1969 19:47:13.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12592","Dec 31, 1969 19:47:13.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12593","Dec 31, 1969 19:47:14.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12594","Dec 31, 1969 19:47:14.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12595","Dec 31, 1969 19:47:14.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12596","Dec 31, 1969 19:47:14.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12597","Dec 31, 1969 19:47:15.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12598","Dec 31, 1969 19:47:15.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12599","Dec 31, 1969 19:47:15.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12600","Dec 31, 1969 19:47:15.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12601","Dec 31, 1969 19:47:16.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12602","Dec 31, 1969 19:47:16.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12603","Dec 31, 1969 19:47:16.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12604","Dec 31, 1969 19:47:16.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12605","Dec 31, 1969 19:47:17.003144000 EST","127.0.0.1","127.0.0.1","6","54"
"12606","Dec 31, 1969 19:47:17.003144000 EST","127.0.0.1","127.0.0.1","6","54"
"12607","Dec 31, 1969 19:47:17.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12608","Dec 31, 1969 19:47:17.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12609","Dec 31, 1969 19:47:18.003144000 EST","127.0.0.1","127.0.0.1","6","54"
"12610","Dec 31, 1969 19:47:18.003144000 EST","127.0.0.1","127.0.0.1","6","54"
"12611","Dec 31, 1969 19:47:18.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12612","Dec 31, 1969 19:47:18.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12613","Dec 31, 1969 19:47:19.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12614","Dec 31, 1969 19:47:19.003144000 EST","127.0.0.1","127.0.0.1","6","53"
"12615","Dec 31, 1969 19:47:19.008144000 EST","127.0.0.1","127.0.0.1","6","40"
"12616","Dec 31, 1969 19:47:19.008144000 EST","127.0.0.1","127.0.0.1","6","40"
