frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3103","Dec 31, 1969 19:32:28.055631000 EST","102.0.0.15","100.0.0.2","6","576"
"3104","Dec 31, 1969 19:32:28.156631000 EST","100.0.0.2","102.0.0.15","6","40"
"3105","Dec 31, 1969 19:32:28.654192000 EST","51.15.54.117","102.0.0.15","6","576"
"3106","Dec 31, 1969 19:32:28.655192000 EST","102.0.0.15","51.15.54.117","6","40"
"3107","Dec 31, 1969 19:32:31.014192000 EST","102.0.0.15","100.0.0.1","6","576"
"3108","Dec 31, 1969 19:32:31.115192000 EST","100.0.0.1","102.0.0.15","6","40"
"3109","Dec 31, 1969 19:32:31.652864000 EST","46.59.65.88","102.0.0.15","6","576"
"3110","Dec 31, 1969 19:32:31.653864000 EST","102.0.0.15","46.59.65.88","6","40"
"3111","Dec 31, 1969 19:32:33.681864000 EST","102.0.0.15","51.15.54.117","6","576"
"3112","Dec 31, 1969 19:32:33.781864000 EST","51.15.54.117","102.0.0.15","6","40"
"3113","Dec 31, 1969 19:32:34.048864000 EST","102.0.0.15","100.0.0.2","6","576"
"3114","Dec 31, 1969 19:32:34.149864000 EST","100.0.0.2","102.0.0.15","6","40"
"3115","Dec 31, 1969 19:32:36.916701000 EST","100.0.0.2","102.0.0.15","6","576"
"3116","Dec 31, 1969 19:32:36.917701000 EST","102.0.0.15","100.0.0.2","6","40"
"3117","Dec 31, 1969 19:32:37.197701000 EST","102.0.0.15","51.15.54.117","6","576"
"3118","Dec 31, 1969 19:32:37.297701000 EST","51.15.54.117","102.0.0.15","6","40"
"3119","Dec 31, 1969 19:32:37.305701000 EST","51.15.54.117","102.0.0.15","6","576"
"3120","Dec 31, 1969 19:32:37.305701000 EST","102.0.0.15","51.15.54.117","6","576"
"3121","Dec 31, 1969 19:32:37.405701000 EST","51.15.54.117","102.0.0.15","6","40"
"3122","Dec 31, 1969 19:32:37.473607000 EST","51.15.54.117","102.0.0.15","6","576"
"3123","Dec 31, 1969 19:32:37.473607000 EST","102.0.0.15","51.15.54.117","6","576"
"3124","Dec 31, 1969 19:32:37.574607000 EST","51.15.54.117","102.0.0.15","6","40"
"3125","Dec 31, 1969 19:32:37.689637000 EST","51.15.54.117","102.0.0.15","6","576"
"3126","Dec 31, 1969 19:32:37.690637000 EST","102.0.0.15","51.15.54.117","6","40"
"3127","Dec 31, 1969 19:32:39.688939000 EST","100.0.0.1","102.0.0.15","6","576"
"3128","Dec 31, 1969 19:32:39.689939000 EST","102.0.0.15","100.0.0.1","6","40"
"3129","Dec 31, 1969 19:32:40.467939000 EST","102.0.0.15","46.59.65.88","6","576"
"3130","Dec 31, 1969 19:32:40.567939000 EST","46.59.65.88","102.0.0.15","6","40"
"3131","Dec 31, 1969 19:32:41.480939000 EST","102.0.0.15","51.15.54.117","6","576"
"3132","Dec 31, 1969 19:32:41.580939000 EST","51.15.54.117","102.0.0.15","6","40"
"3133","Dec 31, 1969 19:32:42.808839000 EST","100.0.0.2","102.0.0.15","6","576"
"3134","Dec 31, 1969 19:32:42.809839000 EST","102.0.0.15","100.0.0.2","6","40"
"3135","Dec 31, 1969 19:32:45.570839000 EST","102.0.0.15","100.0.0.2","6","576"
"3136","Dec 31, 1969 19:32:45.671839000 EST","100.0.0.2","102.0.0.15","6","40"
"3137","Dec 31, 1969 19:32:46.562831000 EST","51.15.54.117","102.0.0.15","6","576"
"3138","Dec 31, 1969 19:32:46.563831000 EST","102.0.0.15","51.15.54.117","6","40"
"3139","Dec 31, 1969 19:32:46.649831000 EST","102.0.0.15","100.0.0.1","6","576"
"3140","Dec 31, 1969 19:32:46.666141000 EST","100.0.0.1","102.0.0.15","6","576"
"3141","Dec 31, 1969 19:32:46.667141000 EST","102.0.0.15","100.0.0.1","6","40"
"3142","Dec 31, 1969 19:32:46.750831000 EST","100.0.0.1","102.0.0.15","6","40"
"3143","Dec 31, 1969 19:32:48.200141000 EST","102.0.0.15","51.15.54.117","6","576"
"3144","Dec 31, 1969 19:32:48.300141000 EST","51.15.54.117","102.0.0.15","6","40"
"3145","Dec 31, 1969 19:32:48.307141000 EST","51.15.54.117","102.0.0.15","6","576"
"3146","Dec 31, 1969 19:32:48.307141000 EST","102.0.0.15","51.15.54.117","6","576"
"3147","Dec 31, 1969 19:32:48.407141000 EST","51.15.54.117","102.0.0.15","6","40"
"3148","Dec 31, 1969 19:32:48.480947000 EST","51.15.54.117","102.0.0.15","6","576"
"3149","Dec 31, 1969 19:32:48.480947000 EST","102.0.0.15","51.15.54.117","6","576"
"3150","Dec 31, 1969 19:32:48.581947000 EST","51.15.54.117","102.0.0.15","6","40"
"3151","Dec 31, 1969 19:32:48.687977000 EST","51.15.54.117","102.0.0.15","6","576"
"3152","Dec 31, 1969 19:32:48.688977000 EST","102.0.0.15","51.15.54.117","6","40"
"3153","Dec 31, 1969 19:32:48.850152000 EST","46.59.65.88","102.0.0.15","6","576"
"3154","Dec 31, 1969 19:32:48.851152000 EST","102.0.0.15","46.59.65.88","6","40"
"3155","Dec 31, 1969 19:32:52.483152000 EST","102.0.0.15","100.0.0.2","6","576"
"3156","Dec 31, 1969 19:32:52.584152000 EST","100.0.0.2","102.0.0.15","6","40"
"3157","Dec 31, 1969 19:32:53.002152000 EST","102.0.0.15","51.15.54.117","6","576"
"3158","Dec 31, 1969 19:32:53.102152000 EST","51.15.54.117","102.0.0.15","6","40"
"3159","Dec 31, 1969 19:32:53.410152000 EST","102.0.0.15","46.59.65.88","6","576"
"3160","Dec 31, 1969 19:32:53.510152000 EST","46.59.65.88","102.0.0.15","6","40"
"3161","Dec 31, 1969 19:32:54.237152000 EST","102.0.0.15","100.0.0.1","6","576"
"3162","Dec 31, 1969 19:32:54.338152000 EST","100.0.0.1","102.0.0.15","6","40"
"3163","Dec 31, 1969 19:32:58.068503000 EST","46.59.65.88","102.0.0.15","6","576"
"3164","Dec 31, 1969 19:32:58.069503000 EST","102.0.0.15","46.59.65.88","6","40"
"3165","Dec 31, 1969 19:32:58.168152000 EST","100.0.0.2","102.0.0.15","6","576"
"3166","Dec 31, 1969 19:32:58.169152000 EST","102.0.0.15","100.0.0.2","6","40"
"3167","Dec 31, 1969 19:32:59.178152000 EST","102.0.0.15","100.0.0.1","6","576"
"3168","Dec 31, 1969 19:32:59.279152000 EST","100.0.0.1","102.0.0.15","6","40"
"3169","Dec 31, 1969 19:32:59.644152000 EST","102.0.0.15","51.15.54.117","6","576"
"3170","Dec 31, 1969 19:32:59.744152000 EST","51.15.54.117","102.0.0.15","6","40"
"3171","Dec 31, 1969 19:33:02.543152000 EST","102.0.0.15","100.0.0.2","6","576"
"3172","Dec 31, 1969 19:33:02.644152000 EST","100.0.0.2","102.0.0.15","6","40"
"3173","Dec 31, 1969 19:33:03.821152000 EST","102.0.0.15","51.15.54.117","6","576"
"3174","Dec 31, 1969 19:33:03.922152000 EST","51.15.54.117","102.0.0.15","6","40"
"3175","Dec 31, 1969 19:33:04.768706000 EST","100.0.0.1","102.0.0.15","6","576"
"3176","Dec 31, 1969 19:33:04.769706000 EST","102.0.0.15","100.0.0.1","6","40"
"3177","Dec 31, 1969 19:33:05.408154000 EST","46.59.65.88","102.0.0.15","6","576"
"3178","Dec 31, 1969 19:33:05.409154000 EST","102.0.0.15","46.59.65.88","6","40"
"3179","Dec 31, 1969 19:33:09.085154000 EST","100.0.0.2","102.0.0.15","6","576"
"3180","Dec 31, 1969 19:33:09.086154000 EST","102.0.0.15","100.0.0.2","6","40"
"3181","Dec 31, 1969 19:33:11.380154000 EST","100.0.0.1","102.0.0.15","6","576"
"3182","Dec 31, 1969 19:33:11.381154000 EST","102.0.0.15","100.0.0.1","6","40"
"3183","Dec 31, 1969 19:33:12.226993000 EST","100.0.0.2","102.0.0.15","6","576"
"3184","Dec 31, 1969 19:33:12.227993000 EST","102.0.0.15","100.0.0.2","6","40"
"3185","Dec 31, 1969 19:33:12.300993000 EST","102.0.0.15","51.15.54.117","6","576"
"3186","Dec 31, 1969 19:33:12.400993000 EST","51.15.54.117","102.0.0.15","6","40"
"3187","Dec 31, 1969 19:33:13.111397000 EST","46.59.65.88","102.0.0.15","6","576"
"3188","Dec 31, 1969 19:33:13.112397000 EST","102.0.0.15","46.59.65.88","6","40"
"3189","Dec 31, 1969 19:33:14.439154000 EST","100.0.0.1","102.0.0.15","6","576"
"3190","Dec 31, 1969 19:33:14.440154000 EST","102.0.0.15","100.0.0.1","6","40"
"3191","Dec 31, 1969 19:33:19.138154000 EST","102.0.0.15","46.59.65.88","6","576"
"3192","Dec 31, 1969 19:33:19.211993000 EST","46.59.65.88","102.0.0.15","6","576"
"3193","Dec 31, 1969 19:33:19.212993000 EST","102.0.0.15","46.59.65.88","6","40"
"3194","Dec 31, 1969 19:33:19.239154000 EST","46.59.65.88","102.0.0.15","6","40"
"3195","Dec 31, 1969 19:33:19.613397000 EST","100.0.0.2","102.0.0.15","6","576"
"3196","Dec 31, 1969 19:33:19.614397000 EST","102.0.0.15","100.0.0.2","6","40"
"3197","Dec 31, 1969 19:33:19.649397000 EST","102.0.0.15","51.15.54.117","6","576"
"3198","Dec 31, 1969 19:33:19.749397000 EST","51.15.54.117","102.0.0.15","6","40"
"3199","Dec 31, 1969 19:33:19.954397000 EST","102.0.0.15","100.0.0.1","6","576"
"3200","Dec 31, 1969 19:33:20.055397000 EST","100.0.0.1","102.0.0.15","6","40"
"3201","Dec 31, 1969 19:33:22.875993000 EST","46.59.65.88","102.0.0.15","6","576"
"3202","Dec 31, 1969 19:33:22.876993000 EST","102.0.0.15","46.59.65.88","6","40"
"3203","Dec 31, 1969 19:33:24.206397000 EST","100.0.0.1","102.0.0.15","6","576"
"3204","Dec 31, 1969 19:33:24.207397000 EST","102.0.0.15","100.0.0.1","6","40"
"3205","Dec 31, 1969 19:33:24.999993000 EST","51.15.54.117","102.0.0.15","6","576"
"3206","Dec 31, 1969 19:33:25.000993000 EST","102.0.0.15","51.15.54.117","6","40"
"3207","Dec 31, 1969 19:33:26.844993000 EST","100.0.0.2","102.0.0.15","6","576"
"3208","Dec 31, 1969 19:33:26.845993000 EST","102.0.0.15","100.0.0.2","6","40"
"3209","Dec 31, 1969 19:33:28.202993000 EST","102.0.0.15","51.15.54.117","6","1090"
"3210","Dec 31, 1969 19:33:28.202993000 EST","102.0.0.15","46.59.65.88","6","576"
"3211","Dec 31, 1969 19:33:28.302993000 EST","51.15.54.117","102.0.0.15","6","576"
"3212","Dec 31, 1969 19:33:28.302993000 EST","102.0.0.15","51.15.54.117","6","576"
"3213","Dec 31, 1969 19:33:28.302993000 EST","46.59.65.88","102.0.0.15","6","40"
"3214","Dec 31, 1969 19:33:28.302993000 EST","51.15.54.117","102.0.0.15","6","40"
"3215","Dec 31, 1969 19:33:28.402993000 EST","51.15.54.117","102.0.0.15","6","40"
"3216","Dec 31, 1969 19:33:28.691297000 EST","51.15.54.117","102.0.0.15","6","576"
"3217","Dec 31, 1969 19:33:28.691297000 EST","102.0.0.15","51.15.54.117","6","576"
"3218","Dec 31, 1969 19:33:28.791297000 EST","51.15.54.117","102.0.0.15","6","40"
"3219","Dec 31, 1969 19:33:29.088297000 EST","102.0.0.15","100.0.0.2","6","576"
"3220","Dec 31, 1969 19:33:29.189297000 EST","100.0.0.2","102.0.0.15","6","40"
"3221","Dec 31, 1969 19:33:29.441813000 EST","51.15.54.117","102.0.0.15","6","576"
"3222","Dec 31, 1969 19:33:29.442813000 EST","102.0.0.15","51.15.54.117","6","40"
"3223","Dec 31, 1969 19:33:29.894813000 EST","102.0.0.15","100.0.0.1","6","576"
"3224","Dec 31, 1969 19:33:29.995813000 EST","100.0.0.1","102.0.0.15","6","40"
"3225","Dec 31, 1969 19:33:33.169813000 EST","102.0.0.15","46.59.65.88","6","576"
"3226","Dec 31, 1969 19:33:33.269813000 EST","46.59.65.88","102.0.0.15","6","40"
"3227","Dec 31, 1969 19:33:34.802297000 EST","100.0.0.2","102.0.0.15","6","576"
"3228","Dec 31, 1969 19:33:34.803297000 EST","102.0.0.15","100.0.0.2","6","40"
"3229","Dec 31, 1969 19:33:35.026297000 EST","102.0.0.15","51.15.54.117","6","576"
"3230","Dec 31, 1969 19:33:35.126297000 EST","51.15.54.117","102.0.0.15","6","40"
"3231","Dec 31, 1969 19:33:35.185297000 EST","102.0.0.15","100.0.0.1","6","576"
"3232","Dec 31, 1969 19:33:35.286297000 EST","100.0.0.1","102.0.0.15","6","40"
"3233","Dec 31, 1969 19:33:37.511829000 EST","46.59.65.88","102.0.0.15","6","576"
"3234","Dec 31, 1969 19:33:37.512829000 EST","102.0.0.15","46.59.65.88","6","40"
"3235","Dec 31, 1969 19:33:37.808829000 EST","102.0.0.15","51.15.54.117","6","576"
"3236","Dec 31, 1969 19:33:37.909829000 EST","51.15.54.117","102.0.0.15","6","40"
"3237","Dec 31, 1969 19:33:39.204829000 EST","102.0.0.15","51.15.54.117","6","576"
"3238","Dec 31, 1969 19:33:39.304829000 EST","51.15.54.117","102.0.0.15","6","40"
"3239","Dec 31, 1969 19:33:39.312829000 EST","51.15.54.117","102.0.0.15","6","576"
"3240","Dec 31, 1969 19:33:39.312829000 EST","102.0.0.15","51.15.54.117","6","576"
"3241","Dec 31, 1969 19:33:39.412829000 EST","51.15.54.117","102.0.0.15","6","40"
"3242","Dec 31, 1969 19:33:39.481635000 EST","51.15.54.117","102.0.0.15","6","576"
"3243","Dec 31, 1969 19:33:39.481635000 EST","102.0.0.15","51.15.54.117","6","576"
"3244","Dec 31, 1969 19:33:39.582635000 EST","51.15.54.117","102.0.0.15","6","40"
"3245","Dec 31, 1969 19:33:39.670635000 EST","102.0.0.15","100.0.0.1","6","576"
"3246","Dec 31, 1969 19:33:39.688665000 EST","51.15.54.117","102.0.0.15","6","576"
"3247","Dec 31, 1969 19:33:39.689665000 EST","102.0.0.15","51.15.54.117","6","40"
"3248","Dec 31, 1969 19:33:39.771635000 EST","100.0.0.1","102.0.0.15","6","40"
"3249","Dec 31, 1969 19:33:41.247183000 EST","100.0.0.2","102.0.0.15","6","576"
"3250","Dec 31, 1969 19:33:41.248183000 EST","102.0.0.15","100.0.0.2","6","40"
"3251","Dec 31, 1969 19:33:44.493183000 EST","102.0.0.15","100.0.0.1","6","576"
"3252","Dec 31, 1969 19:33:44.594183000 EST","100.0.0.1","102.0.0.15","6","40"
"3253","Dec 31, 1969 19:33:46.123665000 EST","51.15.54.117","102.0.0.15","6","576"
"3254","Dec 31, 1969 19:33:46.124665000 EST","102.0.0.15","51.15.54.117","6","40"
"3255","Dec 31, 1969 19:33:46.221665000 EST","102.0.0.15","46.59.65.88","6","576"
"3256","Dec 31, 1969 19:33:46.321665000 EST","46.59.65.88","102.0.0.15","6","40"
"3257","Dec 31, 1969 19:33:46.639665000 EST","102.0.0.15","100.0.0.2","6","576"
"3258","Dec 31, 1969 19:33:46.740665000 EST","100.0.0.2","102.0.0.15","6","40"
"3259","Dec 31, 1969 19:33:49.649883000 EST","46.59.65.88","102.0.0.15","6","576"
"3260","Dec 31, 1969 19:33:49.650883000 EST","102.0.0.15","46.59.65.88","6","40"
"3261","Dec 31, 1969 19:33:50.189883000 EST","100.0.0.1","102.0.0.15","6","576"
"3262","Dec 31, 1969 19:33:50.190883000 EST","102.0.0.15","100.0.0.1","6","40"
"3263","Dec 31, 1969 19:33:51.601665000 EST","51.15.54.117","102.0.0.15","6","576"
"3264","Dec 31, 1969 19:33:51.602665000 EST","102.0.0.15","51.15.54.117","6","40"
"3265","Dec 31, 1969 19:33:54.984665000 EST","102.0.0.15","100.0.0.2","6","576"
"3266","Dec 31, 1969 19:33:55.085665000 EST","100.0.0.2","102.0.0.15","6","40"
"3267","Dec 31, 1969 19:33:56.396883000 EST","51.15.54.117","102.0.0.15","6","576"
"3268","Dec 31, 1969 19:33:56.397883000 EST","102.0.0.15","51.15.54.117","6","40"
"3269","Dec 31, 1969 19:33:57.194883000 EST","102.0.0.15","100.0.0.1","6","576"
"3270","Dec 31, 1969 19:33:57.295883000 EST","100.0.0.1","102.0.0.15","6","40"
"3271","Dec 31, 1969 19:33:57.939883000 EST","46.59.65.88","102.0.0.15","6","576"
"3272","Dec 31, 1969 19:33:57.940883000 EST","102.0.0.15","46.59.65.88","6","40"
"3273","Dec 31, 1969 19:33:59.207883000 EST","102.0.0.15","51.15.54.117","6","1090"
"3274","Dec 31, 1969 19:33:59.307883000 EST","51.15.54.117","102.0.0.15","6","40"
"3275","Dec 31, 1969 19:33:59.315883000 EST","51.15.54.117","102.0.0.15","6","576"
"3276","Dec 31, 1969 19:33:59.315883000 EST","102.0.0.15","51.15.54.117","6","576"
"3277","Dec 31, 1969 19:33:59.415883000 EST","51.15.54.117","102.0.0.15","6","40"
"3278","Dec 31, 1969 19:33:59.424885000 EST","51.15.54.117","102.0.0.15","6","576"
"3279","Dec 31, 1969 19:33:59.424885000 EST","102.0.0.15","51.15.54.117","6","576"
"3280","Dec 31, 1969 19:33:59.525885000 EST","51.15.54.117","102.0.0.15","6","40"
"3281","Dec 31, 1969 19:33:59.582023000 EST","51.15.54.117","102.0.0.15","6","576"
"3282","Dec 31, 1969 19:33:59.583023000 EST","102.0.0.15","51.15.54.117","6","40"
"3283","Dec 31, 1969 19:33:59.642023000 EST","102.0.0.15","100.0.0.1","6","576"
"3284","Dec 31, 1969 19:33:59.743023000 EST","100.0.0.1","102.0.0.15","6","40"
"3285","Dec 31, 1969 19:34:01.000001000 EST","102.0.0.15","46.59.65.88","6","576"
"3286","Dec 31, 1969 19:34:01.101001000 EST","46.59.65.88","102.0.0.15","6","40"
"3287","Dec 31, 1969 19:34:01.257254000 EST","46.59.65.88","102.0.0.15","6","576"
"3288","Dec 31, 1969 19:34:01.257254000 EST","102.0.0.15","46.59.65.88","6","576"
"3289","Dec 31, 1969 19:34:01.357254000 EST","46.59.65.88","102.0.0.15","6","40"
"3290","Dec 31, 1969 19:34:01.503034000 EST","46.59.65.88","102.0.0.15","6","576"
"3291","Dec 31, 1969 19:34:01.504034000 EST","102.0.0.15","46.59.65.88","6","40"
"3292","Dec 31, 1969 19:34:01.600034000 EST","46.59.65.88","102.0.0.15","6","576"
"3293","Dec 31, 1969 19:34:01.601034000 EST","102.0.0.15","46.59.65.88","6","40"
"3294","Dec 31, 1969 19:34:01.971034000 EST","102.0.0.15","100.0.0.2","6","576"
"3295","Dec 31, 1969 19:34:02.072034000 EST","100.0.0.2","102.0.0.15","6","40"
"3296","Dec 31, 1969 19:34:03.928424000 EST","100.0.0.1","102.0.0.15","6","576"
"3297","Dec 31, 1969 19:34:03.929424000 EST","102.0.0.15","100.0.0.1","6","40"
"3298","Dec 31, 1969 19:34:05.015034000 EST","100.0.0.2","102.0.0.15","6","576"
"3299","Dec 31, 1969 19:34:05.016034000 EST","102.0.0.15","100.0.0.2","6","40"
"3300","Dec 31, 1969 19:34:05.584034000 EST","102.0.0.15","51.15.54.117","6","576"
"3301","Dec 31, 1969 19:34:05.684034000 EST","51.15.54.117","102.0.0.15","6","40"
"3302","Dec 31, 1969 19:34:07.475034000 EST","102.0.0.15","46.59.65.88","6","576"
"3303","Dec 31, 1969 19:34:07.575034000 EST","46.59.65.88","102.0.0.15","6","40"
"3304","Dec 31, 1969 19:34:08.302060000 EST","100.0.0.1","102.0.0.15","6","576"
"3305","Dec 31, 1969 19:34:08.303060000 EST","102.0.0.15","100.0.0.1","6","40"
"3306","Dec 31, 1969 19:34:08.399060000 EST","102.0.0.15","100.0.0.2","6","576"
"3307","Dec 31, 1969 19:34:08.500060000 EST","100.0.0.2","102.0.0.15","6","40"
"3308","Dec 31, 1969 19:34:11.448060000 EST","102.0.0.15","100.0.0.1","6","576"
"3309","Dec 31, 1969 19:34:11.549060000 EST","100.0.0.1","102.0.0.15","6","40"
"3310","Dec 31, 1969 19:34:13.068445000 EST","51.15.54.117","102.0.0.15","6","576"
"3311","Dec 31, 1969 19:34:13.069445000 EST","102.0.0.15","51.15.54.117","6","40"
"3312","Dec 31, 1969 19:34:16.100448000 EST","100.0.0.2","102.0.0.15","6","576"
"3313","Dec 31, 1969 19:34:16.101448000 EST","102.0.0.15","100.0.0.2","6","40"
"3314","Dec 31, 1969 19:34:16.331448000 EST","102.0.0.15","46.59.65.88","6","576"
"3315","Dec 31, 1969 19:34:16.387034000 EST","46.59.65.88","102.0.0.15","6","576"
"3316","Dec 31, 1969 19:34:16.388034000 EST","102.0.0.15","46.59.65.88","6","40"
"3317","Dec 31, 1969 19:34:16.431448000 EST","46.59.65.88","102.0.0.15","6","40"
"3318","Dec 31, 1969 19:34:16.848034000 EST","102.0.0.15","51.15.54.117","6","576"
"3319","Dec 31, 1969 19:34:16.948034000 EST","51.15.54.117","102.0.0.15","6","40"
"3320","Dec 31, 1969 19:34:18.206034000 EST","102.0.0.15","100.0.0.1","6","576"
"3321","Dec 31, 1969 19:34:18.307034000 EST","100.0.0.1","102.0.0.15","6","40"
"3322","Dec 31, 1969 19:34:20.174743000 EST","100.0.0.2","102.0.0.15","6","576"
"3323","Dec 31, 1969 19:34:20.175743000 EST","102.0.0.15","100.0.0.2","6","40"
"3324","Dec 31, 1969 19:34:21.508743000 EST","102.0.0.15","46.59.65.88","6","576"
"3325","Dec 31, 1969 19:34:21.609743000 EST","46.59.65.88","102.0.0.15","6","40"
"3326","Dec 31, 1969 19:34:23.091059000 EST","51.15.54.117","102.0.0.15","6","576"
"3327","Dec 31, 1969 19:34:23.092059000 EST","102.0.0.15","51.15.54.117","6","40"
"3328","Dec 31, 1969 19:34:24.769059000 EST","102.0.0.15","100.0.0.1","6","576"
"3329","Dec 31, 1969 19:34:24.870059000 EST","100.0.0.1","102.0.0.15","6","40"
"3330","Dec 31, 1969 19:34:25.367059000 EST","102.0.0.15","100.0.0.2","6","576"
"3331","Dec 31, 1969 19:34:25.468059000 EST","100.0.0.2","102.0.0.15","6","40"
"3332","Dec 31, 1969 19:34:26.445059000 EST","102.0.0.15","51.15.54.117","6","576"
"3333","Dec 31, 1969 19:34:26.545059000 EST","51.15.54.117","102.0.0.15","6","40"
"3334","Dec 31, 1969 19:34:27.529059000 EST","102.0.0.15","46.59.65.88","6","576"
"3335","Dec 31, 1969 19:34:27.629059000 EST","46.59.65.88","102.0.0.15","6","40"
"3336","Dec 31, 1969 19:34:30.212059000 EST","102.0.0.15","51.15.54.117","6","1090"
"3337","Dec 31, 1969 19:34:30.312059000 EST","51.15.54.117","102.0.0.15","6","40"
"3338","Dec 31, 1969 19:34:30.313059000 EST","51.15.54.117","102.0.0.15","6","576"
"3339","Dec 31, 1969 19:34:30.313059000 EST","102.0.0.15","51.15.54.117","6","576"
"3340","Dec 31, 1969 19:34:30.413059000 EST","51.15.54.117","102.0.0.15","6","40"
"3341","Dec 31, 1969 19:34:30.478646000 EST","51.15.54.117","102.0.0.15","6","576"
"3342","Dec 31, 1969 19:34:30.478646000 EST","102.0.0.15","51.15.54.117","6","576"
"3343","Dec 31, 1969 19:34:30.578646000 EST","51.15.54.117","102.0.0.15","6","40"
"3344","Dec 31, 1969 19:34:30.688676000 EST","51.15.54.117","102.0.0.15","6","576"
"3345","Dec 31, 1969 19:34:30.689676000 EST","102.0.0.15","51.15.54.117","6","40"
"3346","Dec 31, 1969 19:34:32.112210000 EST","46.59.65.88","102.0.0.15","6","576"
"3347","Dec 31, 1969 19:34:32.113210000 EST","102.0.0.15","46.59.65.88","6","40"
"3348","Dec 31, 1969 19:34:32.174210000 EST","102.0.0.15","100.0.0.1","6","576"
"3349","Dec 31, 1969 19:34:32.275210000 EST","100.0.0.1","102.0.0.15","6","40"
"3350","Dec 31, 1969 19:34:32.890373000 EST","100.0.0.2","102.0.0.15","6","576"
"3351","Dec 31, 1969 19:34:32.891373000 EST","102.0.0.15","100.0.0.2","6","40"
"3352","Dec 31, 1969 19:34:36.751373000 EST","102.0.0.15","100.0.0.1","6","576"
"3353","Dec 31, 1969 19:34:36.852373000 EST","100.0.0.1","102.0.0.15","6","40"
"3354","Dec 31, 1969 19:34:37.295373000 EST","102.0.0.15","46.59.65.88","6","576"
"3355","Dec 31, 1969 19:34:37.395373000 EST","46.59.65.88","102.0.0.15","6","40"
"3356","Dec 31, 1969 19:34:38.514373000 EST","102.0.0.15","51.15.54.117","6","576"
"3357","Dec 31, 1969 19:34:38.615373000 EST","51.15.54.117","102.0.0.15","6","40"
"3358","Dec 31, 1969 19:34:39.816208000 EST","100.0.0.1","102.0.0.15","6","576"
"3359","Dec 31, 1969 19:34:39.817208000 EST","102.0.0.15","100.0.0.1","6","40"
"3360","Dec 31, 1969 19:34:40.220208000 EST","102.0.0.15","46.59.65.88","6","576"
"3361","Dec 31, 1969 19:34:40.321208000 EST","46.59.65.88","102.0.0.15","6","40"
"3362","Dec 31, 1969 19:34:40.549208000 EST","102.0.0.15","100.0.0.2","6","576"
"3363","Dec 31, 1969 19:34:40.650208000 EST","100.0.0.2","102.0.0.15","6","40"
"3364","Dec 31, 1969 19:34:42.756208000 EST","102.0.0.15","46.59.65.88","6","576"
"3365","Dec 31, 1969 19:34:42.856208000 EST","46.59.65.88","102.0.0.15","6","40"
"3366","Dec 31, 1969 19:34:44.252208000 EST","100.0.0.2","102.0.0.15","6","576"
"3367","Dec 31, 1969 19:34:44.253208000 EST","102.0.0.15","100.0.0.2","6","40"
"3368","Dec 31, 1969 19:34:44.335208000 EST","102.0.0.15","100.0.0.1","6","576"
"3369","Dec 31, 1969 19:34:44.436208000 EST","100.0.0.1","102.0.0.15","6","40"
"3370","Dec 31, 1969 19:34:45.127208000 EST","102.0.0.15","51.15.54.117","6","576"
"3371","Dec 31, 1969 19:34:45.227208000 EST","51.15.54.117","102.0.0.15","6","40"
"3372","Dec 31, 1969 19:34:50.185208000 EST","102.0.0.15","46.59.65.88","6","576"
"3373","Dec 31, 1969 19:34:50.285208000 EST","46.59.65.88","102.0.0.15","6","40"
"3374","Dec 31, 1969 19:34:51.076208000 EST","102.0.0.15","100.0.0.1","6","576"
"3375","Dec 31, 1969 19:34:51.177208000 EST","100.0.0.1","102.0.0.15","6","40"
"3376","Dec 31, 1969 19:34:52.181208000 EST","102.0.0.15","100.0.0.2","6","576"
"3377","Dec 31, 1969 19:34:52.282208000 EST","100.0.0.2","102.0.0.15","6","40"
"3378","Dec 31, 1969 19:34:52.284208000 EST","102.0.0.15","51.15.54.117","6","576"
"3379","Dec 31, 1969 19:34:52.308208000 EST","51.15.54.117","102.0.0.15","6","576"
"3380","Dec 31, 1969 19:34:52.309208000 EST","102.0.0.15","51.15.54.117","6","40"
"3381","Dec 31, 1969 19:34:52.384208000 EST","51.15.54.117","102.0.0.15","6","40"
"3382","Dec 31, 1969 19:34:56.016208000 EST","102.0.0.15","100.0.0.2","6","576"
"3383","Dec 31, 1969 19:34:56.117208000 EST","100.0.0.2","102.0.0.15","6","40"
"3384","Dec 31, 1969 19:34:56.314208000 EST","102.0.0.15","100.0.0.1","6","576"
"3385","Dec 31, 1969 19:34:56.415208000 EST","100.0.0.1","102.0.0.15","6","40"
"3386","Dec 31, 1969 19:34:57.149208000 EST","51.15.54.117","102.0.0.15","6","576"
"3387","Dec 31, 1969 19:34:57.150208000 EST","102.0.0.15","51.15.54.117","6","40"
"3388","Dec 31, 1969 19:34:58.875208000 EST","102.0.0.15","100.0.0.2","6","576"
"3389","Dec 31, 1969 19:34:58.976208000 EST","100.0.0.2","102.0.0.15","6","40"
"3390","Dec 31, 1969 19:34:59.235208000 EST","102.0.0.15","46.59.65.88","6","576"
"3391","Dec 31, 1969 19:34:59.335208000 EST","46.59.65.88","102.0.0.15","6","40"
"3392","Dec 31, 1969 19:35:01.214208000 EST","102.0.0.15","5.2.72.101","6","40"
