frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"19093","Dec 31, 1969 19:26:49.325718000 EST","102.0.0.13","145.239.82.229","6","40"
"19094","Dec 31, 1969 19:26:49.669870000 EST","145.239.82.229","102.0.0.18","6","576"
"19095","Dec 31, 1969 19:26:49.770870000 EST","102.0.0.18","145.239.82.229","6","40"
"19096","Dec 31, 1969 19:26:50.123660000 EST","102.0.0.19","145.239.82.229","6","576"
"19097","Dec 31, 1969 19:26:50.124660000 EST","145.239.82.229","102.0.0.19","6","40"
"19098","Dec 31, 1969 19:26:50.334660000 EST","145.239.82.229","102.0.0.16","6","576"
"19099","Dec 31, 1969 19:26:50.435660000 EST","102.0.0.16","145.239.82.229","6","40"
"19100","Dec 31, 1969 19:26:51.752426000 EST","102.0.0.14","145.239.82.229","6","576"
"19101","Dec 31, 1969 19:26:51.752426000 EST","145.239.82.229","102.0.0.14","6","40"
"19102","Dec 31, 1969 19:26:51.797660000 EST","102.0.0.11","145.239.82.229","6","576"
"19103","Dec 31, 1969 19:26:51.797660000 EST","145.239.82.229","102.0.0.11","6","40"
"19104","Dec 31, 1969 19:26:53.568660000 EST","145.239.82.229","102.0.0.15","6","576"
"19105","Dec 31, 1969 19:26:53.669660000 EST","102.0.0.15","145.239.82.229","6","40"
"19106","Dec 31, 1969 19:26:53.859660000 EST","145.239.82.229","102.0.0.20","6","576"
"19107","Dec 31, 1969 19:26:53.876426000 EST","102.0.0.16","145.239.82.229","6","576"
"19108","Dec 31, 1969 19:26:53.876426000 EST","145.239.82.229","102.0.0.16","6","40"
"19109","Dec 31, 1969 19:26:53.960660000 EST","102.0.0.20","145.239.82.229","6","40"
"19110","Dec 31, 1969 19:26:54.744718000 EST","102.0.0.12","145.239.82.229","6","576"
"19111","Dec 31, 1969 19:26:54.744718000 EST","145.239.82.229","102.0.0.12","6","40"
"19112","Dec 31, 1969 19:26:55.223718000 EST","145.239.82.229","102.0.0.17","6","576"
"19113","Dec 31, 1969 19:26:55.324718000 EST","102.0.0.17","145.239.82.229","6","40"
"19114","Dec 31, 1969 19:26:55.563870000 EST","102.0.0.19","145.239.82.229","6","576"
"19115","Dec 31, 1969 19:26:55.563870000 EST","145.239.82.229","102.0.0.19","6","40"
"19116","Dec 31, 1969 19:26:55.742660000 EST","102.0.0.15","145.239.82.229","6","576"
"19117","Dec 31, 1969 19:26:55.742660000 EST","145.239.82.229","102.0.0.15","6","40"
"19118","Dec 31, 1969 19:26:57.151870000 EST","102.0.0.13","145.239.82.229","6","576"
"19119","Dec 31, 1969 19:26:57.151870000 EST","145.239.82.229","102.0.0.13","6","40"
"19120","Dec 31, 1969 19:26:57.242870000 EST","102.0.0.18","145.239.82.229","6","576"
"19121","Dec 31, 1969 19:26:57.243870000 EST","145.239.82.229","102.0.0.18","6","40"
"19122","Dec 31, 1969 19:26:57.410138000 EST","95.217.16.212","145.239.82.229","6","576"
"19123","Dec 31, 1969 19:26:57.410138000 EST","145.239.82.229","95.217.16.212","6","576"
"19124","Dec 31, 1969 19:26:57.452674000 EST","95.217.16.212","145.239.82.229","6","576"
"19125","Dec 31, 1969 19:26:57.452674000 EST","145.239.82.229","213.35.191.39","6","576"
"19126","Dec 31, 1969 19:26:57.453674000 EST","145.239.82.229","95.217.16.212","6","40"
"19127","Dec 31, 1969 19:26:57.500044000 EST","213.35.191.39","145.239.82.229","6","576"
"19128","Dec 31, 1969 19:26:57.500044000 EST","145.239.82.229","95.217.16.212","6","576"
"19129","Dec 31, 1969 19:26:57.501044000 EST","145.239.82.229","213.35.191.39","6","40"
"19130","Dec 31, 1969 19:26:57.542580000 EST","95.217.16.212","145.239.82.229","6","576"
"19131","Dec 31, 1969 19:26:57.542580000 EST","145.239.82.229","213.35.191.39","6","576"
"19132","Dec 31, 1969 19:26:57.543580000 EST","145.239.82.229","95.217.16.212","6","40"
"19133","Dec 31, 1969 19:26:57.590950000 EST","213.35.191.39","145.239.82.229","6","40"
"19134","Dec 31, 1969 19:26:57.604580000 EST","145.239.82.229","102.0.0.16","6","576"
"19135","Dec 31, 1969 19:26:57.705580000 EST","102.0.0.16","145.239.82.229","6","40"
"19136","Dec 31, 1969 19:26:57.741096000 EST","213.35.191.39","145.239.82.229","6","576"
"19137","Dec 31, 1969 19:26:57.741096000 EST","145.239.82.229","95.217.16.212","6","576"
"19138","Dec 31, 1969 19:26:57.742096000 EST","145.239.82.229","213.35.191.39","6","40"
"19139","Dec 31, 1969 19:26:57.784632000 EST","95.217.16.212","145.239.82.229","6","40"
"19140","Dec 31, 1969 19:26:58.171096000 EST","213.35.191.39","145.239.82.229","6","576"
"19141","Dec 31, 1969 19:26:58.171096000 EST","145.239.82.229","100.0.0.2","6","576"
"19142","Dec 31, 1969 19:26:58.172096000 EST","145.239.82.229","213.35.191.39","6","40"
"19143","Dec 31, 1969 19:26:58.219622000 EST","100.0.0.2","145.239.82.229","6","40"
"19144","Dec 31, 1969 19:26:59.606364000 EST","102.0.0.11","145.239.82.229","6","576"
"19145","Dec 31, 1969 19:26:59.607364000 EST","145.239.82.229","102.0.0.11","6","40"
"19146","Dec 31, 1969 19:26:59.677364000 EST","102.0.0.14","145.239.82.229","6","576"
"19147","Dec 31, 1969 19:26:59.678364000 EST","145.239.82.229","102.0.0.14","6","40"
"19148","Dec 31, 1969 19:27:00.445870000 EST","102.0.0.12","145.239.82.229","6","576"
"19149","Dec 31, 1969 19:27:00.446870000 EST","145.239.82.229","102.0.0.12","6","40"
"19150","Dec 31, 1969 19:27:00.498870000 EST","102.0.0.20","145.239.82.229","6","576"
"19151","Dec 31, 1969 19:27:00.498870000 EST","145.239.82.229","102.0.0.20","6","40"
"19152","Dec 31, 1969 19:27:01.718411000 EST","102.0.0.17","145.239.82.229","6","576"
"19153","Dec 31, 1969 19:27:01.718411000 EST","145.239.82.229","102.0.0.17","6","40"
"19154","Dec 31, 1969 19:27:02.193983000 EST","102.0.0.13","145.239.82.229","6","576"
"19155","Dec 31, 1969 19:27:02.193983000 EST","145.239.82.229","102.0.0.13","6","40"
"19156","Dec 31, 1969 19:27:02.969983000 EST","145.239.82.229","102.0.0.18","6","576"
"19157","Dec 31, 1969 19:27:03.070983000 EST","102.0.0.18","145.239.82.229","6","40"
"19158","Dec 31, 1969 19:27:03.436870000 EST","102.0.0.19","145.239.82.229","6","576"
"19159","Dec 31, 1969 19:27:03.436870000 EST","145.239.82.229","102.0.0.19","6","40"
"19160","Dec 31, 1969 19:27:03.753364000 EST","102.0.0.15","145.239.82.229","6","576"
"19161","Dec 31, 1969 19:27:03.753364000 EST","145.239.82.229","102.0.0.15","6","40"
"19162","Dec 31, 1969 19:27:04.027364000 EST","102.0.0.16","145.239.82.229","6","576"
"19163","Dec 31, 1969 19:27:04.027364000 EST","145.239.82.229","102.0.0.16","6","40"
"19164","Dec 31, 1969 19:27:05.107364000 EST","145.239.82.229","102.0.0.20","6","576"
"19165","Dec 31, 1969 19:27:05.208364000 EST","102.0.0.20","145.239.82.229","6","40"
"19166","Dec 31, 1969 19:27:05.296364000 EST","145.239.82.229","102.0.0.11","6","576"
"19167","Dec 31, 1969 19:27:05.397364000 EST","102.0.0.11","145.239.82.229","6","40"
"19168","Dec 31, 1969 19:27:06.648870000 EST","102.0.0.19","145.239.82.229","6","576"
"19169","Dec 31, 1969 19:27:06.648870000 EST","145.239.82.229","102.0.0.19","6","40"
"19170","Dec 31, 1969 19:27:07.503870000 EST","145.239.82.229","102.0.0.14","6","576"
"19171","Dec 31, 1969 19:27:07.604870000 EST","102.0.0.14","145.239.82.229","6","40"
"19172","Dec 31, 1969 19:27:07.867870000 EST","145.239.82.229","102.0.0.20","6","576"
"19173","Dec 31, 1969 19:27:07.943870000 EST","145.239.82.229","102.0.0.17","6","576"
"19174","Dec 31, 1969 19:27:07.968870000 EST","102.0.0.20","145.239.82.229","6","40"
"19175","Dec 31, 1969 19:27:08.044870000 EST","102.0.0.17","145.239.82.229","6","40"
"19176","Dec 31, 1969 19:27:08.086983000 EST","102.0.0.13","145.239.82.229","6","576"
"19177","Dec 31, 1969 19:27:08.087983000 EST","145.239.82.229","102.0.0.13","6","40"
"19178","Dec 31, 1969 19:27:08.785364000 EST","102.0.0.12","145.239.82.229","6","576"
"19179","Dec 31, 1969 19:27:08.785364000 EST","145.239.82.229","102.0.0.12","6","40"
"19180","Dec 31, 1969 19:27:09.593983000 EST","102.0.0.14","145.239.82.229","6","576"
"19181","Dec 31, 1969 19:27:09.593983000 EST","145.239.82.229","102.0.0.14","6","40"
"19182","Dec 31, 1969 19:27:09.620983000 EST","145.239.82.229","102.0.0.18","6","576"
"19183","Dec 31, 1969 19:27:09.721983000 EST","102.0.0.18","145.239.82.229","6","40"
"19184","Dec 31, 1969 19:27:10.924983000 EST","102.0.0.16","145.239.82.229","6","576"
"19185","Dec 31, 1969 19:27:10.925983000 EST","145.239.82.229","102.0.0.16","6","40"
"19186","Dec 31, 1969 19:27:11.470870000 EST","102.0.0.20","145.239.82.229","6","576"
"19187","Dec 31, 1969 19:27:11.470870000 EST","145.239.82.229","102.0.0.20","6","40"
"19188","Dec 31, 1969 19:27:11.858983000 EST","102.0.0.15","145.239.82.229","6","576"
"19189","Dec 31, 1969 19:27:11.859983000 EST","145.239.82.229","102.0.0.15","6","40"
"19190","Dec 31, 1969 19:27:12.208983000 EST","145.239.82.229","102.0.0.11","6","576"
"19191","Dec 31, 1969 19:27:12.309983000 EST","102.0.0.11","145.239.82.229","6","40"
"19192","Dec 31, 1969 19:27:12.514983000 EST","145.239.82.229","102.0.0.19","6","576"
"19193","Dec 31, 1969 19:27:12.615983000 EST","102.0.0.19","145.239.82.229","6","40"
"19194","Dec 31, 1969 19:27:12.626983000 EST","145.239.82.229","102.0.0.12","6","576"
"19195","Dec 31, 1969 19:27:12.727983000 EST","102.0.0.12","145.239.82.229","6","40"
"19196","Dec 31, 1969 19:27:13.295983000 EST","102.0.0.18","145.239.82.229","6","576"
"19197","Dec 31, 1969 19:27:13.295983000 EST","145.239.82.229","102.0.0.18","6","40"
"19198","Dec 31, 1969 19:27:13.821983000 EST","145.239.82.229","102.0.0.14","6","576"
"19199","Dec 31, 1969 19:27:13.922983000 EST","102.0.0.14","145.239.82.229","6","40"
"19200","Dec 31, 1969 19:27:15.413983000 EST","145.239.82.229","102.0.0.17","6","576"
"19201","Dec 31, 1969 19:27:15.514983000 EST","102.0.0.17","145.239.82.229","6","40"
"19202","Dec 31, 1969 19:27:15.589983000 EST","102.0.0.11","145.239.82.229","6","576"
"19203","Dec 31, 1969 19:27:15.589983000 EST","145.239.82.229","102.0.0.11","6","40"
"19204","Dec 31, 1969 19:27:15.706983000 EST","102.0.0.13","145.239.82.229","6","576"
"19205","Dec 31, 1969 19:27:15.706983000 EST","145.239.82.229","102.0.0.13","6","40"
"19206","Dec 31, 1969 19:27:15.823983000 EST","145.239.82.229","102.0.0.16","6","576"
"19207","Dec 31, 1969 19:27:15.924983000 EST","102.0.0.16","145.239.82.229","6","40"
"19208","Dec 31, 1969 19:27:16.196983000 EST","102.0.0.18","145.239.82.229","6","576"
"19209","Dec 31, 1969 19:27:16.196983000 EST","145.239.82.229","100.0.0.1","6","576"
"19210","Dec 31, 1969 19:27:16.196983000 EST","145.239.82.229","102.0.0.18","6","40"
"19211","Dec 31, 1969 19:27:16.204983000 EST","102.0.0.19","145.239.82.229","6","576"
"19212","Dec 31, 1969 19:27:16.204983000 EST","145.239.82.229","102.0.0.19","6","576"
"19213","Dec 31, 1969 19:27:16.215977000 EST","100.0.0.1","145.239.82.229","6","576"
"19214","Dec 31, 1969 19:27:16.216977000 EST","145.239.82.229","100.0.0.1","6","40"
"19215","Dec 31, 1969 19:27:16.217983000 EST","102.0.0.15","145.239.82.229","6","576"
"19216","Dec 31, 1969 19:27:16.217983000 EST","145.239.82.229","100.0.0.2","6","576"
"19217","Dec 31, 1969 19:27:16.217983000 EST","145.239.82.229","102.0.0.15","6","40"
"19218","Dec 31, 1969 19:27:16.226983000 EST","102.0.0.12","145.239.82.229","6","576"
"19219","Dec 31, 1969 19:27:16.226983000 EST","145.239.82.229","102.0.0.12","6","576"
"19220","Dec 31, 1969 19:27:16.226983000 EST","145.239.82.229","102.0.0.12","6","40"
"19221","Dec 31, 1969 19:27:16.233977000 EST","100.0.0.1","145.239.82.229","6","576"
"19222","Dec 31, 1969 19:27:16.233977000 EST","145.239.82.229","100.0.0.1","6","40"
"19223","Dec 31, 1969 19:27:16.235511000 EST","100.0.0.1","145.239.82.229","6","40"
"19224","Dec 31, 1969 19:27:16.260864000 EST","100.0.0.3","145.239.82.229","6","576"
"19225","Dec 31, 1969 19:27:16.261864000 EST","145.239.82.229","100.0.0.3","6","40"
"19226","Dec 31, 1969 19:27:16.262149000 EST","100.0.0.2","145.239.82.229","6","576"
"19227","Dec 31, 1969 19:27:16.262149000 EST","145.239.82.229","100.0.0.2","6","40"
"19228","Dec 31, 1969 19:27:16.266509000 EST","100.0.0.2","145.239.82.229","6","40"
"19229","Dec 31, 1969 19:27:16.272977000 EST","100.0.0.3","145.239.82.229","6","576"
"19230","Dec 31, 1969 19:27:16.273977000 EST","145.239.82.229","100.0.0.3","6","40"
"19231","Dec 31, 1969 19:27:16.278149000 EST","100.0.0.2","145.239.82.229","6","576"
"19232","Dec 31, 1969 19:27:16.278149000 EST","145.239.82.229","100.0.0.2","6","40"
"19233","Dec 31, 1969 19:27:16.304983000 EST","102.0.0.19","145.239.82.229","6","576"
"19234","Dec 31, 1969 19:27:16.304983000 EST","145.239.82.229","213.35.191.39","6","576"
"19235","Dec 31, 1969 19:27:16.304983000 EST","145.239.82.229","102.0.0.19","6","40"
"19236","Dec 31, 1969 19:27:16.326983000 EST","102.0.0.12","145.239.82.229","6","576"
"19237","Dec 31, 1969 19:27:16.326983000 EST","145.239.82.229","100.0.0.3","6","576"
"19238","Dec 31, 1969 19:27:16.326983000 EST","145.239.82.229","102.0.0.12","6","40"
"19239","Dec 31, 1969 19:27:16.352353000 EST","213.35.191.39","145.239.82.229","6","576"
"19240","Dec 31, 1969 19:27:16.352353000 EST","145.239.82.229","102.0.0.19","6","576"
"19241","Dec 31, 1969 19:27:16.353353000 EST","145.239.82.229","213.35.191.39","6","40"
"19242","Dec 31, 1969 19:27:16.357138000 EST","198.98.53.153","145.239.82.229","6","576"
"19243","Dec 31, 1969 19:27:16.358138000 EST","145.239.82.229","198.98.53.153","6","40"
"19244","Dec 31, 1969 19:27:16.364511000 EST","100.0.0.3","145.239.82.229","6","576"
"19245","Dec 31, 1969 19:27:16.364511000 EST","145.239.82.229","102.0.0.12","6","576"
"19246","Dec 31, 1969 19:27:16.365511000 EST","145.239.82.229","100.0.0.3","6","40"
"19247","Dec 31, 1969 19:27:16.452353000 EST","102.0.0.19","145.239.82.229","6","576"
"19248","Dec 31, 1969 19:27:16.452353000 EST","145.239.82.229","213.35.191.39","6","576"
"19249","Dec 31, 1969 19:27:16.452353000 EST","145.239.82.229","102.0.0.19","6","40"
"19250","Dec 31, 1969 19:27:16.464511000 EST","102.0.0.12","145.239.82.229","6","576"
"19251","Dec 31, 1969 19:27:16.464511000 EST","145.239.82.229","100.0.0.3","6","576"
"19252","Dec 31, 1969 19:27:16.465511000 EST","145.239.82.229","102.0.0.12","6","40"
"19253","Dec 31, 1969 19:27:16.473437000 EST","100.0.0.1","145.239.82.229","6","576"
"19254","Dec 31, 1969 19:27:16.473437000 EST","145.239.82.229","100.0.0.1","6","40"
"19255","Dec 31, 1969 19:27:16.474437000 EST","145.239.82.229","100.0.0.1","6","576"
"19256","Dec 31, 1969 19:27:16.489437000 EST","100.0.0.1","145.239.82.229","6","576"
"19257","Dec 31, 1969 19:27:16.489437000 EST","145.239.82.229","100.0.0.1","6","576"
"19258","Dec 31, 1969 19:27:16.498783000 EST","100.0.0.1","145.239.82.229","6","576"
"19259","Dec 31, 1969 19:27:16.498783000 EST","145.239.82.229","100.0.0.1","6","576"
"19260","Dec 31, 1969 19:27:16.498783000 EST","145.239.82.229","100.0.0.1","6","40"
"19261","Dec 31, 1969 19:27:16.500723000 EST","213.35.191.39","145.239.82.229","6","40"
"19262","Dec 31, 1969 19:27:16.503039000 EST","100.0.0.3","145.239.82.229","6","40"
"19263","Dec 31, 1969 19:27:16.512965000 EST","100.0.0.1","145.239.82.229","6","40"
"19264","Dec 31, 1969 19:27:16.515955000 EST","100.0.0.2","145.239.82.229","6","576"
"19265","Dec 31, 1969 19:27:16.515955000 EST","145.239.82.229","100.0.0.2","6","576"
"19266","Dec 31, 1969 19:27:16.527965000 EST","100.0.0.1","145.239.82.229","6","40"
"19267","Dec 31, 1969 19:27:16.537311000 EST","100.0.0.1","145.239.82.229","6","40"
"19268","Dec 31, 1969 19:27:16.551955000 EST","100.0.0.2","145.239.82.229","6","576"
"19269","Dec 31, 1969 19:27:16.551955000 EST","145.239.82.229","100.0.0.2","6","576"
"19270","Dec 31, 1969 19:27:16.551955000 EST","145.239.82.229","100.0.0.2","6","40"
"19271","Dec 31, 1969 19:27:16.564481000 EST","100.0.0.2","145.239.82.229","6","40"
"19272","Dec 31, 1969 19:27:16.600481000 EST","100.0.0.2","145.239.82.229","6","40"
"19273","Dec 31, 1969 19:27:16.650869000 EST","213.35.191.39","145.239.82.229","6","576"
"19274","Dec 31, 1969 19:27:16.650869000 EST","145.239.82.229","102.0.0.19","6","576"
"19275","Dec 31, 1969 19:27:16.651869000 EST","145.239.82.229","213.35.191.39","6","40"
"19276","Dec 31, 1969 19:27:16.653423000 EST","100.0.0.3","145.239.82.229","6","576"
"19277","Dec 31, 1969 19:27:16.654423000 EST","145.239.82.229","100.0.0.3","6","40"
"19278","Dec 31, 1969 19:27:16.660423000 EST","145.239.82.229","102.0.0.12","6","576"
"19279","Dec 31, 1969 19:27:16.684748000 EST","198.98.53.153","145.239.82.229","6","576"
"19280","Dec 31, 1969 19:27:16.684748000 EST","145.239.82.229","198.98.53.153","6","576"
"19281","Dec 31, 1969 19:27:16.751869000 EST","102.0.0.19","145.239.82.229","6","40"
"19282","Dec 31, 1969 19:27:16.761423000 EST","102.0.0.12","145.239.82.229","6","40"
"19283","Dec 31, 1969 19:27:16.842448000 EST","198.98.53.153","145.239.82.229","6","40"
"19284","Dec 31, 1969 19:27:17.340748000 EST","145.239.82.229","102.0.0.20","6","576"
"19285","Dec 31, 1969 19:27:17.441748000 EST","102.0.0.20","145.239.82.229","6","40"
"19286","Dec 31, 1969 19:27:17.911748000 EST","145.239.82.229","102.0.0.17","6","576"
"19287","Dec 31, 1969 19:27:18.012748000 EST","102.0.0.17","145.239.82.229","6","40"
"19288","Dec 31, 1969 19:27:18.173703000 EST","213.35.191.39","145.239.82.229","6","576"
"19289","Dec 31, 1969 19:27:18.173703000 EST","145.239.82.229","213.35.191.39","6","576"
"19290","Dec 31, 1969 19:27:18.221073000 EST","213.35.191.39","145.239.82.229","6","576"
"19291","Dec 31, 1969 19:27:18.221073000 EST","145.239.82.229","95.217.16.212","6","576"
"19292","Dec 31, 1969 19:27:18.222073000 EST","145.239.82.229","213.35.191.39","6","40"
"19293","Dec 31, 1969 19:27:18.263609000 EST","95.217.16.212","145.239.82.229","6","576"
"19294","Dec 31, 1969 19:27:18.263609000 EST","145.239.82.229","213.35.191.39","6","576"
"19295","Dec 31, 1969 19:27:18.264609000 EST","145.239.82.229","95.217.16.212","6","40"
"19296","Dec 31, 1969 19:27:18.310979000 EST","213.35.191.39","145.239.82.229","6","576"
"19297","Dec 31, 1969 19:27:18.310979000 EST","145.239.82.229","95.217.16.212","6","576"
"19298","Dec 31, 1969 19:27:18.311979000 EST","145.239.82.229","213.35.191.39","6","40"
"19299","Dec 31, 1969 19:27:18.354515000 EST","95.217.16.212","145.239.82.229","6","40"
"19300","Dec 31, 1969 19:27:18.501125000 EST","95.217.16.212","145.239.82.229","6","576"
"19301","Dec 31, 1969 19:27:18.501125000 EST","145.239.82.229","213.35.191.39","6","576"
"19302","Dec 31, 1969 19:27:18.502125000 EST","145.239.82.229","95.217.16.212","6","40"
"19303","Dec 31, 1969 19:27:18.549495000 EST","213.35.191.39","145.239.82.229","6","40"
"19304","Dec 31, 1969 19:27:19.554125000 EST","145.239.82.229","102.0.0.18","6","576"
"19305","Dec 31, 1969 19:27:19.655125000 EST","102.0.0.18","145.239.82.229","6","40"
"19306","Dec 31, 1969 19:27:19.975903000 EST","102.0.0.16","145.239.82.229","6","576"
"19307","Dec 31, 1969 19:27:19.975903000 EST","145.239.82.229","102.0.0.16","6","40"
"19308","Dec 31, 1969 19:27:20.247121000 EST","102.0.0.13","145.239.82.229","6","576"
"19309","Dec 31, 1969 19:27:20.247121000 EST","145.239.82.229","102.0.0.13","6","40"
"19310","Dec 31, 1969 19:27:20.854121000 EST","145.239.82.229","102.0.0.19","6","576"
"19311","Dec 31, 1969 19:27:20.955121000 EST","102.0.0.19","145.239.82.229","6","40"
"19312","Dec 31, 1969 19:27:21.357121000 EST","145.239.82.229","102.0.0.15","6","576"
"19313","Dec 31, 1969 19:27:21.445121000 EST","102.0.0.14","145.239.82.229","6","576"
"19314","Dec 31, 1969 19:27:21.445121000 EST","145.239.82.229","102.0.0.14","6","40"
"19315","Dec 31, 1969 19:27:21.458121000 EST","102.0.0.15","145.239.82.229","6","40"
"19316","Dec 31, 1969 19:27:21.912121000 EST","145.239.82.229","102.0.0.20","6","576"
"19317","Dec 31, 1969 19:27:22.013121000 EST","102.0.0.20","145.239.82.229","6","40"
"19318","Dec 31, 1969 19:27:22.065121000 EST","145.239.82.229","102.0.0.13","6","576"
"19319","Dec 31, 1969 19:27:22.166121000 EST","102.0.0.13","145.239.82.229","6","40"
"19320","Dec 31, 1969 19:27:22.201121000 EST","145.239.82.229","102.0.0.12","6","576"
"19321","Dec 31, 1969 19:27:22.302121000 EST","102.0.0.12","145.239.82.229","6","40"
"19322","Dec 31, 1969 19:27:22.565121000 EST","145.239.82.229","102.0.0.11","6","576"
"19323","Dec 31, 1969 19:27:22.666121000 EST","102.0.0.11","145.239.82.229","6","40"
"19324","Dec 31, 1969 19:27:22.893121000 EST","145.239.82.229","102.0.0.17","6","576"
"19325","Dec 31, 1969 19:27:22.994121000 EST","102.0.0.17","145.239.82.229","6","40"
"19326","Dec 31, 1969 19:27:27.452121000 EST","102.0.0.16","145.239.82.229","6","576"
"19327","Dec 31, 1969 19:27:27.452121000 EST","145.239.82.229","102.0.0.16","6","40"
"19328","Dec 31, 1969 19:27:27.664121000 EST","145.239.82.229","102.0.0.18","6","576"
"19329","Dec 31, 1969 19:27:27.765121000 EST","102.0.0.18","145.239.82.229","6","40"
"19330","Dec 31, 1969 19:27:27.811121000 EST","145.239.82.229","102.0.0.20","6","576"
"19331","Dec 31, 1969 19:27:27.912121000 EST","102.0.0.20","145.239.82.229","6","40"
"19332","Dec 31, 1969 19:27:28.807121000 EST","145.239.82.229","102.0.0.15","6","576"
"19333","Dec 31, 1969 19:27:28.908121000 EST","102.0.0.15","145.239.82.229","6","40"
"19334","Dec 31, 1969 19:27:28.920121000 EST","102.0.0.11","145.239.82.229","6","576"
"19335","Dec 31, 1969 19:27:28.920121000 EST","145.239.82.229","102.0.0.11","6","40"
"19336","Dec 31, 1969 19:27:29.153903000 EST","102.0.0.14","145.239.82.229","6","576"
"19337","Dec 31, 1969 19:27:29.153903000 EST","145.239.82.229","102.0.0.14","6","40"
"19338","Dec 31, 1969 19:27:29.174806000 EST","213.35.191.39","145.239.82.229","6","1090"
"19339","Dec 31, 1969 19:27:29.174806000 EST","145.239.82.229","95.217.16.212","6","576"
"19340","Dec 31, 1969 19:27:29.174806000 EST","145.239.82.229","213.35.191.39","6","576"
"19341","Dec 31, 1969 19:27:29.218342000 EST","95.217.16.212","145.239.82.229","6","40"
"19342","Dec 31, 1969 19:27:29.222176000 EST","213.35.191.39","145.239.82.229","6","576"
"19343","Dec 31, 1969 19:27:29.222176000 EST","145.239.82.229","95.217.16.212","6","576"
"19344","Dec 31, 1969 19:27:29.223176000 EST","145.239.82.229","213.35.191.39","6","40"
"19345","Dec 31, 1969 19:27:29.264712000 EST","95.217.16.212","145.239.82.229","6","576"
"19346","Dec 31, 1969 19:27:29.264712000 EST","145.239.82.229","213.35.191.39","6","576"
"19347","Dec 31, 1969 19:27:29.265712000 EST","145.239.82.229","95.217.16.212","6","40"
"19348","Dec 31, 1969 19:27:29.312082000 EST","213.35.191.39","145.239.82.229","6","576"
"19349","Dec 31, 1969 19:27:29.312082000 EST","145.239.82.229","95.217.16.212","6","576"
"19350","Dec 31, 1969 19:27:29.313082000 EST","145.239.82.229","213.35.191.39","6","40"
"19351","Dec 31, 1969 19:27:29.355618000 EST","95.217.16.212","145.239.82.229","6","40"
"19352","Dec 31, 1969 19:27:29.502228000 EST","95.217.16.212","145.239.82.229","6","576"
"19353","Dec 31, 1969 19:27:29.502228000 EST","145.239.82.229","213.35.191.39","6","576"
"19354","Dec 31, 1969 19:27:29.503228000 EST","145.239.82.229","95.217.16.212","6","40"
"19355","Dec 31, 1969 19:27:29.550598000 EST","213.35.191.39","145.239.82.229","6","40"
"19356","Dec 31, 1969 19:27:29.895121000 EST","102.0.0.13","145.239.82.229","6","576"
"19357","Dec 31, 1969 19:27:29.895121000 EST","145.239.82.229","102.0.0.13","6","40"
"19358","Dec 31, 1969 19:27:29.975121000 EST","145.239.82.229","102.0.0.19","6","576"
"19359","Dec 31, 1969 19:27:30.076121000 EST","102.0.0.19","145.239.82.229","6","40"
"19360","Dec 31, 1969 19:27:31.084121000 EST","145.239.82.229","102.0.0.12","6","576"
"19361","Dec 31, 1969 19:27:31.185121000 EST","102.0.0.12","145.239.82.229","6","40"
"19362","Dec 31, 1969 19:27:31.495121000 EST","145.239.82.229","102.0.0.18","6","576"
"19363","Dec 31, 1969 19:27:31.596121000 EST","102.0.0.18","145.239.82.229","6","40"
"19364","Dec 31, 1969 19:27:31.975121000 EST","145.239.82.229","102.0.0.14","6","576"
"19365","Dec 31, 1969 19:27:32.039121000 EST","102.0.0.11","145.239.82.229","6","576"
"19366","Dec 31, 1969 19:27:32.039121000 EST","145.239.82.229","102.0.0.11","6","40"
"19367","Dec 31, 1969 19:27:32.076121000 EST","102.0.0.14","145.239.82.229","6","40"
"19368","Dec 31, 1969 19:27:32.316121000 EST","145.239.82.229","102.0.0.17","6","576"
"19369","Dec 31, 1969 19:27:32.326155000 EST","102.0.0.17","145.239.82.229","6","576"
"19370","Dec 31, 1969 19:27:32.327155000 EST","145.239.82.229","102.0.0.17","6","40"
"19371","Dec 31, 1969 19:27:32.417121000 EST","102.0.0.17","145.239.82.229","6","40"
"19372","Dec 31, 1969 19:27:34.789155000 EST","145.239.82.229","102.0.0.16","6","576"
"19373","Dec 31, 1969 19:27:34.815155000 EST","145.239.82.229","102.0.0.15","6","576"
"19374","Dec 31, 1969 19:27:34.890155000 EST","102.0.0.16","145.239.82.229","6","40"
"19375","Dec 31, 1969 19:27:34.916155000 EST","102.0.0.15","145.239.82.229","6","40"
"19376","Dec 31, 1969 19:27:35.100121000 EST","102.0.0.20","145.239.82.229","6","576"
"19377","Dec 31, 1969 19:27:35.101121000 EST","145.239.82.229","102.0.0.20","6","40"
"19378","Dec 31, 1969 19:27:35.740121000 EST","102.0.0.12","145.239.82.229","6","576"
"19379","Dec 31, 1969 19:27:35.740121000 EST","145.239.82.229","102.0.0.12","6","40"
"19380","Dec 31, 1969 19:27:35.916121000 EST","145.239.82.229","102.0.0.11","6","576"
"19381","Dec 31, 1969 19:27:36.017121000 EST","102.0.0.11","145.239.82.229","6","40"
"19382","Dec 31, 1969 19:27:36.357121000 EST","145.239.82.229","102.0.0.18","6","576"
