frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"2253","Dec 31, 1969 19:26:55.149922000 EST","102.0.0.11","46.59.65.88","6","576"
"2254","Dec 31, 1969 19:26:55.250922000 EST","46.59.65.88","102.0.0.11","6","40"
"2255","Dec 31, 1969 19:26:55.586922000 EST","102.0.0.11","100.0.0.1","6","576"
"2256","Dec 31, 1969 19:26:55.687922000 EST","100.0.0.1","102.0.0.11","6","40"
"2257","Dec 31, 1969 19:26:57.601922000 EST","102.0.0.11","100.0.0.2","6","576"
"2258","Dec 31, 1969 19:26:57.702922000 EST","100.0.0.2","102.0.0.11","6","40"
"2259","Dec 31, 1969 19:26:59.497922000 EST","102.0.0.11","51.15.54.117","6","576"
"2260","Dec 31, 1969 19:26:59.598922000 EST","51.15.54.117","102.0.0.11","6","40"
"2261","Dec 31, 1969 19:27:01.809922000 EST","102.0.0.11","100.0.0.2","6","576"
"2262","Dec 31, 1969 19:27:01.910922000 EST","100.0.0.2","102.0.0.11","6","40"
"2263","Dec 31, 1969 19:27:02.944631000 EST","100.0.0.1","102.0.0.11","6","576"
"2264","Dec 31, 1969 19:27:02.945631000 EST","102.0.0.11","100.0.0.1","6","40"
"2265","Dec 31, 1969 19:27:03.125631000 EST","102.0.0.11","46.59.65.88","6","576"
"2266","Dec 31, 1969 19:27:03.225631000 EST","46.59.65.88","102.0.0.11","6","40"
"2267","Dec 31, 1969 19:27:07.058922000 EST","51.15.54.117","102.0.0.11","6","576"
"2268","Dec 31, 1969 19:27:07.059922000 EST","102.0.0.11","51.15.54.117","6","40"
"2269","Dec 31, 1969 19:27:07.660369000 EST","100.0.0.2","102.0.0.11","6","576"
"2270","Dec 31, 1969 19:27:07.661369000 EST","102.0.0.11","100.0.0.2","6","40"
"2271","Dec 31, 1969 19:27:09.634369000 EST","102.0.0.11","100.0.0.1","6","576"
"2272","Dec 31, 1969 19:27:09.735369000 EST","100.0.0.1","102.0.0.11","6","40"
"2273","Dec 31, 1969 19:27:11.313366000 EST","46.59.65.88","102.0.0.11","6","576"
"2274","Dec 31, 1969 19:27:11.314366000 EST","102.0.0.11","46.59.65.88","6","40"
"2275","Dec 31, 1969 19:27:11.920366000 EST","102.0.0.11","51.15.54.117","6","576"
"2276","Dec 31, 1969 19:27:12.020366000 EST","51.15.54.117","102.0.0.11","6","40"
"2277","Dec 31, 1969 19:27:14.472369000 EST","100.0.0.2","102.0.0.11","6","576"
"2278","Dec 31, 1969 19:27:14.473369000 EST","102.0.0.11","100.0.0.2","6","40"
"2279","Dec 31, 1969 19:27:16.150369000 EST","102.0.0.11","51.15.54.117","6","1090"
"2280","Dec 31, 1969 19:27:16.250369000 EST","51.15.54.117","102.0.0.11","6","40"
"2281","Dec 31, 1969 19:27:16.254369000 EST","51.15.54.117","102.0.0.11","6","576"
"2282","Dec 31, 1969 19:27:16.254369000 EST","102.0.0.11","51.15.54.117","6","576"
"2283","Dec 31, 1969 19:27:16.355369000 EST","51.15.54.117","102.0.0.11","6","40"
"2284","Dec 31, 1969 19:27:16.421175000 EST","51.15.54.117","102.0.0.11","6","576"
"2285","Dec 31, 1969 19:27:16.421175000 EST","102.0.0.11","51.15.54.117","6","576"
"2286","Dec 31, 1969 19:27:16.521175000 EST","51.15.54.117","102.0.0.11","6","40"
"2287","Dec 31, 1969 19:27:16.623175000 EST","102.0.0.11","100.0.0.1","6","576"
"2288","Dec 31, 1969 19:27:16.628205000 EST","51.15.54.117","102.0.0.11","6","576"
"2289","Dec 31, 1969 19:27:16.629205000 EST","102.0.0.11","51.15.54.117","6","40"
"2290","Dec 31, 1969 19:27:16.724175000 EST","100.0.0.1","102.0.0.11","6","40"
"2291","Dec 31, 1969 19:27:17.428620000 EST","46.59.65.88","102.0.0.11","6","576"
"2292","Dec 31, 1969 19:27:17.429620000 EST","102.0.0.11","46.59.65.88","6","40"
"2293","Dec 31, 1969 19:27:20.879175000 EST","100.0.0.1","102.0.0.11","6","576"
"2294","Dec 31, 1969 19:27:20.880175000 EST","102.0.0.11","100.0.0.1","6","40"
"2295","Dec 31, 1969 19:27:21.883175000 EST","102.0.0.11","51.15.54.117","6","576"
"2296","Dec 31, 1969 19:27:21.983175000 EST","51.15.54.117","102.0.0.11","6","40"
"2297","Dec 31, 1969 19:27:22.030175000 EST","102.0.0.11","100.0.0.2","6","576"
"2298","Dec 31, 1969 19:27:22.131175000 EST","100.0.0.2","102.0.0.11","6","40"
"2299","Dec 31, 1969 19:27:25.460175000 EST","46.59.65.88","102.0.0.11","6","576"
"2300","Dec 31, 1969 19:27:25.461175000 EST","102.0.0.11","46.59.65.88","6","40"
"2301","Dec 31, 1969 19:27:26.022175000 EST","102.0.0.11","100.0.0.1","6","576"
"2302","Dec 31, 1969 19:27:26.123175000 EST","100.0.0.1","102.0.0.11","6","40"
"2303","Dec 31, 1969 19:27:26.858175000 EST","51.15.54.117","102.0.0.11","6","576"
"2304","Dec 31, 1969 19:27:26.859175000 EST","102.0.0.11","51.15.54.117","6","40"
"2305","Dec 31, 1969 19:27:29.957105000 EST","100.0.0.2","102.0.0.11","6","576"
"2306","Dec 31, 1969 19:27:29.958105000 EST","102.0.0.11","100.0.0.2","6","40"
"2307","Dec 31, 1969 19:27:32.221620000 EST","46.59.65.88","102.0.0.11","6","576"
"2308","Dec 31, 1969 19:27:32.222620000 EST","102.0.0.11","46.59.65.88","6","40"
"2309","Dec 31, 1969 19:27:32.687620000 EST","102.0.0.11","51.15.54.117","6","576"
"2310","Dec 31, 1969 19:27:32.787620000 EST","51.15.54.117","102.0.0.11","6","40"
"2311","Dec 31, 1969 19:27:32.793572000 EST","100.0.0.2","102.0.0.11","6","576"
"2312","Dec 31, 1969 19:27:32.794572000 EST","102.0.0.11","100.0.0.2","6","40"
"2313","Dec 31, 1969 19:27:33.668572000 EST","102.0.0.11","100.0.0.1","6","576"
"2314","Dec 31, 1969 19:27:33.769572000 EST","100.0.0.1","102.0.0.11","6","40"
"2315","Dec 31, 1969 19:27:34.448580000 EST","51.15.54.117","102.0.0.11","6","576"
"2316","Dec 31, 1969 19:27:34.449580000 EST","102.0.0.11","51.15.54.117","6","40"
"2317","Dec 31, 1969 19:27:34.850578000 EST","46.59.65.88","102.0.0.11","6","576"
"2318","Dec 31, 1969 19:27:34.851578000 EST","102.0.0.11","46.59.65.88","6","40"
"2319","Dec 31, 1969 19:27:38.266640000 EST","51.15.54.117","102.0.0.11","6","576"
"2320","Dec 31, 1969 19:27:38.267640000 EST","102.0.0.11","51.15.54.117","6","40"
"2321","Dec 31, 1969 19:27:38.336640000 EST","102.0.0.11","100.0.0.1","6","576"
"2322","Dec 31, 1969 19:27:38.437640000 EST","100.0.0.1","102.0.0.11","6","40"
"2323","Dec 31, 1969 19:27:40.165640000 EST","102.0.0.11","100.0.0.2","6","576"
"2324","Dec 31, 1969 19:27:40.266640000 EST","100.0.0.2","102.0.0.11","6","40"
"2325","Dec 31, 1969 19:27:40.689640000 EST","102.0.0.11","46.59.65.88","6","576"
"2326","Dec 31, 1969 19:27:40.789640000 EST","46.59.65.88","102.0.0.11","6","40"
"2327","Dec 31, 1969 19:27:43.386976000 EST","51.15.54.117","102.0.0.11","6","576"
"2328","Dec 31, 1969 19:27:43.387976000 EST","102.0.0.11","51.15.54.117","6","40"
"2329","Dec 31, 1969 19:27:46.474677000 EST","46.59.65.88","102.0.0.11","6","576"
"2330","Dec 31, 1969 19:27:46.475677000 EST","102.0.0.11","46.59.65.88","6","40"
"2331","Dec 31, 1969 19:27:46.578976000 EST","100.0.0.2","102.0.0.11","6","576"
"2332","Dec 31, 1969 19:27:46.579976000 EST","102.0.0.11","100.0.0.2","6","40"
"2333","Dec 31, 1969 19:27:46.702712000 EST","100.0.0.1","102.0.0.11","6","576"
"2334","Dec 31, 1969 19:27:46.703712000 EST","102.0.0.11","100.0.0.1","6","40"
"2335","Dec 31, 1969 19:27:47.154712000 EST","102.0.0.11","46.59.65.88","6","1090"
"2336","Dec 31, 1969 19:27:47.254712000 EST","46.59.65.88","102.0.0.11","6","576"
"2337","Dec 31, 1969 19:27:47.254712000 EST","102.0.0.11","46.59.65.88","6","576"
"2338","Dec 31, 1969 19:27:47.254712000 EST","46.59.65.88","102.0.0.11","6","40"
"2339","Dec 31, 1969 19:27:47.354712000 EST","46.59.65.88","102.0.0.11","6","40"
"2340","Dec 31, 1969 19:27:47.392848000 EST","46.59.65.88","102.0.0.11","6","576"
"2341","Dec 31, 1969 19:27:47.392848000 EST","102.0.0.11","46.59.65.88","6","576"
"2342","Dec 31, 1969 19:27:47.492848000 EST","46.59.65.88","102.0.0.11","6","40"
"2343","Dec 31, 1969 19:27:47.534652000 EST","46.59.65.88","102.0.0.11","6","576"
"2344","Dec 31, 1969 19:27:47.535652000 EST","102.0.0.11","46.59.65.88","6","40"
"2345","Dec 31, 1969 19:27:50.124652000 EST","102.0.0.11","100.0.0.1","6","576"
"2346","Dec 31, 1969 19:27:50.225652000 EST","100.0.0.1","102.0.0.11","6","40"
"2347","Dec 31, 1969 19:27:51.053520000 EST","46.59.65.88","102.0.0.11","6","576"
"2348","Dec 31, 1969 19:27:51.054520000 EST","102.0.0.11","46.59.65.88","6","40"
"2349","Dec 31, 1969 19:27:51.258520000 EST","51.15.54.117","102.0.0.11","6","576"
"2350","Dec 31, 1969 19:27:51.259520000 EST","102.0.0.11","51.15.54.117","6","40"
"2351","Dec 31, 1969 19:27:51.944520000 EST","100.0.0.2","102.0.0.11","6","576"
"2352","Dec 31, 1969 19:27:51.945520000 EST","102.0.0.11","100.0.0.2","6","40"
"2353","Dec 31, 1969 19:27:54.957520000 EST","102.0.0.11","100.0.0.1","6","576"
"2354","Dec 31, 1969 19:27:55.058520000 EST","100.0.0.1","102.0.0.11","6","40"
"2355","Dec 31, 1969 19:27:56.082806000 EST","51.15.54.117","102.0.0.11","6","576"
"2356","Dec 31, 1969 19:27:56.083806000 EST","102.0.0.11","51.15.54.117","6","40"
"2357","Dec 31, 1969 19:27:56.786520000 EST","100.0.0.2","102.0.0.11","6","576"
"2358","Dec 31, 1969 19:27:56.787520000 EST","102.0.0.11","100.0.0.2","6","40"
"2359","Dec 31, 1969 19:27:58.869520000 EST","102.0.0.11","46.59.65.88","6","576"
"2360","Dec 31, 1969 19:27:58.970520000 EST","46.59.65.88","102.0.0.11","6","40"
"2361","Dec 31, 1969 19:28:02.322520000 EST","102.0.0.11","100.0.0.2","6","576"
"2362","Dec 31, 1969 19:28:02.423520000 EST","100.0.0.2","102.0.0.11","6","40"
"2363","Dec 31, 1969 19:28:03.297520000 EST","102.0.0.11","51.15.54.117","6","576"
"2364","Dec 31, 1969 19:28:03.398520000 EST","51.15.54.117","102.0.0.11","6","40"
"2365","Dec 31, 1969 19:28:03.967520000 EST","102.0.0.11","100.0.0.1","6","576"
"2366","Dec 31, 1969 19:28:04.068520000 EST","100.0.0.1","102.0.0.11","6","40"
"2367","Dec 31, 1969 19:28:04.607520000 EST","102.0.0.11","46.59.65.88","6","576"
"2368","Dec 31, 1969 19:28:04.707520000 EST","46.59.65.88","102.0.0.11","6","40"
"2369","Dec 31, 1969 19:28:06.218520000 EST","102.0.0.11","100.0.0.2","6","576"
"2370","Dec 31, 1969 19:28:06.319520000 EST","100.0.0.2","102.0.0.11","6","40"
"2371","Dec 31, 1969 19:28:07.898416000 EST","51.15.54.117","102.0.0.11","6","576"
"2372","Dec 31, 1969 19:28:07.899416000 EST","102.0.0.11","51.15.54.117","6","40"
"2373","Dec 31, 1969 19:28:09.293416000 EST","102.0.0.11","100.0.0.1","6","576"
"2374","Dec 31, 1969 19:28:09.394416000 EST","100.0.0.1","102.0.0.11","6","40"
"2375","Dec 31, 1969 19:28:11.483416000 EST","102.0.0.11","51.15.54.117","6","576"
"2376","Dec 31, 1969 19:28:11.583416000 EST","51.15.54.117","102.0.0.11","6","40"
"2377","Dec 31, 1969 19:28:12.408416000 EST","102.0.0.11","100.0.0.2","6","576"
"2378","Dec 31, 1969 19:28:12.429416000 EST","102.0.0.11","46.59.65.88","6","576"
"2379","Dec 31, 1969 19:28:12.509416000 EST","100.0.0.2","102.0.0.11","6","40"
"2380","Dec 31, 1969 19:28:12.529416000 EST","46.59.65.88","102.0.0.11","6","40"
"2381","Dec 31, 1969 19:28:16.533520000 EST","100.0.0.1","102.0.0.11","6","576"
"2382","Dec 31, 1969 19:28:16.534520000 EST","102.0.0.11","100.0.0.1","6","40"
"2383","Dec 31, 1969 19:28:17.060416000 EST","51.15.54.117","102.0.0.11","6","576"
"2384","Dec 31, 1969 19:28:17.061416000 EST","102.0.0.11","51.15.54.117","6","40"
"2385","Dec 31, 1969 19:28:18.158416000 EST","102.0.0.11","51.15.54.117","6","1090"
"2386","Dec 31, 1969 19:28:18.258416000 EST","51.15.54.117","102.0.0.11","6","40"
"2387","Dec 31, 1969 19:28:18.260416000 EST","51.15.54.117","102.0.0.11","6","576"
"2388","Dec 31, 1969 19:28:18.260416000 EST","102.0.0.11","51.15.54.117","6","576"
"2389","Dec 31, 1969 19:28:18.361416000 EST","51.15.54.117","102.0.0.11","6","40"
"2390","Dec 31, 1969 19:28:18.427222000 EST","51.15.54.117","102.0.0.11","6","576"
"2391","Dec 31, 1969 19:28:18.427222000 EST","102.0.0.11","51.15.54.117","6","576"
"2392","Dec 31, 1969 19:28:18.527222000 EST","51.15.54.117","102.0.0.11","6","40"
"2393","Dec 31, 1969 19:28:18.646252000 EST","51.15.54.117","102.0.0.11","6","576"
"2394","Dec 31, 1969 19:28:18.647252000 EST","102.0.0.11","51.15.54.117","6","40"
"2395","Dec 31, 1969 19:28:19.033252000 EST","102.0.0.11","46.59.65.88","6","576"
"2396","Dec 31, 1969 19:28:19.081555000 EST","100.0.0.2","102.0.0.11","6","576"
"2397","Dec 31, 1969 19:28:19.082555000 EST","102.0.0.11","100.0.0.2","6","40"
"2398","Dec 31, 1969 19:28:19.133252000 EST","46.59.65.88","102.0.0.11","6","40"
"2399","Dec 31, 1969 19:28:20.158555000 EST","102.0.0.11","46.59.65.88","6","576"
"2400","Dec 31, 1969 19:28:20.258555000 EST","46.59.65.88","102.0.0.11","6","576"
"2401","Dec 31, 1969 19:28:20.258555000 EST","102.0.0.11","46.59.65.88","6","1090"
"2402","Dec 31, 1969 19:28:20.358555000 EST","46.59.65.88","102.0.0.11","6","576"
"2403","Dec 31, 1969 19:28:20.358555000 EST","46.59.65.88","102.0.0.11","6","40"
"2404","Dec 31, 1969 19:28:20.359555000 EST","102.0.0.11","46.59.65.88","6","40"
"2405","Dec 31, 1969 19:28:20.368555000 EST","46.59.65.88","102.0.0.11","6","1500"
"2406","Dec 31, 1969 19:28:20.368555000 EST","46.59.65.88","102.0.0.11","6","1172"
"2407","Dec 31, 1969 19:28:20.369555000 EST","102.0.0.11","46.59.65.88","6","40"
"2408","Dec 31, 1969 19:28:21.398555000 EST","102.0.0.11","100.0.0.1","6","576"
"2409","Dec 31, 1969 19:28:21.499555000 EST","100.0.0.1","102.0.0.11","6","40"
"2410","Dec 31, 1969 19:28:24.394556000 EST","51.15.54.117","102.0.0.11","6","576"
"2411","Dec 31, 1969 19:28:24.395556000 EST","102.0.0.11","51.15.54.117","6","40"
"2412","Dec 31, 1969 19:28:25.264556000 EST","102.0.0.11","100.0.0.1","6","576"
"2413","Dec 31, 1969 19:28:25.306556000 EST","100.0.0.1","102.0.0.11","6","576"
"2414","Dec 31, 1969 19:28:25.307556000 EST","102.0.0.11","100.0.0.1","6","40"
"2415","Dec 31, 1969 19:28:25.314556000 EST","100.0.0.2","102.0.0.11","6","576"
"2416","Dec 31, 1969 19:28:25.315556000 EST","102.0.0.11","100.0.0.2","6","40"
"2417","Dec 31, 1969 19:28:25.365556000 EST","100.0.0.1","102.0.0.11","6","40"
"2418","Dec 31, 1969 19:28:27.297028000 EST","46.59.65.88","102.0.0.11","6","576"
"2419","Dec 31, 1969 19:28:27.298028000 EST","102.0.0.11","46.59.65.88","6","40"
"2420","Dec 31, 1969 19:28:29.559028000 EST","102.0.0.11","46.59.65.88","6","576"
"2421","Dec 31, 1969 19:28:29.659028000 EST","46.59.65.88","102.0.0.11","6","40"
"2422","Dec 31, 1969 19:28:30.600028000 EST","102.0.0.11","100.0.0.1","6","576"
"2423","Dec 31, 1969 19:28:30.701028000 EST","100.0.0.1","102.0.0.11","6","40"
"2424","Dec 31, 1969 19:28:32.632028000 EST","102.0.0.11","51.15.54.117","6","576"
"2425","Dec 31, 1969 19:28:32.732028000 EST","51.15.54.117","102.0.0.11","6","40"
"2426","Dec 31, 1969 19:28:32.900028000 EST","102.0.0.11","100.0.0.2","6","576"
"2427","Dec 31, 1969 19:28:33.001028000 EST","100.0.0.2","102.0.0.11","6","40"
"2428","Dec 31, 1969 19:28:33.717028000 EST","100.0.0.1","102.0.0.11","6","576"
"2429","Dec 31, 1969 19:28:33.718028000 EST","102.0.0.11","100.0.0.1","6","40"
"2430","Dec 31, 1969 19:28:35.797028000 EST","46.59.65.88","102.0.0.11","6","576"
"2431","Dec 31, 1969 19:28:35.798028000 EST","102.0.0.11","46.59.65.88","6","40"
"2432","Dec 31, 1969 19:28:37.206028000 EST","51.15.54.117","102.0.0.11","6","576"
"2433","Dec 31, 1969 19:28:37.207028000 EST","102.0.0.11","51.15.54.117","6","40"
"2434","Dec 31, 1969 19:28:38.074028000 EST","102.0.0.11","100.0.0.1","6","576"
"2435","Dec 31, 1969 19:28:38.175028000 EST","100.0.0.1","102.0.0.11","6","40"
"2436","Dec 31, 1969 19:28:39.096028000 EST","100.0.0.2","102.0.0.11","6","576"
"2437","Dec 31, 1969 19:28:39.097028000 EST","102.0.0.11","100.0.0.2","6","40"
"2438","Dec 31, 1969 19:28:40.424028000 EST","102.0.0.11","46.59.65.88","6","576"
"2439","Dec 31, 1969 19:28:40.525028000 EST","46.59.65.88","102.0.0.11","6","40"
"2440","Dec 31, 1969 19:28:43.987028000 EST","102.0.0.11","100.0.0.1","6","576"
"2441","Dec 31, 1969 19:28:44.088028000 EST","100.0.0.1","102.0.0.11","6","40"
"2442","Dec 31, 1969 19:28:44.525028000 EST","46.59.65.88","102.0.0.11","6","576"
"2443","Dec 31, 1969 19:28:44.526028000 EST","102.0.0.11","46.59.65.88","6","40"
"2444","Dec 31, 1969 19:28:45.246028000 EST","102.0.0.11","51.15.54.117","6","576"
"2445","Dec 31, 1969 19:28:45.347028000 EST","51.15.54.117","102.0.0.11","6","40"
"2446","Dec 31, 1969 19:28:47.489028000 EST","102.0.0.11","100.0.0.2","6","576"
"2447","Dec 31, 1969 19:28:47.590028000 EST","100.0.0.2","102.0.0.11","6","40"
"2448","Dec 31, 1969 19:28:49.159028000 EST","102.0.0.11","46.59.65.88","6","1500"
"2449","Dec 31, 1969 19:28:49.159028000 EST","102.0.0.11","46.59.65.88","6","658"
"2450","Dec 31, 1969 19:28:49.159028000 EST","102.0.0.11","100.0.0.2","6","576"
"2451","Dec 31, 1969 19:28:49.159028000 EST","102.0.0.11","51.15.54.117","6","576"
"2452","Dec 31, 1969 19:28:49.259028000 EST","46.59.65.88","102.0.0.11","6","40"
"2453","Dec 31, 1969 19:28:49.259028000 EST","51.15.54.117","102.0.0.11","6","40"
"2454","Dec 31, 1969 19:28:49.260028000 EST","100.0.0.2","102.0.0.11","6","40"
"2455","Dec 31, 1969 19:28:49.261028000 EST","46.59.65.88","102.0.0.11","6","576"
"2456","Dec 31, 1969 19:28:49.261028000 EST","102.0.0.11","46.59.65.88","6","576"
"2457","Dec 31, 1969 19:28:49.361028000 EST","46.59.65.88","102.0.0.11","6","40"
"2458","Dec 31, 1969 19:28:49.417543000 EST","46.59.65.88","102.0.0.11","6","576"
"2459","Dec 31, 1969 19:28:49.417543000 EST","102.0.0.11","46.59.65.88","6","576"
"2460","Dec 31, 1969 19:28:49.517543000 EST","46.59.65.88","102.0.0.11","6","40"
"2461","Dec 31, 1969 19:28:49.612973000 EST","46.59.65.88","102.0.0.11","6","576"
"2462","Dec 31, 1969 19:28:49.613973000 EST","102.0.0.11","46.59.65.88","6","40"
"2463","Dec 31, 1969 19:28:50.159973000 EST","102.0.0.11","46.59.65.88","6","576"
"2464","Dec 31, 1969 19:28:50.260973000 EST","46.59.65.88","102.0.0.11","6","40"
"2465","Dec 31, 1969 19:28:50.260973000 EST","46.59.65.88","102.0.0.11","6","576"
"2466","Dec 31, 1969 19:28:50.260973000 EST","102.0.0.11","46.59.65.88","6","576"
"2467","Dec 31, 1969 19:28:50.360973000 EST","46.59.65.88","102.0.0.11","6","40"
"2468","Dec 31, 1969 19:28:50.393109000 EST","46.59.65.88","102.0.0.11","6","576"
"2469","Dec 31, 1969 19:28:50.393109000 EST","102.0.0.11","46.59.65.88","6","576"
"2470","Dec 31, 1969 19:28:50.493109000 EST","46.59.65.88","102.0.0.11","6","40"
"2471","Dec 31, 1969 19:28:50.597500000 EST","46.59.65.88","102.0.0.11","6","576"
"2472","Dec 31, 1969 19:28:50.598500000 EST","102.0.0.11","46.59.65.88","6","40"
"2473","Dec 31, 1969 19:28:51.160500000 EST","102.0.0.11","100.0.0.3","6","40"
"2474","Dec 31, 1969 19:28:51.160500000 EST","102.0.0.11","100.0.0.1","6","40"
"2475","Dec 31, 1969 19:28:51.260500000 EST","100.0.0.1","102.0.0.11","6","40"
"2476","Dec 31, 1969 19:28:51.260500000 EST","100.0.0.1","102.0.0.11","6","40"
"2477","Dec 31, 1969 19:28:51.260500000 EST","102.0.0.11","100.0.0.1","6","40"
"2478","Dec 31, 1969 19:28:51.260500000 EST","100.0.0.3","102.0.0.11","6","40"
"2479","Dec 31, 1969 19:28:51.260500000 EST","102.0.0.11","100.0.0.3","6","557"
"2480","Dec 31, 1969 19:28:51.360500000 EST","100.0.0.3","102.0.0.11","6","1217"
"2481","Dec 31, 1969 19:28:51.360500000 EST","102.0.0.11","100.0.0.3","6","120"
"2482","Dec 31, 1969 19:28:51.360500000 EST","102.0.0.11","100.0.0.3","6","73"
"2483","Dec 31, 1969 19:28:51.460500000 EST","100.0.0.3","102.0.0.11","6","119"
"2484","Dec 31, 1969 19:28:51.460500000 EST","100.0.0.3","102.0.0.11","6","119"
"2485","Dec 31, 1969 19:28:51.460500000 EST","100.0.0.3","102.0.0.11","6","1500"
"2486","Dec 31, 1969 19:28:51.461500000 EST","102.0.0.11","100.0.0.3","6","40"
"2487","Dec 31, 1969 19:28:51.561500000 EST","100.0.0.3","102.0.0.11","6","646"
"2488","Dec 31, 1969 19:28:51.561500000 EST","102.0.0.11","100.0.0.3","6","1090"
"2489","Dec 31, 1969 19:28:51.661500000 EST","100.0.0.3","102.0.0.11","6","576"
"2490","Dec 31, 1969 19:28:51.661500000 EST","102.0.0.11","100.0.0.3","6","576"
"2491","Dec 31, 1969 19:28:51.762500000 EST","100.0.0.3","102.0.0.11","6","40"
"2492","Dec 31, 1969 19:28:51.821306000 EST","100.0.0.3","102.0.0.11","6","576"
"2493","Dec 31, 1969 19:28:51.821306000 EST","102.0.0.11","100.0.0.3","6","576"
"2494","Dec 31, 1969 19:28:51.922306000 EST","100.0.0.3","102.0.0.11","6","40"
"2495","Dec 31, 1969 19:28:52.013248000 EST","100.0.0.3","102.0.0.11","6","576"
"2496","Dec 31, 1969 19:28:52.014248000 EST","102.0.0.11","100.0.0.3","6","40"
"2497","Dec 31, 1969 19:28:54.586814000 EST","51.15.54.117","102.0.0.11","6","576"
"2498","Dec 31, 1969 19:28:54.587814000 EST","102.0.0.11","51.15.54.117","6","40"
"2499","Dec 31, 1969 19:28:55.069345000 EST","100.0.0.2","102.0.0.11","6","576"
"2500","Dec 31, 1969 19:28:55.070345000 EST","102.0.0.11","100.0.0.2","6","40"
"2501","Dec 31, 1969 19:28:58.516015000 EST","100.0.0.3","102.0.0.11","6","576"
"2502","Dec 31, 1969 19:28:58.517015000 EST","102.0.0.11","100.0.0.3","6","40"
"2503","Dec 31, 1969 19:28:58.799015000 EST","102.0.0.11","46.59.65.88","6","576"
"2504","Dec 31, 1969 19:28:58.899015000 EST","46.59.65.88","102.0.0.11","6","40"
"2505","Dec 31, 1969 19:29:02.162015000 EST","102.0.0.11","51.15.54.117","6","576"
"2506","Dec 31, 1969 19:29:02.262015000 EST","51.15.54.117","102.0.0.11","6","40"
"2507","Dec 31, 1969 19:29:02.266015000 EST","51.15.54.117","102.0.0.11","6","576"
"2508","Dec 31, 1969 19:29:02.266015000 EST","102.0.0.11","51.15.54.117","6","576"
"2509","Dec 31, 1969 19:29:02.366015000 EST","51.15.54.117","102.0.0.11","6","40"
"2510","Dec 31, 1969 19:29:02.425821000 EST","51.15.54.117","102.0.0.11","6","576"
"2511","Dec 31, 1969 19:29:02.425821000 EST","102.0.0.11","51.15.54.117","6","576"
"2512","Dec 31, 1969 19:29:02.526821000 EST","51.15.54.117","102.0.0.11","6","40"
"2513","Dec 31, 1969 19:29:02.639851000 EST","51.15.54.117","102.0.0.11","6","576"
"2514","Dec 31, 1969 19:29:02.640851000 EST","102.0.0.11","51.15.54.117","6","40"
"2515","Dec 31, 1969 19:29:03.765851000 EST","102.0.0.11","100.0.0.2","6","576"
"2516","Dec 31, 1969 19:29:03.866851000 EST","100.0.0.2","102.0.0.11","6","40"
"2517","Dec 31, 1969 19:29:06.428537000 EST","51.15.54.117","102.0.0.11","6","576"
"2518","Dec 31, 1969 19:29:06.429537000 EST","102.0.0.11","51.15.54.117","6","40"
"2519","Dec 31, 1969 19:29:06.773537000 EST","102.0.0.11","100.0.0.3","6","576"
"2520","Dec 31, 1969 19:29:06.874537000 EST","100.0.0.3","102.0.0.11","6","40"
"2521","Dec 31, 1969 19:29:07.138537000 EST","102.0.0.11","46.59.65.88","6","576"
"2522","Dec 31, 1969 19:29:07.239537000 EST","46.59.65.88","102.0.0.11","6","40"
"2523","Dec 31, 1969 19:29:09.811537000 EST","102.0.0.11","100.0.0.2","6","576"
"2524","Dec 31, 1969 19:29:09.912537000 EST","100.0.0.2","102.0.0.11","6","40"
"2525","Dec 31, 1969 19:29:13.163537000 EST","102.0.0.11","51.15.54.117","6","576"
"2526","Dec 31, 1969 19:29:13.263537000 EST","51.15.54.117","102.0.0.11","6","40"
"2527","Dec 31, 1969 19:29:13.265537000 EST","51.15.54.117","102.0.0.11","6","576"
"2528","Dec 31, 1969 19:29:13.265537000 EST","102.0.0.11","51.15.54.117","6","576"
"2529","Dec 31, 1969 19:29:13.365537000 EST","51.15.54.117","102.0.0.11","6","40"
"2530","Dec 31, 1969 19:29:13.375138000 EST","51.15.54.117","102.0.0.11","6","576"
"2531","Dec 31, 1969 19:29:13.375138000 EST","102.0.0.11","51.15.54.117","6","576"
"2532","Dec 31, 1969 19:29:13.475138000 EST","51.15.54.117","102.0.0.11","6","40"
"2533","Dec 31, 1969 19:29:13.490808000 EST","51.15.54.117","102.0.0.11","6","576"
"2534","Dec 31, 1969 19:29:13.491808000 EST","102.0.0.11","51.15.54.117","6","40"
"2535","Dec 31, 1969 19:29:14.753655000 EST","46.59.65.88","102.0.0.11","6","576"
"2536","Dec 31, 1969 19:29:14.754655000 EST","102.0.0.11","46.59.65.88","6","40"
"2537","Dec 31, 1969 19:29:14.934655000 EST","102.0.0.11","100.0.0.3","6","576"
"2538","Dec 31, 1969 19:29:15.035655000 EST","100.0.0.3","102.0.0.11","6","40"
"2539","Dec 31, 1969 19:29:18.371655000 EST","102.0.0.11","100.0.0.2","6","576"
"2540","Dec 31, 1969 19:29:18.472655000 EST","100.0.0.2","102.0.0.11","6","40"
"2541","Dec 31, 1969 19:29:20.092655000 EST","102.0.0.11","51.15.54.117","6","576"
"2542","Dec 31, 1969 19:29:20.164655000 EST","102.0.0.11","51.15.54.117","6","576"
