SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,11:36:59.569526,11:36:59.569042,,          ,0,0.000484,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,44,19:02:38.961152,19:02:38.961152,1,   d      ,35,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,5.2.72.101,tcp,27248,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,73,119,,,,,,,,,1465,1465,0.006436,0.006436,0.000000,,,9244,40.000000,576.000000,,,,,,,
0.0.0.0,45,19:02:39.087958,19:02:39.087958,1,          ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,119,,,,,,,,,548,548,0.000000,0.000000,0.000000,,,9448,40.000000,576.000000,,,,,,,
0.0.0.0,46,19:02:40.578011,19:02:40.578011,1,          ,29,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,51.15.54.117,tcp,22506,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,119,,,,,,,,,554,554,0.000000,0.000000,0.000000,,,9652,40.000000,576.000000,,,,,,,
0.0.0.0,47,19:02:42.388207,19:02:42.388207,1,          ,27,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,51.15.54.117,tcp,27396,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,73,119,,,,,,,,,554,554,0.000000,0.000000,0.000000,,,9856,40.000000,576.000000,,,,,,,
0.0.0.0,48,19:02:42.440205,19:02:42.440205,1,   d      ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,119,,,,,,,,,1466,1465,0.033344,0.033344,0.000000,,,10060,40.000000,576.000000,,,,,,,
0.0.0.0,49,19:02:42.585916,19:02:42.585916,1,   d      ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,721,119,,,,,,,,,1465,1465,0.280868,0.280868,0.000000,,,10264,40.000000,576.000000,,,,,,,
0.0.0.0,50,19:02:43.540205,19:02:43.540205,1,   d      ,36,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,36958,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,119,,,,,,,,,1465,1465,0.033344,0.033344,0.000000,,,10468,40.000000,576.000000,,,,,,,
0.0.0.0,51,19:02:46.701011,19:02:46.701011,1,          ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,119,,,,,,,,,548,549,0.000000,0.000000,0.000000,,,10672,40.000000,576.000000,,,,,,,
0.0.0.0,52,19:02:49.311916,19:02:49.311916,1,   d      ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,721,119,,,,,,,,,1465,1465,0.280868,0.280868,0.000000,,,10876,40.000000,576.000000,,,,,,,
0.0.0.0,53,19:02:49.901918,19:02:49.901918,1,          ,27,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,51.15.54.117,tcp,27396,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,73,119,,,,,,,,,554,555,0.000000,0.000000,0.000000,,,11080,40.000000,576.000000,,,,,,,
0.0.0.0,54,19:02:49.991722,19:02:49.991722,1,          ,29,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,51.15.54.117,tcp,22506,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,119,,,,,,,,,554,555,0.000000,0.000000,0.000000,,,11284,40.000000,576.000000,,,,,,,
0.0.0.0,55,19:02:54.009916,19:02:54.009916,1,   d      ,42,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.1,tcp,62646,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,12,6,6,3231,408,2823,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,0,2,14.285714,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,119,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,11488,68.000000,470.500000,,,,,,,
0.0.0.0,56,19:02:54.251140,19:02:54.251140,1,   d      ,43,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.1,tcp,42054,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,6,7,5338,476,4862,0,0,0,-0.000000,0.000000,0.000000,0.000000,3,0,3,18.750000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,119,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,11700,79.333336,694.571411,,,,,,,
0.0.0.0,57,19:02:54.492364,19:02:54.492364,1,   d      ,44,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.1,tcp,22955,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,10,5,5,2744,623,2121,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,9.090909,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,119,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,11912,124.599998,424.200012,,,,,,,
0.0.0.0,58,19:02:54.859588,19:02:54.859588,1,          ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,119,,,,,,,,,548,550,0.000000,0.000000,0.000000,,,12124,40.000000,576.000000,,,,,,,
0.0.0.0,59,19:02:58.063916,19:02:58.063916,1,   *      ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,9,5,4,3040,1272,1768,0,0,0,-0.000000,0.000000,0.000000,0.000000,5,2,3,35.714286,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,721,119,,,,,,,,,1465,1465,0.280868,0.280868,0.000000,,,12328,254.399994,442.000000,,,,,,,
0.0.0.0,60,19:03:02.004623,19:03:02.004623,1,   *      ,27,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,51.15.54.117,tcp,27396,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,347,323,24,411844,406060,5784,0,0,0,-0.000000,0.000000,0.000000,0.000000,326,317,9,48.439822,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,73,286,,,,,,,,,554,556,0.000000,0.000000,0.000000,,,12540,1257.151733,241.000000,,,,,,,
0.0.0.0,61,19:03:02.010623,19:03:02.010623,0,          ,45,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.2,51.15.54.117,tcp,54729,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12760,0.000000,0.000000,,,,,,,
0.0.0.0,62,19:03:02.032122,19:03:02.032122,0,          ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,12972,0.000000,0.000000,,,,,,,
0.0.0.0,63,19:03:02.031722,19:03:02.031722,1,   *      ,29,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,51.15.54.117,tcp,22506,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,354,333,21,412476,406812,5664,0,0,0,-0.000000,0.000000,0.000000,0.000000,339,330,9,48.917749,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,550,,,,,,,,,554,556,0.000000,0.000000,0.000000,,,13192,1221.657715,269.714294,,,,,,,
0.0.0.0,64,19:03:02.036122,19:03:02.036122,0,          ,46,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.1,51.15.54.117,tcp,59293,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13412,0.000000,0.000000,,,,,,,
0.0.0.0,65,19:03:02.037722,19:03:02.037722,0,          ,47,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,100.0.0.3,51.15.54.117,tcp,18253,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,13624,0.000000,0.000000,,,,,,,
0.0.0.0,66,19:03:02.220049,19:03:02.220049,1,   *      ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,701,657,44,817998,809806,8192,0,0,0,-0.000000,0.000000,0.000000,0.000000,657,645,12,48.379971,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,311,,,,,,,,,1466,1465,0.033344,0.033344,0.000000,,,13836,1232.581421,186.181824,,,,,,,
0.0.0.0,67,19:03:02.740003,19:03:02.740003,0,          ,35,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,5.2.72.101,tcp,27248,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,14056,0.000000,0.000000,,,,,,,
0.0.0.0,68,19:03:04.010329,19:03:04.010329,0,          ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,14276,0.000000,0.000000,,,,,,,
0.0.0.0,69,19:03:09.225597,19:03:09.225597,0,          ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,14496,0.000000,0.000000,,,,,,,
0.0.0.0,70,19:03:17.014597,19:03:17.014597,1,   *      ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,45,20,25,17880,8840,9040,0,0,0,-0.000000,0.000000,0.000000,0.000000,30,15,15,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,311,,,,,,,,,2110,1465,0.033344,0.033344,0.000000,,,14708,442.000000,361.600006,,,,,,,
0.0.0.0,71,19:03:18.424597,19:03:18.424597,1,   d      ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,721,721,,,,,,,,,1576,1465,0.280868,0.280868,0.000000,,,14920,40.000000,576.000000,,,,,,,
0.0.0.0,72,19:03:22.016297,19:03:22.016297,1,   *      ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,36,16,20,14304,7072,7232,0,0,0,-0.000000,0.000000,0.000000,0.000000,24,12,12,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,311,,,,,,,,,2110,1465,0.033344,0.033344,0.000000,,,15124,442.000000,361.600006,,,,,,,
0.0.0.0,73,19:03:27.788302,19:03:27.788302,1,   d      ,28,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,721,721,,,,,,,,,1576,1465,0.280868,0.280868,0.000000,,,15336,40.000000,576.000000,,,,,,,
0.0.0.0,74,19:03:31.025302,19:03:31.025302,1,   s      ,48,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.1,tcp,24987,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,7,6,3758,3458,300,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,2,0,13.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,550,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,15540,494.000000,50.000000,,,,,,,
0.0.0.0,75,19:00:06.000000,07:14:38.000271,268501507,T         ,49,805171840.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.2,tcp,40924,http-alt,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,15752,0.000000,0.000000,,,,,,,
0.0.0.0,76,19:03:31.025302,19:03:31.025302,1,   s      ,50,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.3,tcp,25078,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,13,7,6,3758,3458,300,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,2,0,13.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,550,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,15964,494.000000,50.000000,,,,,,,
0.0.0.0,77,19:03:31.069678,19:03:31.069678,1,   *      ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,9,4,5,3576,1768,1808,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,550,,,,,,,,,1894,1700,0.000000,0.000000,0.000000,,,16176,442.000000,361.600006,,,,,,,
0.0.0.0,78,19:03:31.129484,19:03:31.129484,0,   *      ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,CON,,,,,,,,,,,,,,2110,1465,0.033344,0.033344,0.000000,,,16388,0.000000,0.000000,,,,,,,
0.0.0.0,79,19:03:39.071878,19:03:39.071878,1,   *      ,30,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,9,4,5,3576,1768,1808,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,550,,,,,,,,,1894,1700,0.000000,0.000000,0.000000,,,16600,442.000000,361.600006,,,,,,,
0.0.0.0,80,19:03:39.131684,19:03:39.131684,1,   *    0 ,31,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,7,4,3,2424,1232,1192,0,0,0,-0.000000,0.000000,0.000000,0.000000,4,2,2,36.363636,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,311,311,,,,,,,,,2110,1465,0.033344,0.033344,0.000000,,,16812,308.000000,397.333344,,,,,,,
0.0.0.0,81,19:04:03.050000,19:04:03.050000,1,   *      ,51,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,51.15.54.117,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,59,25,34,22980,10184,12796,0,0,0,-0.000000,0.000000,0.000000,0.000000,36,17,19,37.894737,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1,1,0.000000,0.000000,0.000000,,,17024,407.359985,376.352936,,,,,,,
0.0.0.0,82,19:04:03.050000,19:04:03.050000,0,          ,52,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.20,51.15.54.117,tcp,52284,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17236,0.000000,0.000000,,,,,,,
0.0.0.0,83,19:04:03.050000,19:04:03.050000,0,          ,53,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.12,51.15.54.117,tcp,35166,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17448,0.000000,0.000000,,,,,,,
0.0.0.0,84,19:04:03.050000,19:04:03.050000,0,          ,54,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.13,51.15.54.117,tcp,45385,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17660,0.000000,0.000000,,,,,,,
0.0.0.0,85,19:04:03.050000,19:04:03.050000,0,          ,55,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.14,51.15.54.117,tcp,16485,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,17872,0.000000,0.000000,,,,,,,
0.0.0.0,86,19:04:03.050000,19:04:03.050000,0,          ,56,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.15,51.15.54.117,tcp,17501,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,18084,0.000000,0.000000,,,,,,,
