frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7813","Dec 31, 1969 19:29:17.426050000 EST","195.201.29.252","192.42.116.13","6","40"
"7814","Dec 31, 1969 19:29:18.205050000 EST","195.201.29.252","192.42.116.13","6","576"
"7815","Dec 31, 1969 19:29:18.205050000 EST","192.42.116.13","195.201.29.252","6","576"
"7816","Dec 31, 1969 19:29:18.264574000 EST","195.201.29.252","192.42.116.13","6","576"
"7817","Dec 31, 1969 19:29:18.264574000 EST","192.42.116.13","100.0.0.3","6","576"
"7818","Dec 31, 1969 19:29:18.265574000 EST","192.42.116.13","195.201.29.252","6","40"
"7819","Dec 31, 1969 19:29:18.285778000 EST","100.0.0.3","192.42.116.13","6","576"
"7820","Dec 31, 1969 19:29:18.285778000 EST","192.42.116.13","195.201.29.252","6","576"
"7821","Dec 31, 1969 19:29:18.285778000 EST","100.0.0.3","192.42.116.13","6","40"
"7822","Dec 31, 1969 19:29:18.286778000 EST","192.42.116.13","100.0.0.3","6","40"
"7823","Dec 31, 1969 19:29:18.345302000 EST","195.201.29.252","192.42.116.13","6","576"
"7824","Dec 31, 1969 19:29:18.345302000 EST","192.42.116.13","100.0.0.3","6","576"
"7825","Dec 31, 1969 19:29:18.346302000 EST","192.42.116.13","195.201.29.252","6","40"
"7826","Dec 31, 1969 19:29:18.366506000 EST","100.0.0.3","192.42.116.13","6","576"
"7827","Dec 31, 1969 19:29:18.366506000 EST","192.42.116.13","195.201.29.252","6","576"
"7828","Dec 31, 1969 19:29:18.366506000 EST","100.0.0.3","192.42.116.13","6","40"
"7829","Dec 31, 1969 19:29:18.367506000 EST","192.42.116.13","100.0.0.3","6","40"
"7830","Dec 31, 1969 19:29:18.427030000 EST","195.201.29.252","192.42.116.13","6","40"
"7831","Dec 31, 1969 19:29:19.206030000 EST","195.201.29.252","192.42.116.13","6","576"
"7832","Dec 31, 1969 19:29:19.206030000 EST","192.42.116.13","195.201.29.252","6","576"
"7833","Dec 31, 1969 19:29:19.265554000 EST","195.201.29.252","192.42.116.13","6","576"
"7834","Dec 31, 1969 19:29:19.265554000 EST","192.42.116.13","100.0.0.3","6","576"
"7835","Dec 31, 1969 19:29:19.266554000 EST","192.42.116.13","195.201.29.252","6","40"
"7836","Dec 31, 1969 19:29:19.286758000 EST","100.0.0.3","192.42.116.13","6","576"
"7837","Dec 31, 1969 19:29:19.286758000 EST","192.42.116.13","195.201.29.252","6","576"
"7838","Dec 31, 1969 19:29:19.286758000 EST","100.0.0.3","192.42.116.13","6","40"
"7839","Dec 31, 1969 19:29:19.287758000 EST","192.42.116.13","100.0.0.3","6","40"
"7840","Dec 31, 1969 19:29:19.346282000 EST","195.201.29.252","192.42.116.13","6","576"
"7841","Dec 31, 1969 19:29:19.346282000 EST","192.42.116.13","100.0.0.3","6","576"
"7842","Dec 31, 1969 19:29:19.347282000 EST","192.42.116.13","195.201.29.252","6","40"
"7843","Dec 31, 1969 19:29:19.367486000 EST","100.0.0.3","192.42.116.13","6","576"
"7844","Dec 31, 1969 19:29:19.367486000 EST","192.42.116.13","195.201.29.252","6","576"
"7845","Dec 31, 1969 19:29:19.368486000 EST","192.42.116.13","100.0.0.3","6","40"
"7846","Dec 31, 1969 19:29:19.428010000 EST","195.201.29.252","192.42.116.13","6","40"
"7847","Dec 31, 1969 19:29:20.225158000 EST","102.0.0.10","192.42.116.13","6","576"
"7848","Dec 31, 1969 19:29:20.225158000 EST","192.42.116.13","102.0.0.10","6","576"
"7849","Dec 31, 1969 19:29:20.225158000 EST","192.42.116.13","102.0.0.10","6","40"
"7850","Dec 31, 1969 19:29:20.274164000 EST","100.0.0.1","192.42.116.13","6","576"
"7851","Dec 31, 1969 19:29:20.275164000 EST","192.42.116.13","100.0.0.1","6","40"
"7852","Dec 31, 1969 19:29:20.284964000 EST","100.0.0.1","192.42.116.13","6","576"
"7853","Dec 31, 1969 19:29:20.285964000 EST","192.42.116.13","100.0.0.1","6","40"
"7854","Dec 31, 1969 19:29:20.325158000 EST","102.0.0.10","192.42.116.13","6","576"
"7855","Dec 31, 1969 19:29:20.325158000 EST","192.42.116.13","100.0.0.3","6","576"
"7856","Dec 31, 1969 19:29:20.325158000 EST","192.42.116.13","102.0.0.10","6","40"
"7857","Dec 31, 1969 19:29:20.346362000 EST","100.0.0.3","192.42.116.13","6","576"
"7858","Dec 31, 1969 19:29:20.346362000 EST","192.42.116.13","102.0.0.10","6","576"
"7859","Dec 31, 1969 19:29:20.346362000 EST","100.0.0.3","192.42.116.13","6","40"
"7860","Dec 31, 1969 19:29:20.347362000 EST","192.42.116.13","100.0.0.3","6","40"
"7861","Dec 31, 1969 19:29:20.446362000 EST","102.0.0.10","192.42.116.13","6","576"
"7862","Dec 31, 1969 19:29:20.446362000 EST","192.42.116.13","100.0.0.3","6","576"
"7863","Dec 31, 1969 19:29:20.447362000 EST","192.42.116.13","102.0.0.10","6","40"
"7864","Dec 31, 1969 19:29:20.467566000 EST","100.0.0.3","192.42.116.13","6","40"
"7865","Dec 31, 1969 19:29:20.527372000 EST","100.0.0.3","192.42.116.13","6","576"
"7866","Dec 31, 1969 19:29:20.527372000 EST","192.42.116.13","102.0.0.10","6","576"
"7867","Dec 31, 1969 19:29:20.528372000 EST","192.42.116.13","100.0.0.3","6","40"
"7868","Dec 31, 1969 19:29:20.628372000 EST","102.0.0.10","192.42.116.13","6","40"
"7869","Dec 31, 1969 19:29:22.207920000 EST","195.201.29.252","192.42.116.13","6","576"
"7870","Dec 31, 1969 19:29:22.207920000 EST","192.42.116.13","195.201.29.252","6","576"
"7871","Dec 31, 1969 19:29:22.267444000 EST","195.201.29.252","192.42.116.13","6","576"
"7872","Dec 31, 1969 19:29:22.267444000 EST","192.42.116.13","100.0.0.3","6","576"
"7873","Dec 31, 1969 19:29:22.268444000 EST","192.42.116.13","195.201.29.252","6","40"
"7874","Dec 31, 1969 19:29:22.288648000 EST","100.0.0.3","192.42.116.13","6","576"
"7875","Dec 31, 1969 19:29:22.288648000 EST","192.42.116.13","195.201.29.252","6","576"
"7876","Dec 31, 1969 19:29:22.289648000 EST","192.42.116.13","100.0.0.3","6","40"
"7877","Dec 31, 1969 19:29:22.348172000 EST","195.201.29.252","192.42.116.13","6","576"
"7878","Dec 31, 1969 19:29:22.348172000 EST","192.42.116.13","100.0.0.3","6","576"
"7879","Dec 31, 1969 19:29:22.349172000 EST","192.42.116.13","195.201.29.252","6","40"
"7880","Dec 31, 1969 19:29:22.369376000 EST","100.0.0.3","192.42.116.13","6","576"
"7881","Dec 31, 1969 19:29:22.369376000 EST","192.42.116.13","195.201.29.252","6","576"
"7882","Dec 31, 1969 19:29:22.369376000 EST","100.0.0.3","192.42.116.13","6","40"
"7883","Dec 31, 1969 19:29:22.370376000 EST","192.42.116.13","100.0.0.3","6","40"
"7884","Dec 31, 1969 19:29:22.429900000 EST","195.201.29.252","192.42.116.13","6","40"
"7885","Dec 31, 1969 19:29:23.208900000 EST","195.201.29.252","192.42.116.13","6","576"
"7886","Dec 31, 1969 19:29:23.208900000 EST","192.42.116.13","195.201.29.252","6","576"
"7887","Dec 31, 1969 19:29:23.268424000 EST","195.201.29.252","192.42.116.13","6","576"
"7888","Dec 31, 1969 19:29:23.268424000 EST","192.42.116.13","100.0.0.3","6","576"
"7889","Dec 31, 1969 19:29:23.269424000 EST","192.42.116.13","195.201.29.252","6","40"
"7890","Dec 31, 1969 19:29:23.289628000 EST","100.0.0.3","192.42.116.13","6","576"
"7891","Dec 31, 1969 19:29:23.289628000 EST","192.42.116.13","195.201.29.252","6","576"
"7892","Dec 31, 1969 19:29:23.289628000 EST","100.0.0.3","192.42.116.13","6","40"
"7893","Dec 31, 1969 19:29:23.290628000 EST","192.42.116.13","100.0.0.3","6","40"
"7894","Dec 31, 1969 19:29:23.349152000 EST","195.201.29.252","192.42.116.13","6","576"
"7895","Dec 31, 1969 19:29:23.349152000 EST","192.42.116.13","100.0.0.3","6","576"
"7896","Dec 31, 1969 19:29:23.350152000 EST","192.42.116.13","195.201.29.252","6","40"
"7897","Dec 31, 1969 19:29:23.370356000 EST","100.0.0.3","192.42.116.13","6","576"
"7898","Dec 31, 1969 19:29:23.370356000 EST","192.42.116.13","195.201.29.252","6","576"
"7899","Dec 31, 1969 19:29:23.370356000 EST","100.0.0.3","192.42.116.13","6","40"
"7900","Dec 31, 1969 19:29:23.371356000 EST","192.42.116.13","100.0.0.3","6","40"
"7901","Dec 31, 1969 19:29:23.430880000 EST","195.201.29.252","192.42.116.13","6","40"
"7902","Dec 31, 1969 19:29:24.209880000 EST","195.201.29.252","192.42.116.13","6","576"
"7903","Dec 31, 1969 19:29:24.209880000 EST","192.42.116.13","195.201.29.252","6","576"
"7904","Dec 31, 1969 19:29:24.269404000 EST","195.201.29.252","192.42.116.13","6","576"
"7905","Dec 31, 1969 19:29:24.269404000 EST","192.42.116.13","100.0.0.3","6","576"
"7906","Dec 31, 1969 19:29:24.270404000 EST","192.42.116.13","195.201.29.252","6","40"
"7907","Dec 31, 1969 19:29:24.290608000 EST","100.0.0.3","192.42.116.13","6","576"
"7908","Dec 31, 1969 19:29:24.290608000 EST","192.42.116.13","195.201.29.252","6","576"
"7909","Dec 31, 1969 19:29:24.291608000 EST","192.42.116.13","100.0.0.3","6","40"
"7910","Dec 31, 1969 19:29:24.350132000 EST","195.201.29.252","192.42.116.13","6","576"
"7911","Dec 31, 1969 19:29:24.350132000 EST","192.42.116.13","100.0.0.3","6","576"
"7912","Dec 31, 1969 19:29:24.351132000 EST","192.42.116.13","195.201.29.252","6","40"
"7913","Dec 31, 1969 19:29:24.371336000 EST","100.0.0.3","192.42.116.13","6","576"
"7914","Dec 31, 1969 19:29:24.371336000 EST","192.42.116.13","195.201.29.252","6","576"
"7915","Dec 31, 1969 19:29:24.371336000 EST","100.0.0.3","192.42.116.13","6","40"
"7916","Dec 31, 1969 19:29:24.372336000 EST","192.42.116.13","100.0.0.3","6","40"
"7917","Dec 31, 1969 19:29:24.431860000 EST","195.201.29.252","192.42.116.13","6","40"
"7918","Dec 31, 1969 19:29:25.210134000 EST","195.201.29.252","192.42.116.13","6","576"
"7919","Dec 31, 1969 19:29:25.210134000 EST","192.42.116.13","195.201.29.252","6","576"
"7920","Dec 31, 1969 19:29:25.269658000 EST","195.201.29.252","192.42.116.13","6","576"
"7921","Dec 31, 1969 19:29:25.269658000 EST","192.42.116.13","100.0.0.3","6","576"
"7922","Dec 31, 1969 19:29:25.270658000 EST","192.42.116.13","195.201.29.252","6","40"
"7923","Dec 31, 1969 19:29:25.290862000 EST","100.0.0.3","192.42.116.13","6","576"
"7924","Dec 31, 1969 19:29:25.290862000 EST","192.42.116.13","195.201.29.252","6","576"
"7925","Dec 31, 1969 19:29:25.290862000 EST","100.0.0.3","192.42.116.13","6","40"
"7926","Dec 31, 1969 19:29:25.291862000 EST","192.42.116.13","100.0.0.3","6","40"
"7927","Dec 31, 1969 19:29:25.350386000 EST","195.201.29.252","192.42.116.13","6","576"
"7928","Dec 31, 1969 19:29:25.350386000 EST","192.42.116.13","100.0.0.3","6","576"
"7929","Dec 31, 1969 19:29:25.351386000 EST","192.42.116.13","195.201.29.252","6","40"
"7930","Dec 31, 1969 19:29:25.371590000 EST","100.0.0.3","192.42.116.13","6","576"
"7931","Dec 31, 1969 19:29:25.371590000 EST","192.42.116.13","195.201.29.252","6","576"
"7932","Dec 31, 1969 19:29:25.371590000 EST","100.0.0.3","192.42.116.13","6","40"
"7933","Dec 31, 1969 19:29:25.372590000 EST","192.42.116.13","100.0.0.3","6","40"
"7934","Dec 31, 1969 19:29:25.432114000 EST","195.201.29.252","192.42.116.13","6","40"
"7935","Dec 31, 1969 19:29:26.211114000 EST","195.201.29.252","192.42.116.13","6","576"
"7936","Dec 31, 1969 19:29:26.211114000 EST","192.42.116.13","195.201.29.252","6","576"
"7937","Dec 31, 1969 19:29:26.270638000 EST","195.201.29.252","192.42.116.13","6","576"
"7938","Dec 31, 1969 19:29:26.270638000 EST","192.42.116.13","100.0.0.3","6","576"
"7939","Dec 31, 1969 19:29:26.271638000 EST","192.42.116.13","195.201.29.252","6","40"
"7940","Dec 31, 1969 19:29:26.291842000 EST","100.0.0.3","192.42.116.13","6","576"
"7941","Dec 31, 1969 19:29:26.291842000 EST","192.42.116.13","195.201.29.252","6","576"
"7942","Dec 31, 1969 19:29:26.292842000 EST","192.42.116.13","100.0.0.3","6","40"
"7943","Dec 31, 1969 19:29:26.309372000 EST","102.0.0.10","192.42.116.13","6","576"
"7944","Dec 31, 1969 19:29:26.309372000 EST","192.42.116.13","102.0.0.10","6","40"
"7945","Dec 31, 1969 19:29:26.351366000 EST","195.201.29.252","192.42.116.13","6","576"
"7946","Dec 31, 1969 19:29:26.351366000 EST","192.42.116.13","100.0.0.3","6","576"
"7947","Dec 31, 1969 19:29:26.352366000 EST","192.42.116.13","195.201.29.252","6","40"
"7948","Dec 31, 1969 19:29:26.372570000 EST","100.0.0.3","192.42.116.13","6","576"
"7949","Dec 31, 1969 19:29:26.372570000 EST","192.42.116.13","195.201.29.252","6","576"
"7950","Dec 31, 1969 19:29:26.372570000 EST","100.0.0.3","192.42.116.13","6","40"
"7951","Dec 31, 1969 19:29:26.373570000 EST","192.42.116.13","100.0.0.3","6","40"
"7952","Dec 31, 1969 19:29:26.433094000 EST","195.201.29.252","192.42.116.13","6","40"
"7953","Dec 31, 1969 19:29:27.212094000 EST","195.201.29.252","192.42.116.13","6","576"
"7954","Dec 31, 1969 19:29:27.212094000 EST","192.42.116.13","195.201.29.252","6","576"
"7955","Dec 31, 1969 19:29:27.271618000 EST","195.201.29.252","192.42.116.13","6","576"
"7956","Dec 31, 1969 19:29:27.271618000 EST","192.42.116.13","100.0.0.3","6","576"
"7957","Dec 31, 1969 19:29:27.272618000 EST","192.42.116.13","195.201.29.252","6","40"
"7958","Dec 31, 1969 19:29:27.292822000 EST","100.0.0.3","192.42.116.13","6","576"
"7959","Dec 31, 1969 19:29:27.292822000 EST","192.42.116.13","195.201.29.252","6","576"
"7960","Dec 31, 1969 19:29:27.292822000 EST","100.0.0.3","192.42.116.13","6","40"
"7961","Dec 31, 1969 19:29:27.293822000 EST","192.42.116.13","100.0.0.3","6","40"
"7962","Dec 31, 1969 19:29:27.352346000 EST","195.201.29.252","192.42.116.13","6","576"
"7963","Dec 31, 1969 19:29:27.352346000 EST","192.42.116.13","100.0.0.3","6","576"
"7964","Dec 31, 1969 19:29:27.353346000 EST","192.42.116.13","195.201.29.252","6","40"
"7965","Dec 31, 1969 19:29:27.373550000 EST","100.0.0.3","192.42.116.13","6","576"
"7966","Dec 31, 1969 19:29:27.373550000 EST","192.42.116.13","195.201.29.252","6","576"
"7967","Dec 31, 1969 19:29:27.373550000 EST","100.0.0.3","192.42.116.13","6","40"
"7968","Dec 31, 1969 19:29:27.374550000 EST","192.42.116.13","100.0.0.3","6","40"
"7969","Dec 31, 1969 19:29:27.434074000 EST","195.201.29.252","192.42.116.13","6","40"
"7970","Dec 31, 1969 19:29:28.213074000 EST","195.201.29.252","192.42.116.13","6","576"
"7971","Dec 31, 1969 19:29:28.213074000 EST","192.42.116.13","195.201.29.252","6","576"
"7972","Dec 31, 1969 19:29:28.272598000 EST","195.201.29.252","192.42.116.13","6","576"
"7973","Dec 31, 1969 19:29:28.272598000 EST","192.42.116.13","100.0.0.3","6","576"
"7974","Dec 31, 1969 19:29:28.273598000 EST","192.42.116.13","195.201.29.252","6","40"
"7975","Dec 31, 1969 19:29:28.293802000 EST","100.0.0.3","192.42.116.13","6","576"
"7976","Dec 31, 1969 19:29:28.293802000 EST","192.42.116.13","195.201.29.252","6","576"
"7977","Dec 31, 1969 19:29:28.294802000 EST","192.42.116.13","100.0.0.3","6","40"
"7978","Dec 31, 1969 19:29:28.353326000 EST","195.201.29.252","192.42.116.13","6","576"
"7979","Dec 31, 1969 19:29:28.353326000 EST","192.42.116.13","100.0.0.3","6","576"
"7980","Dec 31, 1969 19:29:28.354326000 EST","192.42.116.13","195.201.29.252","6","40"
"7981","Dec 31, 1969 19:29:28.374530000 EST","100.0.0.3","192.42.116.13","6","576"
"7982","Dec 31, 1969 19:29:28.374530000 EST","192.42.116.13","195.201.29.252","6","576"
"7983","Dec 31, 1969 19:29:28.374530000 EST","100.0.0.3","192.42.116.13","6","40"
"7984","Dec 31, 1969 19:29:28.375530000 EST","192.42.116.13","100.0.0.3","6","40"
"7985","Dec 31, 1969 19:29:28.435054000 EST","195.201.29.252","192.42.116.13","6","40"
"7986","Dec 31, 1969 19:29:29.214054000 EST","195.201.29.252","192.42.116.13","6","576"
"7987","Dec 31, 1969 19:29:29.214054000 EST","192.42.116.13","195.201.29.252","6","576"
"7988","Dec 31, 1969 19:29:29.273578000 EST","195.201.29.252","192.42.116.13","6","576"
"7989","Dec 31, 1969 19:29:29.273578000 EST","192.42.116.13","100.0.0.3","6","576"
"7990","Dec 31, 1969 19:29:29.274578000 EST","192.42.116.13","195.201.29.252","6","40"
"7991","Dec 31, 1969 19:29:29.294782000 EST","100.0.0.3","192.42.116.13","6","576"
"7992","Dec 31, 1969 19:29:29.294782000 EST","192.42.116.13","195.201.29.252","6","576"
"7993","Dec 31, 1969 19:29:29.294782000 EST","100.0.0.3","192.42.116.13","6","40"
"7994","Dec 31, 1969 19:29:29.295782000 EST","192.42.116.13","100.0.0.3","6","40"
"7995","Dec 31, 1969 19:29:29.354306000 EST","195.201.29.252","192.42.116.13","6","576"
"7996","Dec 31, 1969 19:29:29.354306000 EST","192.42.116.13","100.0.0.3","6","576"
"7997","Dec 31, 1969 19:29:29.355306000 EST","192.42.116.13","195.201.29.252","6","40"
"7998","Dec 31, 1969 19:29:29.375510000 EST","100.0.0.3","192.42.116.13","6","576"
"7999","Dec 31, 1969 19:29:29.375510000 EST","192.42.116.13","195.201.29.252","6","576"
"8000","Dec 31, 1969 19:29:29.376510000 EST","192.42.116.13","100.0.0.3","6","40"
"8001","Dec 31, 1969 19:29:29.436034000 EST","195.201.29.252","192.42.116.13","6","40"
"8002","Dec 31, 1969 19:29:30.215034000 EST","195.201.29.252","192.42.116.13","6","576"
"8003","Dec 31, 1969 19:29:30.215034000 EST","192.42.116.13","195.201.29.252","6","576"
"8004","Dec 31, 1969 19:29:30.274558000 EST","195.201.29.252","192.42.116.13","6","576"
"8005","Dec 31, 1969 19:29:30.274558000 EST","192.42.116.13","100.0.0.3","6","576"
"8006","Dec 31, 1969 19:29:30.275558000 EST","192.42.116.13","195.201.29.252","6","40"
"8007","Dec 31, 1969 19:29:30.295762000 EST","100.0.0.3","192.42.116.13","6","576"
"8008","Dec 31, 1969 19:29:30.295762000 EST","192.42.116.13","195.201.29.252","6","576"
"8009","Dec 31, 1969 19:29:30.295762000 EST","100.0.0.3","192.42.116.13","6","40"
"8010","Dec 31, 1969 19:29:30.296762000 EST","192.42.116.13","100.0.0.3","6","40"
"8011","Dec 31, 1969 19:29:30.355286000 EST","195.201.29.252","192.42.116.13","6","576"
"8012","Dec 31, 1969 19:29:30.355286000 EST","192.42.116.13","100.0.0.3","6","576"
"8013","Dec 31, 1969 19:29:30.356286000 EST","192.42.116.13","195.201.29.252","6","40"
"8014","Dec 31, 1969 19:29:30.376490000 EST","100.0.0.3","192.42.116.13","6","576"
"8015","Dec 31, 1969 19:29:30.376490000 EST","192.42.116.13","195.201.29.252","6","576"
"8016","Dec 31, 1969 19:29:30.376490000 EST","100.0.0.3","192.42.116.13","6","40"
"8017","Dec 31, 1969 19:29:30.377490000 EST","192.42.116.13","100.0.0.3","6","40"
"8018","Dec 31, 1969 19:29:30.437014000 EST","195.201.29.252","192.42.116.13","6","40"
"8019","Dec 31, 1969 19:29:31.215134000 EST","195.201.29.252","192.42.116.13","6","576"
"8020","Dec 31, 1969 19:29:31.215134000 EST","192.42.116.13","195.201.29.252","6","576"
"8021","Dec 31, 1969 19:29:31.225372000 EST","102.0.0.10","192.42.116.13","6","576"
"8022","Dec 31, 1969 19:29:31.225372000 EST","192.42.116.13","102.0.0.10","6","576"
"8023","Dec 31, 1969 19:29:31.225372000 EST","192.42.116.13","102.0.0.10","6","40"
"8024","Dec 31, 1969 19:29:31.274658000 EST","195.201.29.252","192.42.116.13","6","576"
"8025","Dec 31, 1969 19:29:31.274658000 EST","192.42.116.13","100.0.0.3","6","576"
"8026","Dec 31, 1969 19:29:31.275658000 EST","192.42.116.13","195.201.29.252","6","40"
"8027","Dec 31, 1969 19:29:31.295862000 EST","100.0.0.3","192.42.116.13","6","576"
"8028","Dec 31, 1969 19:29:31.295862000 EST","192.42.116.13","195.201.29.252","6","576"
"8029","Dec 31, 1969 19:29:31.295862000 EST","100.0.0.3","192.42.116.13","6","40"
"8030","Dec 31, 1969 19:29:31.296862000 EST","192.42.116.13","100.0.0.3","6","40"
"8031","Dec 31, 1969 19:29:31.325372000 EST","102.0.0.10","192.42.116.13","6","1090"
"8032","Dec 31, 1969 19:29:31.325372000 EST","192.42.116.13","102.0.0.10","6","576"
"8033","Dec 31, 1969 19:29:31.325372000 EST","192.42.116.13","102.0.0.10","6","40"
"8034","Dec 31, 1969 19:29:31.335372000 EST","192.42.116.13","102.0.0.10","6","1500"
"8035","Dec 31, 1969 19:29:31.335372000 EST","192.42.116.13","102.0.0.10","6","1172"
"8036","Dec 31, 1969 19:29:31.355386000 EST","195.201.29.252","192.42.116.13","6","576"
"8037","Dec 31, 1969 19:29:31.355386000 EST","192.42.116.13","100.0.0.3","6","576"
"8038","Dec 31, 1969 19:29:31.356386000 EST","192.42.116.13","195.201.29.252","6","40"
"8039","Dec 31, 1969 19:29:31.376590000 EST","100.0.0.3","192.42.116.13","6","576"
"8040","Dec 31, 1969 19:29:31.376590000 EST","192.42.116.13","195.201.29.252","6","576"
"8041","Dec 31, 1969 19:29:31.377590000 EST","192.42.116.13","100.0.0.3","6","40"
"8042","Dec 31, 1969 19:29:31.426372000 EST","102.0.0.10","192.42.116.13","6","40"
"8043","Dec 31, 1969 19:29:31.436372000 EST","102.0.0.10","192.42.116.13","6","40"
"8044","Dec 31, 1969 19:29:31.437114000 EST","195.201.29.252","192.42.116.13","6","40"
"8045","Dec 31, 1969 19:29:32.216114000 EST","195.201.29.252","192.42.116.13","6","576"
"8046","Dec 31, 1969 19:29:32.216114000 EST","192.42.116.13","100.0.0.2","6","576"
"8047","Dec 31, 1969 19:29:32.217114000 EST","192.42.116.13","195.201.29.252","6","40"
"8048","Dec 31, 1969 19:29:32.276920000 EST","100.0.0.2","192.42.116.13","6","40"
"8049","Dec 31, 1969 19:29:33.177161000 EST","87.118.110.113","192.42.116.13","6","576"
"8050","Dec 31, 1969 19:29:33.177161000 EST","192.42.116.13","100.0.0.3","6","576"
"8051","Dec 31, 1969 19:29:33.178161000 EST","192.42.116.13","87.118.110.113","6","40"
"8052","Dec 31, 1969 19:29:33.198365000 EST","100.0.0.3","192.42.116.13","6","40"
"8053","Dec 31, 1969 19:29:34.216114000 EST","195.201.29.252","192.42.116.13","6","1090"
"8054","Dec 31, 1969 19:29:34.216114000 EST","192.42.116.13","100.0.0.1","6","576"
"8055","Dec 31, 1969 19:29:34.216114000 EST","192.42.116.13","195.201.29.252","6","576"
"8056","Dec 31, 1969 19:29:34.275638000 EST","195.201.29.252","192.42.116.13","6","576"
"8057","Dec 31, 1969 19:29:34.275638000 EST","192.42.116.13","87.118.110.113","6","576"
"8058","Dec 31, 1969 19:29:34.276638000 EST","192.42.116.13","195.201.29.252","6","40"
"8059","Dec 31, 1969 19:29:34.276920000 EST","100.0.0.1","192.42.116.13","6","40"
"8060","Dec 31, 1969 19:29:34.335444000 EST","87.118.110.113","192.42.116.13","6","576"
"8061","Dec 31, 1969 19:29:34.335444000 EST","192.42.116.13","195.201.29.252","6","576"
"8062","Dec 31, 1969 19:29:34.336444000 EST","192.42.116.13","87.118.110.113","6","40"
"8063","Dec 31, 1969 19:29:34.394968000 EST","195.201.29.252","192.42.116.13","6","576"
"8064","Dec 31, 1969 19:29:34.394968000 EST","192.42.116.13","87.118.110.113","6","576"
"8065","Dec 31, 1969 19:29:34.395968000 EST","192.42.116.13","195.201.29.252","6","40"
"8066","Dec 31, 1969 19:29:34.455774000 EST","87.118.110.113","192.42.116.13","6","40"
"8067","Dec 31, 1969 19:29:34.609022000 EST","87.118.110.113","192.42.116.13","6","576"
"8068","Dec 31, 1969 19:29:34.609022000 EST","192.42.116.13","195.201.29.252","6","576"
"8069","Dec 31, 1969 19:29:34.610022000 EST","192.42.116.13","87.118.110.113","6","40"
"8070","Dec 31, 1969 19:29:34.669546000 EST","195.201.29.252","192.42.116.13","6","40"
"8071","Dec 31, 1969 19:29:39.299784000 EST","102.0.0.10","192.42.116.13","6","576"
"8072","Dec 31, 1969 19:29:39.299784000 EST","192.42.116.13","102.0.0.10","6","40"
"8073","Dec 31, 1969 19:29:42.456864000 EST","100.0.0.3","192.42.116.13","6","576"
"8074","Dec 31, 1969 19:29:42.456864000 EST","192.42.116.13","100.0.0.3","6","576"
"8075","Dec 31, 1969 19:29:42.478068000 EST","100.0.0.3","192.42.116.13","6","40"
"8076","Dec 31, 1969 19:29:45.185864000 EST","192.42.116.13","102.0.0.10","6","576"
"8077","Dec 31, 1969 19:29:45.258096000 EST","102.0.0.10","192.42.116.13","6","576"
"8078","Dec 31, 1969 19:29:45.258096000 EST","192.42.116.13","102.0.0.10","6","40"
"8079","Dec 31, 1969 19:29:45.286864000 EST","102.0.0.10","192.42.116.13","6","40"
"8080","Dec 31, 1969 19:29:51.228202000 EST","102.0.0.10","192.42.116.13","6","576"
"8081","Dec 31, 1969 19:29:51.228202000 EST","192.42.116.13","195.201.29.252","6","576"
"8082","Dec 31, 1969 19:29:51.229202000 EST","192.42.116.13","102.0.0.10","6","40"
"8083","Dec 31, 1969 19:29:51.288726000 EST","195.201.29.252","192.42.116.13","6","40"
"8084","Dec 31, 1969 19:29:53.516678000 EST","100.0.0.2","192.42.116.13","6","576"
"8085","Dec 31, 1969 19:29:53.516678000 EST","192.42.116.13","100.0.0.2","6","576"
"8086","Dec 31, 1969 19:29:53.577484000 EST","100.0.0.2","192.42.116.13","6","40"
"8087","Dec 31, 1969 19:29:54.664202000 EST","102.0.0.10","192.42.116.13","6","576"
"8088","Dec 31, 1969 19:29:54.664202000 EST","192.42.116.13","102.0.0.10","6","40"
"8089","Dec 31, 1969 19:29:58.375202000 EST","192.42.116.13","102.0.0.10","6","576"
"8090","Dec 31, 1969 19:29:58.476202000 EST","102.0.0.10","192.42.116.13","6","40"
"8091","Dec 31, 1969 19:30:00.067232000 EST","100.0.0.3","192.42.116.13","6","576"
"8092","Dec 31, 1969 19:30:00.067232000 EST","192.42.116.13","101.0.0.10","6","40"
"8093","Dec 31, 1969 19:30:00.068232000 EST","192.42.116.13","100.0.0.3","6","40"
"8094","Dec 31, 1969 19:30:00.167232000 EST","101.0.0.10","192.42.116.13","6","40"
"8095","Dec 31, 1969 19:30:00.167232000 EST","192.42.116.13","100.0.0.3","6","576"
"8096","Dec 31, 1969 19:30:00.168232000 EST","192.42.116.13","101.0.0.10","6","40"
"8097","Dec 31, 1969 19:30:00.188436000 EST","100.0.0.3","192.42.116.13","6","40"
"8098","Dec 31, 1969 19:30:00.301696000 EST","100.0.0.3","192.42.116.13","6","576"
"8099","Dec 31, 1969 19:30:00.301696000 EST","192.42.116.13","101.0.0.10","6","200"
"8100","Dec 31, 1969 19:30:00.302696000 EST","192.42.116.13","100.0.0.3","6","40"
"8101","Dec 31, 1969 19:30:00.401696000 EST","101.0.0.10","192.42.116.13","6","152"
"8102","Dec 31, 1969 19:30:00.401696000 EST","101.0.0.10","192.42.116.13","6","47"
