frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7448","Dec 31, 1969 19:22:06.314552000 EST","51.210.242.54","100.0.0.1","6","576"
"7449","Dec 31, 1969 19:22:06.315552000 EST","51.210.242.54","198.98.54.15","6","40"
"7450","Dec 31, 1969 19:22:06.338806000 EST","100.0.0.1","51.210.242.54","6","576"
"7451","Dec 31, 1969 19:22:06.338806000 EST","51.210.242.54","198.98.54.15","6","576"
"7452","Dec 31, 1969 19:22:06.339806000 EST","51.210.242.54","100.0.0.1","6","40"
"7453","Dec 31, 1969 19:22:06.467708000 EST","198.98.54.15","51.210.242.54","6","576"
"7454","Dec 31, 1969 19:22:06.467708000 EST","51.210.242.54","100.0.0.1","6","576"
"7455","Dec 31, 1969 19:22:06.468708000 EST","51.210.242.54","198.98.54.15","6","40"
"7456","Dec 31, 1969 19:22:06.492962000 EST","100.0.0.1","51.210.242.54","6","40"
"7457","Dec 31, 1969 19:22:06.554200000 EST","100.0.0.1","51.210.242.54","6","576"
"7458","Dec 31, 1969 19:22:06.554200000 EST","51.210.242.54","198.98.54.15","6","576"
"7459","Dec 31, 1969 19:22:06.555200000 EST","51.210.242.54","100.0.0.1","6","40"
"7460","Dec 31, 1969 19:22:06.684102000 EST","198.98.54.15","51.210.242.54","6","40"
"7461","Dec 31, 1969 19:22:09.588200000 EST","51.210.242.54","102.0.0.11","6","576"
"7462","Dec 31, 1969 19:22:09.689200000 EST","102.0.0.11","51.210.242.54","6","40"
"7463","Dec 31, 1969 19:22:12.481200000 EST","102.0.0.11","51.210.242.54","6","576"
"7464","Dec 31, 1969 19:22:12.482200000 EST","51.210.242.54","102.0.0.11","6","40"
"7465","Dec 31, 1969 19:22:13.580445000 EST","100.0.0.3","51.210.242.54","6","576"
"7466","Dec 31, 1969 19:22:13.580445000 EST","51.210.242.54","100.0.0.3","6","576"
"7467","Dec 31, 1969 19:22:13.611931000 EST","100.0.0.3","51.210.242.54","6","40"
"7468","Dec 31, 1969 19:22:17.183667000 EST","172.105.37.110","51.210.242.54","6","576"
"7469","Dec 31, 1969 19:22:17.183667000 EST","51.210.242.54","172.105.37.110","6","576"
"7470","Dec 31, 1969 19:22:17.374999000 EST","172.105.37.110","51.210.242.54","6","576"
"7471","Dec 31, 1969 19:22:17.374999000 EST","51.210.242.54","100.0.0.3","6","576"
"7472","Dec 31, 1969 19:22:17.375999000 EST","51.210.242.54","172.105.37.110","6","40"
"7473","Dec 31, 1969 19:22:17.405485000 EST","100.0.0.3","51.210.242.54","6","576"
"7474","Dec 31, 1969 19:22:17.405485000 EST","51.210.242.54","172.105.37.110","6","576"
"7475","Dec 31, 1969 19:22:17.406485000 EST","51.210.242.54","100.0.0.3","6","40"
"7476","Dec 31, 1969 19:22:17.596817000 EST","172.105.37.110","51.210.242.54","6","576"
"7477","Dec 31, 1969 19:22:17.596817000 EST","51.210.242.54","100.0.0.3","6","576"
"7478","Dec 31, 1969 19:22:17.597817000 EST","51.210.242.54","172.105.37.110","6","40"
"7479","Dec 31, 1969 19:22:17.628303000 EST","100.0.0.3","51.210.242.54","6","40"
"7480","Dec 31, 1969 19:22:17.726679000 EST","100.0.0.3","51.210.242.54","6","576"
"7481","Dec 31, 1969 19:22:17.726679000 EST","51.210.242.54","172.105.37.110","6","576"
"7482","Dec 31, 1969 19:22:17.727679000 EST","51.210.242.54","100.0.0.3","6","40"
"7483","Dec 31, 1969 19:22:17.919011000 EST","172.105.37.110","51.210.242.54","6","40"
"7484","Dec 31, 1969 19:22:20.173679000 EST","51.210.242.54","100.0.0.3","6","40"
"7485","Dec 31, 1969 19:22:20.204165000 EST","100.0.0.3","51.210.242.54","6","40"
"7486","Dec 31, 1969 19:22:20.204165000 EST","51.210.242.54","100.0.0.3","6","340"
"7487","Dec 31, 1969 19:22:20.234651000 EST","100.0.0.3","51.210.242.54","6","106"
"7488","Dec 31, 1969 19:22:20.235651000 EST","51.210.242.54","100.0.0.3","6","40"
"7489","Dec 31, 1969 19:22:20.266137000 EST","100.0.0.3","51.210.242.54","6","40"
"7490","Dec 31, 1969 19:22:20.266137000 EST","51.210.242.54","100.0.0.3","6","40"
"7491","Dec 31, 1969 19:22:20.266137000 EST","51.210.242.54","100.0.0.3","6","40"
"7492","Dec 31, 1969 19:22:20.296623000 EST","100.0.0.3","51.210.242.54","6","40"
"7493","Dec 31, 1969 19:22:21.534137000 EST","51.210.242.54","102.0.0.11","6","576"
"7494","Dec 31, 1969 19:22:21.591397000 EST","102.0.0.11","51.210.242.54","6","576"
"7495","Dec 31, 1969 19:22:21.592397000 EST","51.210.242.54","102.0.0.11","6","40"
"7496","Dec 31, 1969 19:22:21.635137000 EST","102.0.0.11","51.210.242.54","6","40"
"7497","Dec 31, 1969 19:22:24.221397000 EST","102.0.0.11","51.210.242.54","6","576"
"7498","Dec 31, 1969 19:22:24.222397000 EST","51.210.242.54","102.0.0.11","6","40"
"7499","Dec 31, 1969 19:22:25.174397000 EST","51.210.242.54","100.0.0.2","6","40"
"7500","Dec 31, 1969 19:22:25.198651000 EST","100.0.0.2","51.210.242.54","6","40"
"7501","Dec 31, 1969 19:22:25.198651000 EST","51.210.242.54","100.0.0.2","6","350"
"7502","Dec 31, 1969 19:22:25.222905000 EST","100.0.0.2","51.210.242.54","6","1500"
"7503","Dec 31, 1969 19:22:25.222905000 EST","100.0.0.2","51.210.242.54","6","224"
"7504","Dec 31, 1969 19:22:25.223905000 EST","51.210.242.54","100.0.0.2","6","40"
"7505","Dec 31, 1969 19:22:25.248159000 EST","100.0.0.2","51.210.242.54","6","40"
"7506","Dec 31, 1969 19:22:25.248159000 EST","51.210.242.54","100.0.0.2","6","40"
"7507","Dec 31, 1969 19:22:25.248159000 EST","51.210.242.54","100.0.0.2","6","40"
"7508","Dec 31, 1969 19:22:25.272413000 EST","100.0.0.2","51.210.242.54","6","40"
"7509","Dec 31, 1969 19:22:30.603397000 EST","102.0.0.11","51.210.242.54","6","576"
"7510","Dec 31, 1969 19:22:30.604397000 EST","51.210.242.54","102.0.0.11","6","40"
"7511","Dec 31, 1969 19:22:37.179397000 EST","102.0.0.11","51.210.242.54","6","576"
"7512","Dec 31, 1969 19:22:37.179397000 EST","51.210.242.54","100.0.0.1","6","576"
"7513","Dec 31, 1969 19:22:37.180397000 EST","51.210.242.54","102.0.0.11","6","40"
"7514","Dec 31, 1969 19:22:37.204651000 EST","100.0.0.1","51.210.242.54","6","40"
"7515","Dec 31, 1969 19:22:37.257157000 EST","100.0.0.3","51.210.242.54","6","576"
"7516","Dec 31, 1969 19:22:37.258157000 EST","51.210.242.54","100.0.0.3","6","40"
"7517","Dec 31, 1969 19:22:37.844702000 EST","100.0.0.3","51.210.242.54","6","576"
"7518","Dec 31, 1969 19:22:37.844702000 EST","51.210.242.54","100.0.0.3","6","576"
"7519","Dec 31, 1969 19:22:37.876188000 EST","100.0.0.3","51.210.242.54","6","40"
"7520","Dec 31, 1969 19:22:38.589025000 EST","100.0.0.2","51.210.242.54","6","576"
"7521","Dec 31, 1969 19:22:38.589025000 EST","51.210.242.54","100.0.0.2","6","576"
"7522","Dec 31, 1969 19:22:38.589025000 EST","51.210.242.54","100.0.0.2","6","40"
"7523","Dec 31, 1969 19:22:38.614279000 EST","100.0.0.2","51.210.242.54","6","40"
"7524","Dec 31, 1969 19:22:39.180685000 EST","102.0.0.11","51.210.242.54","6","1090"
"7525","Dec 31, 1969 19:22:39.180685000 EST","51.210.242.54","100.0.0.2","6","576"
"7526","Dec 31, 1969 19:22:39.180685000 EST","51.210.242.54","102.0.0.11","6","576"
"7527","Dec 31, 1969 19:22:39.205939000 EST","100.0.0.2","51.210.242.54","6","40"
"7528","Dec 31, 1969 19:22:39.280685000 EST","102.0.0.11","51.210.242.54","6","576"
"7529","Dec 31, 1969 19:22:39.280685000 EST","51.210.242.54","100.0.0.1","6","576"
"7530","Dec 31, 1969 19:22:39.281685000 EST","51.210.242.54","102.0.0.11","6","40"
"7531","Dec 31, 1969 19:22:39.304939000 EST","100.0.0.1","51.210.242.54","6","576"
"7532","Dec 31, 1969 19:22:39.304939000 EST","51.210.242.54","102.0.0.11","6","576"
"7533","Dec 31, 1969 19:22:39.305939000 EST","51.210.242.54","100.0.0.1","6","40"
"7534","Dec 31, 1969 19:22:39.404939000 EST","102.0.0.11","51.210.242.54","6","576"
"7535","Dec 31, 1969 19:22:39.404939000 EST","51.210.242.54","100.0.0.1","6","576"
"7536","Dec 31, 1969 19:22:39.405939000 EST","51.210.242.54","102.0.0.11","6","40"
"7537","Dec 31, 1969 19:22:39.430193000 EST","100.0.0.1","51.210.242.54","6","40"
"7538","Dec 31, 1969 19:22:39.461901000 EST","100.0.0.1","51.210.242.54","6","576"
"7539","Dec 31, 1969 19:22:39.461901000 EST","51.210.242.54","102.0.0.11","6","576"
"7540","Dec 31, 1969 19:22:39.462901000 EST","51.210.242.54","100.0.0.1","6","40"
"7541","Dec 31, 1969 19:22:39.562901000 EST","102.0.0.11","51.210.242.54","6","40"
"7542","Dec 31, 1969 19:22:43.986685000 EST","102.0.0.11","51.210.242.54","6","576"
"7543","Dec 31, 1969 19:22:43.987685000 EST","51.210.242.54","102.0.0.11","6","40"
"7544","Dec 31, 1969 19:22:49.691685000 EST","102.0.0.11","51.210.242.54","6","576"
"7545","Dec 31, 1969 19:22:49.692685000 EST","51.210.242.54","102.0.0.11","6","40"
"7546","Dec 31, 1969 19:22:50.184011000 EST","172.105.37.110","51.210.242.54","6","1500"
"7547","Dec 31, 1969 19:22:50.184011000 EST","172.105.37.110","51.210.242.54","6","144"
"7548","Dec 31, 1969 19:22:50.184011000 EST","51.210.242.54","100.0.0.1","6","576"
"7549","Dec 31, 1969 19:22:50.184011000 EST","51.210.242.54","100.0.0.2","6","576"
"7550","Dec 31, 1969 19:22:50.184011000 EST","51.210.242.54","172.105.37.110","6","576"
"7551","Dec 31, 1969 19:22:50.209265000 EST","100.0.0.1","51.210.242.54","6","40"
"7552","Dec 31, 1969 19:22:50.209265000 EST","100.0.0.2","51.210.242.54","6","40"
"7553","Dec 31, 1969 19:22:50.375343000 EST","172.105.37.110","51.210.242.54","6","576"
"7554","Dec 31, 1969 19:22:50.375343000 EST","51.210.242.54","100.0.0.2","6","576"
"7555","Dec 31, 1969 19:22:50.376343000 EST","51.210.242.54","172.105.37.110","6","40"
"7556","Dec 31, 1969 19:22:50.399597000 EST","100.0.0.2","51.210.242.54","6","576"
"7557","Dec 31, 1969 19:22:50.399597000 EST","51.210.242.54","172.105.37.110","6","576"
"7558","Dec 31, 1969 19:22:50.399597000 EST","51.210.242.54","100.0.0.2","6","40"
"7559","Dec 31, 1969 19:22:50.590929000 EST","172.105.37.110","51.210.242.54","6","576"
"7560","Dec 31, 1969 19:22:50.590929000 EST","51.210.242.54","100.0.0.2","6","576"
"7561","Dec 31, 1969 19:22:50.591929000 EST","51.210.242.54","172.105.37.110","6","40"
"7562","Dec 31, 1969 19:22:50.616183000 EST","100.0.0.2","51.210.242.54","6","40"
"7563","Dec 31, 1969 19:22:50.677421000 EST","100.0.0.2","51.210.242.54","6","576"
"7564","Dec 31, 1969 19:22:50.677421000 EST","51.210.242.54","172.105.37.110","6","576"
"7565","Dec 31, 1969 19:22:50.678421000 EST","51.210.242.54","100.0.0.2","6","40"
"7566","Dec 31, 1969 19:22:50.869753000 EST","172.105.37.110","51.210.242.54","6","40"
"7567","Dec 31, 1969 19:22:51.184753000 EST","172.105.37.110","51.210.242.54","6","576"
"7568","Dec 31, 1969 19:22:51.184753000 EST","51.210.242.54","172.105.37.110","6","576"
"7569","Dec 31, 1969 19:22:51.376085000 EST","172.105.37.110","51.210.242.54","6","576"
"7570","Dec 31, 1969 19:22:51.376085000 EST","51.210.242.54","100.0.0.2","6","576"
"7571","Dec 31, 1969 19:22:51.377085000 EST","51.210.242.54","172.105.37.110","6","40"
"7572","Dec 31, 1969 19:22:51.400339000 EST","100.0.0.2","51.210.242.54","6","576"
"7573","Dec 31, 1969 19:22:51.400339000 EST","51.210.242.54","172.105.37.110","6","576"
"7574","Dec 31, 1969 19:22:51.400339000 EST","51.210.242.54","100.0.0.2","6","40"
"7575","Dec 31, 1969 19:22:51.591671000 EST","172.105.37.110","51.210.242.54","6","576"
"7576","Dec 31, 1969 19:22:51.591671000 EST","51.210.242.54","100.0.0.2","6","576"
"7577","Dec 31, 1969 19:22:51.592671000 EST","51.210.242.54","172.105.37.110","6","40"
"7578","Dec 31, 1969 19:22:51.615925000 EST","100.0.0.2","51.210.242.54","6","576"
"7579","Dec 31, 1969 19:22:51.615925000 EST","51.210.242.54","172.105.37.110","6","576"
"7580","Dec 31, 1969 19:22:51.615925000 EST","51.210.242.54","100.0.0.2","6","40"
"7581","Dec 31, 1969 19:22:51.808257000 EST","172.105.37.110","51.210.242.54","6","40"
"7582","Dec 31, 1969 19:22:52.185257000 EST","172.105.37.110","51.210.242.54","6","576"
"7583","Dec 31, 1969 19:22:52.185257000 EST","51.210.242.54","172.105.37.110","6","576"
"7584","Dec 31, 1969 19:22:52.376589000 EST","172.105.37.110","51.210.242.54","6","576"
"7585","Dec 31, 1969 19:22:52.376589000 EST","51.210.242.54","100.0.0.2","6","576"
"7586","Dec 31, 1969 19:22:52.377589000 EST","51.210.242.54","172.105.37.110","6","40"
"7587","Dec 31, 1969 19:22:52.400843000 EST","100.0.0.2","51.210.242.54","6","576"
"7588","Dec 31, 1969 19:22:52.400843000 EST","51.210.242.54","172.105.37.110","6","576"
"7589","Dec 31, 1969 19:22:52.400843000 EST","51.210.242.54","100.0.0.2","6","40"
"7590","Dec 31, 1969 19:22:52.592175000 EST","172.105.37.110","51.210.242.54","6","576"
"7591","Dec 31, 1969 19:22:52.592175000 EST","51.210.242.54","100.0.0.2","6","576"
"7592","Dec 31, 1969 19:22:52.593175000 EST","51.210.242.54","172.105.37.110","6","40"
"7593","Dec 31, 1969 19:22:52.617429000 EST","100.0.0.2","51.210.242.54","6","40"
"7594","Dec 31, 1969 19:22:52.649137000 EST","100.0.0.2","51.210.242.54","6","576"
"7595","Dec 31, 1969 19:22:52.649137000 EST","51.210.242.54","172.105.37.110","6","576"
"7596","Dec 31, 1969 19:22:52.650137000 EST","51.210.242.54","100.0.0.2","6","40"
"7597","Dec 31, 1969 19:22:52.841469000 EST","172.105.37.110","51.210.242.54","6","40"
"7598","Dec 31, 1969 19:22:55.585137000 EST","51.210.242.54","102.0.0.11","6","576"
"7599","Dec 31, 1969 19:22:55.686137000 EST","102.0.0.11","51.210.242.54","6","40"
"7600","Dec 31, 1969 19:22:58.131532000 EST","212.109.197.1","51.210.242.54","6","576"
"7601","Dec 31, 1969 19:22:58.132532000 EST","51.210.242.54","212.109.197.1","6","40"
"7602","Dec 31, 1969 19:23:01.240532000 EST","51.210.242.54","102.0.0.11","6","576"
"7603","Dec 31, 1969 19:23:01.341532000 EST","102.0.0.11","51.210.242.54","6","40"
"7604","Dec 31, 1969 19:23:04.706532000 EST","51.210.242.54","102.0.0.11","6","576"
"7605","Dec 31, 1969 19:23:04.807532000 EST","102.0.0.11","51.210.242.54","6","40"
"7606","Dec 31, 1969 19:23:07.188588000 EST","198.98.54.15","51.210.242.54","6","576"
"7607","Dec 31, 1969 19:23:07.189588000 EST","51.210.242.54","198.98.54.15","6","40"
"7608","Dec 31, 1969 19:23:08.262797000 EST","100.0.0.1","51.210.242.54","6","576"
"7609","Dec 31, 1969 19:23:08.263797000 EST","51.210.242.54","100.0.0.1","6","40"
"7610","Dec 31, 1969 19:23:08.593863000 EST","100.0.0.1","51.210.242.54","6","576"
"7611","Dec 31, 1969 19:23:08.593863000 EST","51.210.242.54","100.0.0.1","6","576"
"7612","Dec 31, 1969 19:23:08.619117000 EST","100.0.0.1","51.210.242.54","6","40"
"7613","Dec 31, 1969 19:23:09.758523000 EST","102.0.0.11","51.210.242.54","6","576"
"7614","Dec 31, 1969 19:23:09.759523000 EST","51.210.242.54","102.0.0.11","6","40"
"7615","Dec 31, 1969 19:23:13.479523000 EST","102.0.0.11","51.210.242.54","6","576"
"7616","Dec 31, 1969 19:23:13.480523000 EST","51.210.242.54","102.0.0.11","6","40"
"7617","Dec 31, 1969 19:23:17.721523000 EST","51.210.242.54","102.0.0.11","6","576"
"7618","Dec 31, 1969 19:23:17.822523000 EST","102.0.0.11","51.210.242.54","6","40"
"7619","Dec 31, 1969 19:23:21.185469000 EST","172.105.37.110","51.210.242.54","6","1090"
"7620","Dec 31, 1969 19:23:21.185469000 EST","51.210.242.54","100.0.0.2","6","576"
"7621","Dec 31, 1969 19:23:21.185469000 EST","51.210.242.54","172.105.37.110","6","576"
"7622","Dec 31, 1969 19:23:21.210723000 EST","100.0.0.2","51.210.242.54","6","40"
"7623","Dec 31, 1969 19:23:21.376801000 EST","172.105.37.110","51.210.242.54","6","576"
"7624","Dec 31, 1969 19:23:21.376801000 EST","51.210.242.54","100.0.0.1","6","576"
"7625","Dec 31, 1969 19:23:21.377801000 EST","51.210.242.54","172.105.37.110","6","40"
"7626","Dec 31, 1969 19:23:21.401055000 EST","100.0.0.1","51.210.242.54","6","576"
"7627","Dec 31, 1969 19:23:21.401055000 EST","51.210.242.54","172.105.37.110","6","576"
"7628","Dec 31, 1969 19:23:21.402055000 EST","51.210.242.54","100.0.0.1","6","40"
"7629","Dec 31, 1969 19:23:21.592387000 EST","172.105.37.110","51.210.242.54","6","576"
"7630","Dec 31, 1969 19:23:21.592387000 EST","51.210.242.54","100.0.0.1","6","576"
"7631","Dec 31, 1969 19:23:21.593387000 EST","51.210.242.54","172.105.37.110","6","40"
"7632","Dec 31, 1969 19:23:21.616641000 EST","100.0.0.1","51.210.242.54","6","576"
"7633","Dec 31, 1969 19:23:21.616641000 EST","51.210.242.54","172.105.37.110","6","576"
"7634","Dec 31, 1969 19:23:21.617641000 EST","51.210.242.54","100.0.0.1","6","40"
"7635","Dec 31, 1969 19:23:21.808973000 EST","172.105.37.110","51.210.242.54","6","40"
"7636","Dec 31, 1969 19:23:22.185973000 EST","172.105.37.110","51.210.242.54","6","576"
"7637","Dec 31, 1969 19:23:22.185973000 EST","51.210.242.54","172.105.37.110","6","576"
"7638","Dec 31, 1969 19:23:22.377305000 EST","172.105.37.110","51.210.242.54","6","576"
"7639","Dec 31, 1969 19:23:22.377305000 EST","51.210.242.54","100.0.0.3","6","576"
"7640","Dec 31, 1969 19:23:22.378305000 EST","51.210.242.54","172.105.37.110","6","40"
"7641","Dec 31, 1969 19:23:22.407791000 EST","100.0.0.3","51.210.242.54","6","576"
"7642","Dec 31, 1969 19:23:22.407791000 EST","51.210.242.54","172.105.37.110","6","576"
"7643","Dec 31, 1969 19:23:22.408791000 EST","51.210.242.54","100.0.0.3","6","40"
"7644","Dec 31, 1969 19:23:22.599123000 EST","172.105.37.110","51.210.242.54","6","576"
"7645","Dec 31, 1969 19:23:22.599123000 EST","51.210.242.54","100.0.0.3","6","576"
"7646","Dec 31, 1969 19:23:22.600123000 EST","51.210.242.54","172.105.37.110","6","40"
"7647","Dec 31, 1969 19:23:22.629609000 EST","100.0.0.3","51.210.242.54","6","576"
"7648","Dec 31, 1969 19:23:22.629609000 EST","51.210.242.54","172.105.37.110","6","576"
"7649","Dec 31, 1969 19:23:22.630609000 EST","51.210.242.54","100.0.0.3","6","40"
"7650","Dec 31, 1969 19:23:22.821941000 EST","172.105.37.110","51.210.242.54","6","40"
"7651","Dec 31, 1969 19:23:23.186941000 EST","172.105.37.110","51.210.242.54","6","576"
"7652","Dec 31, 1969 19:23:23.186941000 EST","51.210.242.54","172.105.37.110","6","576"
"7653","Dec 31, 1969 19:23:23.188974000 EST","198.98.54.15","51.210.242.54","6","576"
"7654","Dec 31, 1969 19:23:23.189974000 EST","51.210.242.54","198.98.54.15","6","40"
"7655","Dec 31, 1969 19:23:23.195974000 EST","51.210.242.54","198.98.54.15","6","576"
"7656","Dec 31, 1969 19:23:23.324876000 EST","198.98.54.15","51.210.242.54","6","576"
"7657","Dec 31, 1969 19:23:23.324876000 EST","51.210.242.54","100.0.0.3","6","576"
"7658","Dec 31, 1969 19:23:23.325876000 EST","51.210.242.54","198.98.54.15","6","40"
"7659","Dec 31, 1969 19:23:23.355362000 EST","100.0.0.3","51.210.242.54","6","576"
"7660","Dec 31, 1969 19:23:23.355362000 EST","51.210.242.54","198.98.54.15","6","576"
"7661","Dec 31, 1969 19:23:23.356362000 EST","51.210.242.54","100.0.0.3","6","40"
"7662","Dec 31, 1969 19:23:23.378273000 EST","172.105.37.110","51.210.242.54","6","576"
"7663","Dec 31, 1969 19:23:23.378273000 EST","51.210.242.54","100.0.0.2","6","576"
"7664","Dec 31, 1969 19:23:23.379273000 EST","51.210.242.54","172.105.37.110","6","40"
"7665","Dec 31, 1969 19:23:23.402527000 EST","100.0.0.2","51.210.242.54","6","576"
"7666","Dec 31, 1969 19:23:23.402527000 EST","51.210.242.54","172.105.37.110","6","576"
"7667","Dec 31, 1969 19:23:23.402527000 EST","51.210.242.54","100.0.0.2","6","40"
"7668","Dec 31, 1969 19:23:23.484264000 EST","198.98.54.15","51.210.242.54","6","576"
"7669","Dec 31, 1969 19:23:23.484264000 EST","51.210.242.54","100.0.0.3","6","576"
"7670","Dec 31, 1969 19:23:23.485264000 EST","51.210.242.54","198.98.54.15","6","40"
"7671","Dec 31, 1969 19:23:23.515750000 EST","100.0.0.3","51.210.242.54","6","40"
"7672","Dec 31, 1969 19:23:23.593859000 EST","172.105.37.110","51.210.242.54","6","576"
"7673","Dec 31, 1969 19:23:23.593859000 EST","51.210.242.54","100.0.0.2","6","576"
"7674","Dec 31, 1969 19:23:23.594859000 EST","51.210.242.54","172.105.37.110","6","40"
"7675","Dec 31, 1969 19:23:23.614126000 EST","100.0.0.3","51.210.242.54","6","576"
"7676","Dec 31, 1969 19:23:23.614126000 EST","51.210.242.54","198.98.54.15","6","576"
"7677","Dec 31, 1969 19:23:23.615126000 EST","51.210.242.54","100.0.0.3","6","40"
"7678","Dec 31, 1969 19:23:23.618113000 EST","100.0.0.2","51.210.242.54","6","576"
"7679","Dec 31, 1969 19:23:23.618113000 EST","51.210.242.54","172.105.37.110","6","576"
"7680","Dec 31, 1969 19:23:23.618113000 EST","51.210.242.54","100.0.0.2","6","40"
"7681","Dec 31, 1969 19:23:23.744028000 EST","198.98.54.15","51.210.242.54","6","40"
"7682","Dec 31, 1969 19:23:23.810445000 EST","172.105.37.110","51.210.242.54","6","40"
"7683","Dec 31, 1969 19:23:24.019113000 EST","51.210.242.54","102.0.0.11","6","576"
"7684","Dec 31, 1969 19:23:24.120113000 EST","102.0.0.11","51.210.242.54","6","40"
"7685","Dec 31, 1969 19:23:24.187445000 EST","172.105.37.110","51.210.242.54","6","576"
"7686","Dec 31, 1969 19:23:24.187445000 EST","51.210.242.54","172.105.37.110","6","576"
"7687","Dec 31, 1969 19:23:24.378777000 EST","172.105.37.110","51.210.242.54","6","576"
"7688","Dec 31, 1969 19:23:24.378777000 EST","51.210.242.54","100.0.0.1","6","576"
"7689","Dec 31, 1969 19:23:24.379777000 EST","51.210.242.54","172.105.37.110","6","40"
"7690","Dec 31, 1969 19:23:24.403031000 EST","100.0.0.1","51.210.242.54","6","576"
"7691","Dec 31, 1969 19:23:24.403031000 EST","51.210.242.54","172.105.37.110","6","576"
"7692","Dec 31, 1969 19:23:24.404031000 EST","51.210.242.54","100.0.0.1","6","40"
"7693","Dec 31, 1969 19:23:24.594363000 EST","172.105.37.110","51.210.242.54","6","576"
"7694","Dec 31, 1969 19:23:24.594363000 EST","51.210.242.54","100.0.0.1","6","576"
"7695","Dec 31, 1969 19:23:24.595363000 EST","51.210.242.54","172.105.37.110","6","40"
"7696","Dec 31, 1969 19:23:24.619617000 EST","100.0.0.1","51.210.242.54","6","40"
"7697","Dec 31, 1969 19:23:24.651325000 EST","100.0.0.1","51.210.242.54","6","576"
"7698","Dec 31, 1969 19:23:24.651325000 EST","51.210.242.54","172.105.37.110","6","576"
"7699","Dec 31, 1969 19:23:24.652325000 EST","51.210.242.54","100.0.0.1","6","40"
"7700","Dec 31, 1969 19:23:24.843657000 EST","172.105.37.110","51.210.242.54","6","40"
"7701","Dec 31, 1969 19:23:26.593325000 EST","51.210.242.54","102.0.0.11","6","576"
"7702","Dec 31, 1969 19:23:26.694325000 EST","102.0.0.11","51.210.242.54","6","40"
"7703","Dec 31, 1969 19:23:31.501577000 EST","102.0.0.11","51.210.242.54","6","576"
"7704","Dec 31, 1969 19:23:31.502577000 EST","51.210.242.54","102.0.0.11","6","40"
"7705","Dec 31, 1969 19:23:39.354040000 EST","212.109.197.1","51.210.242.54","6","576"
"7706","Dec 31, 1969 19:23:39.355040000 EST","51.210.242.54","212.109.197.1","6","40"
"7707","Dec 31, 1969 19:23:39.590371000 EST","100.0.0.3","51.210.242.54","6","576"
"7708","Dec 31, 1969 19:23:39.590371000 EST","51.210.242.54","100.0.0.3","6","576"
"7709","Dec 31, 1969 19:23:39.621857000 EST","100.0.0.3","51.210.242.54","6","40"
"7710","Dec 31, 1969 19:23:39.850371000 EST","51.210.242.54","102.0.0.11","6","576"
"7711","Dec 31, 1969 19:23:39.951371000 EST","102.0.0.11","51.210.242.54","6","40"
"7712","Dec 31, 1969 19:23:41.183371000 EST","51.210.242.54","172.105.37.110","6","576"
"7713","Dec 31, 1969 19:23:41.375703000 EST","172.105.37.110","51.210.242.54","6","40"
"7714","Dec 31, 1969 19:23:47.186371000 EST","51.210.242.54","102.0.0.11","6","576"
"7715","Dec 31, 1969 19:23:47.287371000 EST","102.0.0.11","51.210.242.54","6","40"
"7716","Dec 31, 1969 19:23:52.187705000 EST","172.105.37.110","51.210.242.54","6","576"
"7717","Dec 31, 1969 19:23:52.187705000 EST","51.210.242.54","100.0.0.1","6","576"
"7718","Dec 31, 1969 19:23:52.188705000 EST","51.210.242.54","172.105.37.110","6","40"
"7719","Dec 31, 1969 19:23:52.212959000 EST","100.0.0.1","51.210.242.54","6","40"
"7720","Dec 31, 1969 19:23:53.557131000 EST","102.0.0.11","51.210.242.54","6","576"
"7721","Dec 31, 1969 19:23:53.558131000 EST","51.210.242.54","102.0.0.11","6","40"
"7722","Dec 31, 1969 19:24:00.190131000 EST","102.0.0.11","51.210.242.54","6","576"
"7723","Dec 31, 1969 19:24:00.191131000 EST","51.210.242.54","102.0.0.11","6","40"
"7724","Dec 31, 1969 19:24:06.187705000 EST","172.105.37.110","51.210.242.54","6","1090"
"7725","Dec 31, 1969 19:24:06.187705000 EST","51.210.242.54","100.0.0.2","6","576"
"7726","Dec 31, 1969 19:24:06.187705000 EST","51.210.242.54","172.105.37.110","6","576"
"7727","Dec 31, 1969 19:24:06.212959000 EST","100.0.0.2","51.210.242.54","6","40"
"7728","Dec 31, 1969 19:24:06.379037000 EST","172.105.37.110","51.210.242.54","6","576"
"7729","Dec 31, 1969 19:24:06.379037000 EST","51.210.242.54","100.0.0.1","6","576"
"7730","Dec 31, 1969 19:24:06.380037000 EST","51.210.242.54","172.105.37.110","6","40"
"7731","Dec 31, 1969 19:24:06.403291000 EST","100.0.0.1","51.210.242.54","6","576"
"7732","Dec 31, 1969 19:24:06.403291000 EST","51.210.242.54","172.105.37.110","6","576"
"7733","Dec 31, 1969 19:24:06.404291000 EST","51.210.242.54","100.0.0.1","6","40"
"7734","Dec 31, 1969 19:24:06.594623000 EST","172.105.37.110","51.210.242.54","6","576"
"7735","Dec 31, 1969 19:24:06.594623000 EST","51.210.242.54","100.0.0.1","6","576"
"7736","Dec 31, 1969 19:24:06.595623000 EST","51.210.242.54","172.105.37.110","6","40"
"7737","Dec 31, 1969 19:24:06.619877000 EST","100.0.0.1","51.210.242.54","6","40"
