frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"6416","Dec 31, 1969 19:16:09.205115000 EST","185.82.127.11","179.43.160.234","6","576"
"6417","Dec 31, 1969 19:16:09.255343000 EST","179.43.160.234","185.82.127.11","6","40"
"6418","Dec 31, 1969 19:16:09.308617000 EST","179.43.160.234","185.82.127.11","6","576"
"6419","Dec 31, 1969 19:16:09.309617000 EST","185.82.127.11","179.43.160.234","6","40"
"6420","Dec 31, 1969 19:16:10.081617000 EST","185.82.127.11","100.0.0.3","6","40"
"6421","Dec 31, 1969 19:16:10.093437000 EST","100.0.0.3","185.82.127.11","6","40"
"6422","Dec 31, 1969 19:16:10.093437000 EST","185.82.127.11","100.0.0.3","6","340"
"6423","Dec 31, 1969 19:16:10.105257000 EST","100.0.0.3","185.82.127.11","6","106"
"6424","Dec 31, 1969 19:16:10.106257000 EST","185.82.127.11","100.0.0.3","6","40"
"6425","Dec 31, 1969 19:16:10.118077000 EST","100.0.0.3","185.82.127.11","6","40"
"6426","Dec 31, 1969 19:16:10.118077000 EST","185.82.127.11","100.0.0.3","6","40"
"6427","Dec 31, 1969 19:16:10.118077000 EST","185.82.127.11","100.0.0.3","6","40"
"6428","Dec 31, 1969 19:16:10.129897000 EST","100.0.0.3","185.82.127.11","6","40"
"6429","Dec 31, 1969 19:16:14.366077000 EST","185.82.127.11","102.0.0.11","6","576"
"6430","Dec 31, 1969 19:16:14.467077000 EST","102.0.0.11","185.82.127.11","6","40"
"6431","Dec 31, 1969 19:16:18.082077000 EST","185.82.127.11","100.0.0.1","6","40"
"6432","Dec 31, 1969 19:16:18.113635000 EST","100.0.0.1","185.82.127.11","6","40"
"6433","Dec 31, 1969 19:16:18.113635000 EST","185.82.127.11","100.0.0.1","6","340"
"6434","Dec 31, 1969 19:16:18.145193000 EST","100.0.0.1","185.82.127.11","6","106"
"6435","Dec 31, 1969 19:16:18.146193000 EST","185.82.127.11","100.0.0.1","6","40"
"6436","Dec 31, 1969 19:16:18.177751000 EST","100.0.0.1","185.82.127.11","6","40"
"6437","Dec 31, 1969 19:16:18.177751000 EST","185.82.127.11","100.0.0.1","6","40"
"6438","Dec 31, 1969 19:16:18.177751000 EST","185.82.127.11","100.0.0.1","6","40"
"6439","Dec 31, 1969 19:16:18.209309000 EST","100.0.0.1","185.82.127.11","6","40"
"6440","Dec 31, 1969 19:16:21.614751000 EST","185.82.127.11","102.0.0.11","6","576"
"6441","Dec 31, 1969 19:16:21.715751000 EST","102.0.0.11","185.82.127.11","6","40"
"6442","Dec 31, 1969 19:16:24.636751000 EST","185.82.127.11","102.0.0.11","6","576"
"6443","Dec 31, 1969 19:16:24.737751000 EST","102.0.0.11","185.82.127.11","6","40"
"6444","Dec 31, 1969 19:16:29.874751000 EST","185.82.127.11","102.0.0.11","6","576"
"6445","Dec 31, 1969 19:16:29.975751000 EST","102.0.0.11","185.82.127.11","6","40"
"6446","Dec 31, 1969 19:16:34.312751000 EST","185.82.127.11","102.0.0.11","6","576"
"6447","Dec 31, 1969 19:16:34.413751000 EST","102.0.0.11","185.82.127.11","6","40"
"6448","Dec 31, 1969 19:16:37.082751000 EST","185.82.127.11","179.43.160.234","6","576"
"6449","Dec 31, 1969 19:16:37.132979000 EST","179.43.160.234","185.82.127.11","6","40"
"6450","Dec 31, 1969 19:16:38.753179000 EST","102.0.0.11","185.82.127.11","6","576"
"6451","Dec 31, 1969 19:16:38.754179000 EST","185.82.127.11","102.0.0.11","6","40"
"6452","Dec 31, 1969 19:16:42.083179000 EST","185.82.127.11","100.0.0.3","6","40"
"6453","Dec 31, 1969 19:16:42.094999000 EST","100.0.0.3","185.82.127.11","6","40"
"6454","Dec 31, 1969 19:16:42.094999000 EST","185.82.127.11","100.0.0.3","6","340"
"6455","Dec 31, 1969 19:16:42.106819000 EST","100.0.0.3","185.82.127.11","6","106"
"6456","Dec 31, 1969 19:16:42.107819000 EST","185.82.127.11","100.0.0.3","6","40"
"6457","Dec 31, 1969 19:16:42.119639000 EST","100.0.0.3","185.82.127.11","6","40"
"6458","Dec 31, 1969 19:16:42.119639000 EST","185.82.127.11","100.0.0.3","6","40"
"6459","Dec 31, 1969 19:16:42.119639000 EST","185.82.127.11","100.0.0.3","6","40"
"6460","Dec 31, 1969 19:16:42.131459000 EST","100.0.0.3","185.82.127.11","6","40"
"6461","Dec 31, 1969 19:16:43.083639000 EST","185.82.127.11","179.43.160.234","6","576"
"6462","Dec 31, 1969 19:16:43.132867000 EST","179.43.160.234","185.82.127.11","6","576"
"6463","Dec 31, 1969 19:16:43.132867000 EST","185.82.127.11","179.43.160.234","6","576"
"6464","Dec 31, 1969 19:16:43.183095000 EST","179.43.160.234","185.82.127.11","6","40"
"6465","Dec 31, 1969 19:16:43.216687000 EST","179.43.160.234","185.82.127.11","6","576"
"6466","Dec 31, 1969 19:16:43.216687000 EST","185.82.127.11","179.43.160.234","6","576"
"6467","Dec 31, 1969 19:16:43.266915000 EST","179.43.160.234","185.82.127.11","6","40"
"6468","Dec 31, 1969 19:16:43.300507000 EST","179.43.160.234","185.82.127.11","6","576"
"6469","Dec 31, 1969 19:16:43.301507000 EST","185.82.127.11","179.43.160.234","6","40"
"6470","Dec 31, 1969 19:16:44.084507000 EST","185.82.127.11","179.43.160.234","6","576"
"6471","Dec 31, 1969 19:16:44.133735000 EST","179.43.160.234","185.82.127.11","6","576"
"6472","Dec 31, 1969 19:16:44.133735000 EST","185.82.127.11","179.43.160.234","6","576"
"6473","Dec 31, 1969 19:16:44.183963000 EST","179.43.160.234","185.82.127.11","6","40"
"6474","Dec 31, 1969 19:16:44.208191000 EST","179.43.160.234","185.82.127.11","6","576"
"6475","Dec 31, 1969 19:16:44.208191000 EST","185.82.127.11","179.43.160.234","6","576"
"6476","Dec 31, 1969 19:16:44.258419000 EST","179.43.160.234","185.82.127.11","6","40"
"6477","Dec 31, 1969 19:16:44.315355000 EST","179.43.160.234","185.82.127.11","6","576"
"6478","Dec 31, 1969 19:16:44.316355000 EST","185.82.127.11","179.43.160.234","6","40"
"6479","Dec 31, 1969 19:16:45.154355000 EST","185.82.127.11","102.0.0.11","6","576"
"6480","Dec 31, 1969 19:16:45.255355000 EST","102.0.0.11","185.82.127.11","6","40"
"6481","Dec 31, 1969 19:16:50.549355000 EST","102.0.0.11","185.82.127.11","6","576"
"6482","Dec 31, 1969 19:16:50.550355000 EST","185.82.127.11","102.0.0.11","6","40"
"6483","Dec 31, 1969 19:16:53.397355000 EST","102.0.0.11","185.82.127.11","6","576"
"6484","Dec 31, 1969 19:16:53.397355000 EST","185.82.127.11","102.0.0.11","6","40"
"6485","Dec 31, 1969 19:16:55.784355000 EST","102.0.0.11","185.82.127.11","6","576"
"6486","Dec 31, 1969 19:16:55.784355000 EST","185.82.127.11","102.0.0.11","6","40"
"6487","Dec 31, 1969 19:16:56.107355000 EST","102.0.0.11","185.82.127.11","6","1090"
"6488","Dec 31, 1969 19:16:56.107355000 EST","185.82.127.11","85.204.116.214","6","576"
"6489","Dec 31, 1969 19:16:56.107355000 EST","185.82.127.11","102.0.0.11","6","576"
"6490","Dec 31, 1969 19:16:56.107355000 EST","185.82.127.11","102.0.0.11","6","40"
"6491","Dec 31, 1969 19:16:56.174975000 EST","85.204.116.214","185.82.127.11","6","40"
"6492","Dec 31, 1969 19:16:56.207355000 EST","102.0.0.11","185.82.127.11","6","576"
"6493","Dec 31, 1969 19:16:56.207355000 EST","185.82.127.11","100.0.0.1","6","576"
"6494","Dec 31, 1969 19:16:56.207355000 EST","185.82.127.11","102.0.0.11","6","40"
"6495","Dec 31, 1969 19:16:56.238913000 EST","100.0.0.1","185.82.127.11","6","1500"
"6496","Dec 31, 1969 19:16:56.238913000 EST","100.0.0.1","185.82.127.11","6","144"
"6497","Dec 31, 1969 19:16:56.238913000 EST","185.82.127.11","102.0.0.11","6","576"
"6498","Dec 31, 1969 19:16:56.238913000 EST","185.82.127.11","179.43.160.234","6","576"
"6499","Dec 31, 1969 19:16:56.238913000 EST","185.82.127.11","85.204.116.214","6","576"
"6500","Dec 31, 1969 19:16:56.239913000 EST","185.82.127.11","100.0.0.1","6","40"
"6501","Dec 31, 1969 19:16:56.289141000 EST","179.43.160.234","185.82.127.11","6","40"
"6502","Dec 31, 1969 19:16:56.306533000 EST","85.204.116.214","185.82.127.11","6","40"
"6503","Dec 31, 1969 19:16:56.338913000 EST","102.0.0.11","185.82.127.11","6","576"
"6504","Dec 31, 1969 19:16:56.338913000 EST","185.82.127.11","100.0.0.1","6","576"
"6505","Dec 31, 1969 19:16:56.338913000 EST","185.82.127.11","102.0.0.11","6","40"
"6506","Dec 31, 1969 19:16:56.371471000 EST","100.0.0.1","185.82.127.11","6","40"
"6507","Dec 31, 1969 19:16:56.395699000 EST","100.0.0.1","185.82.127.11","6","576"
"6508","Dec 31, 1969 19:16:56.395699000 EST","185.82.127.11","102.0.0.11","6","576"
"6509","Dec 31, 1969 19:16:56.396699000 EST","185.82.127.11","100.0.0.1","6","40"
"6510","Dec 31, 1969 19:16:56.496699000 EST","102.0.0.11","185.82.127.11","6","40"
"6511","Dec 31, 1969 19:17:03.413699000 EST","185.82.127.11","102.0.0.11","6","576"
"6512","Dec 31, 1969 19:17:03.514699000 EST","102.0.0.11","185.82.127.11","6","40"
"6513","Dec 31, 1969 19:17:05.085699000 EST","185.82.127.11","100.0.0.1","6","40"
"6514","Dec 31, 1969 19:17:05.117257000 EST","100.0.0.1","185.82.127.11","6","40"
"6515","Dec 31, 1969 19:17:05.117257000 EST","185.82.127.11","100.0.0.1","6","340"
"6516","Dec 31, 1969 19:17:05.148815000 EST","100.0.0.1","185.82.127.11","6","106"
"6517","Dec 31, 1969 19:17:05.149815000 EST","185.82.127.11","100.0.0.1","6","40"
"6518","Dec 31, 1969 19:17:05.181373000 EST","100.0.0.1","185.82.127.11","6","40"
"6519","Dec 31, 1969 19:17:05.181373000 EST","185.82.127.11","100.0.0.1","6","40"
"6520","Dec 31, 1969 19:17:05.181373000 EST","185.82.127.11","100.0.0.1","6","40"
"6521","Dec 31, 1969 19:17:05.212931000 EST","100.0.0.1","185.82.127.11","6","40"
"6522","Dec 31, 1969 19:17:08.086373000 EST","185.82.127.11","179.43.160.234","6","576"
"6523","Dec 31, 1969 19:17:08.136601000 EST","179.43.160.234","185.82.127.11","6","40"
"6524","Dec 31, 1969 19:17:10.150987000 EST","102.0.0.11","185.82.127.11","6","576"
"6525","Dec 31, 1969 19:17:10.150987000 EST","185.82.127.11","102.0.0.11","6","40"
"6526","Dec 31, 1969 19:17:14.086987000 EST","185.82.127.11","100.0.0.2","6","40"
"6527","Dec 31, 1969 19:17:14.141211000 EST","100.0.0.2","185.82.127.11","6","40"
"6528","Dec 31, 1969 19:17:14.141211000 EST","185.82.127.11","100.0.0.2","6","350"
"6529","Dec 31, 1969 19:17:14.195435000 EST","100.0.0.2","185.82.127.11","6","1500"
"6530","Dec 31, 1969 19:17:14.195435000 EST","100.0.0.2","185.82.127.11","6","232"
"6531","Dec 31, 1969 19:17:14.196435000 EST","185.82.127.11","100.0.0.2","6","40"
"6532","Dec 31, 1969 19:17:14.250659000 EST","100.0.0.2","185.82.127.11","6","40"
"6533","Dec 31, 1969 19:17:14.250659000 EST","185.82.127.11","100.0.0.2","6","40"
"6534","Dec 31, 1969 19:17:14.250659000 EST","185.82.127.11","100.0.0.2","6","40"
"6535","Dec 31, 1969 19:17:14.304883000 EST","100.0.0.2","185.82.127.11","6","40"
"6536","Dec 31, 1969 19:17:14.508987000 EST","102.0.0.11","185.82.127.11","6","576"
"6537","Dec 31, 1969 19:17:14.509987000 EST","185.82.127.11","102.0.0.11","6","40"
"6538","Dec 31, 1969 19:17:18.052987000 EST","185.82.127.11","102.0.0.11","6","576"
"6539","Dec 31, 1969 19:17:18.153987000 EST","102.0.0.11","185.82.127.11","6","40"
"6540","Dec 31, 1969 19:17:21.872987000 EST","185.82.127.11","102.0.0.11","6","576"
"6541","Dec 31, 1969 19:17:21.973987000 EST","102.0.0.11","185.82.127.11","6","40"
"6542","Dec 31, 1969 19:17:25.722987000 EST","185.82.127.11","102.0.0.11","6","576"
"6543","Dec 31, 1969 19:17:25.823987000 EST","102.0.0.11","185.82.127.11","6","40"
"6544","Dec 31, 1969 19:17:27.108987000 EST","102.0.0.11","185.82.127.11","6","1090"
"6545","Dec 31, 1969 19:17:27.108987000 EST","185.82.127.11","100.0.0.3","6","576"
"6546","Dec 31, 1969 19:17:27.108987000 EST","185.82.127.11","102.0.0.11","6","576"
"6547","Dec 31, 1969 19:17:27.108987000 EST","185.82.127.11","102.0.0.11","6","40"
"6548","Dec 31, 1969 19:17:27.121807000 EST","100.0.0.3","185.82.127.11","6","40"
"6549","Dec 31, 1969 19:17:27.208987000 EST","102.0.0.11","185.82.127.11","6","576"
"6550","Dec 31, 1969 19:17:27.208987000 EST","185.82.127.11","100.0.0.3","6","576"
"6551","Dec 31, 1969 19:17:27.209987000 EST","185.82.127.11","102.0.0.11","6","40"
"6552","Dec 31, 1969 19:17:27.220807000 EST","100.0.0.3","185.82.127.11","6","576"
"6553","Dec 31, 1969 19:17:27.220807000 EST","185.82.127.11","102.0.0.11","6","576"
"6554","Dec 31, 1969 19:17:27.221807000 EST","185.82.127.11","100.0.0.3","6","40"
"6555","Dec 31, 1969 19:17:27.320807000 EST","102.0.0.11","185.82.127.11","6","576"
"6556","Dec 31, 1969 19:17:27.320807000 EST","185.82.127.11","100.0.0.3","6","576"
"6557","Dec 31, 1969 19:17:27.320807000 EST","185.82.127.11","102.0.0.11","6","40"
"6558","Dec 31, 1969 19:17:27.333627000 EST","100.0.0.3","185.82.127.11","6","40"
"6559","Dec 31, 1969 19:17:27.381855000 EST","100.0.0.3","185.82.127.11","6","576"
"6560","Dec 31, 1969 19:17:27.381855000 EST","185.82.127.11","102.0.0.11","6","576"
"6561","Dec 31, 1969 19:17:27.382855000 EST","185.82.127.11","100.0.0.3","6","40"
"6562","Dec 31, 1969 19:17:27.482855000 EST","102.0.0.11","185.82.127.11","6","40"
"6563","Dec 31, 1969 19:17:31.087855000 EST","185.82.127.11","179.43.160.234","6","576"
"6564","Dec 31, 1969 19:17:31.138083000 EST","179.43.160.234","185.82.127.11","6","40"
"6565","Dec 31, 1969 19:17:32.087855000 EST","185.82.127.11","100.0.0.2","6","576"
"6566","Dec 31, 1969 19:17:32.120861000 EST","100.0.0.2","185.82.127.11","6","576"
"6567","Dec 31, 1969 19:17:32.121861000 EST","185.82.127.11","100.0.0.2","6","40"
"6568","Dec 31, 1969 19:17:32.143079000 EST","100.0.0.2","185.82.127.11","6","40"
"6569","Dec 31, 1969 19:17:33.087861000 EST","185.82.127.11","179.43.160.234","6","576"
"6570","Dec 31, 1969 19:17:33.138089000 EST","179.43.160.234","185.82.127.11","6","40"
"6571","Dec 31, 1969 19:17:34.087861000 EST","185.82.127.11","100.0.0.2","6","576"
"6572","Dec 31, 1969 19:17:34.121883000 EST","100.0.0.2","185.82.127.11","6","576"
"6573","Dec 31, 1969 19:17:34.122883000 EST","185.82.127.11","100.0.0.2","6","40"
"6574","Dec 31, 1969 19:17:34.143085000 EST","100.0.0.2","185.82.127.11","6","40"
"6575","Dec 31, 1969 19:17:35.025883000 EST","185.82.127.11","102.0.0.11","6","576"
"6576","Dec 31, 1969 19:17:35.126883000 EST","102.0.0.11","185.82.127.11","6","40"
"6577","Dec 31, 1969 19:17:39.087883000 EST","185.82.127.11","179.43.160.234","6","576"
"6578","Dec 31, 1969 19:17:39.138111000 EST","179.43.160.234","185.82.127.11","6","40"
"6579","Dec 31, 1969 19:17:40.579883000 EST","185.82.127.11","102.0.0.11","6","576"
"6580","Dec 31, 1969 19:17:40.680883000 EST","102.0.0.11","185.82.127.11","6","40"
"6581","Dec 31, 1969 19:17:43.843883000 EST","185.82.127.11","102.0.0.11","6","576"
"6582","Dec 31, 1969 19:17:43.944883000 EST","102.0.0.11","185.82.127.11","6","40"
"6583","Dec 31, 1969 19:17:50.464883000 EST","185.82.127.11","102.0.0.11","6","576"
"6584","Dec 31, 1969 19:17:50.565883000 EST","102.0.0.11","185.82.127.11","6","40"
"6585","Dec 31, 1969 19:17:53.087883000 EST","185.82.127.11","179.43.160.234","6","576"
"6586","Dec 31, 1969 19:17:53.137111000 EST","179.43.160.234","185.82.127.11","6","576"
"6587","Dec 31, 1969 19:17:53.137111000 EST","185.82.127.11","179.43.160.234","6","576"
"6588","Dec 31, 1969 19:17:53.187339000 EST","179.43.160.234","185.82.127.11","6","40"
"6589","Dec 31, 1969 19:17:53.215567000 EST","179.43.160.234","185.82.127.11","6","576"
"6590","Dec 31, 1969 19:17:53.215567000 EST","185.82.127.11","179.43.160.234","6","576"
"6591","Dec 31, 1969 19:17:53.265795000 EST","179.43.160.234","185.82.127.11","6","40"
"6592","Dec 31, 1969 19:17:53.356125000 EST","179.43.160.234","185.82.127.11","6","576"
"6593","Dec 31, 1969 19:17:53.357125000 EST","185.82.127.11","179.43.160.234","6","40"
"6594","Dec 31, 1969 19:17:53.402125000 EST","185.82.127.11","102.0.0.11","6","576"
"6595","Dec 31, 1969 19:17:53.503125000 EST","102.0.0.11","185.82.127.11","6","40"
"6596","Dec 31, 1969 19:17:58.112125000 EST","102.0.0.11","185.82.127.11","6","576"
"6597","Dec 31, 1969 19:17:58.112125000 EST","185.82.127.11","85.204.116.214","6","576"
"6598","Dec 31, 1969 19:17:58.112125000 EST","185.82.127.11","102.0.0.11","6","40"
"6599","Dec 31, 1969 19:17:58.179745000 EST","85.204.116.214","185.82.127.11","6","40"
"6600","Dec 31, 1969 19:18:04.088125000 EST","185.82.127.11","179.43.160.234","6","576"
"6601","Dec 31, 1969 19:18:04.137353000 EST","179.43.160.234","185.82.127.11","6","576"
"6602","Dec 31, 1969 19:18:04.137353000 EST","185.82.127.11","179.43.160.234","6","576"
"6603","Dec 31, 1969 19:18:04.187581000 EST","179.43.160.234","185.82.127.11","6","40"
"6604","Dec 31, 1969 19:18:04.235809000 EST","179.43.160.234","185.82.127.11","6","576"
"6605","Dec 31, 1969 19:18:04.235809000 EST","185.82.127.11","179.43.160.234","6","576"
"6606","Dec 31, 1969 19:18:04.286037000 EST","179.43.160.234","185.82.127.11","6","40"
"6607","Dec 31, 1969 19:18:04.400885000 EST","179.43.160.234","185.82.127.11","6","576"
"6608","Dec 31, 1969 19:18:04.401885000 EST","185.82.127.11","179.43.160.234","6","40"
"6609","Dec 31, 1969 19:18:04.761885000 EST","185.82.127.11","102.0.0.11","6","576"
"6610","Dec 31, 1969 19:18:04.862885000 EST","102.0.0.11","185.82.127.11","6","40"
"6611","Dec 31, 1969 19:18:09.112885000 EST","102.0.0.11","185.82.127.11","6","1500"
"6612","Dec 31, 1969 19:18:09.112885000 EST","102.0.0.11","185.82.127.11","6","144"
"6613","Dec 31, 1969 19:18:09.112885000 EST","185.82.127.11","100.0.0.2","6","576"
"6614","Dec 31, 1969 19:18:09.112885000 EST","185.82.127.11","85.204.116.214","6","576"
"6615","Dec 31, 1969 19:18:09.112885000 EST","185.82.127.11","102.0.0.11","6","576"
"6616","Dec 31, 1969 19:18:09.112885000 EST","185.82.127.11","102.0.0.11","6","40"
"6617","Dec 31, 1969 19:18:09.168109000 EST","100.0.0.2","185.82.127.11","6","40"
"6618","Dec 31, 1969 19:18:09.180505000 EST","85.204.116.214","185.82.127.11","6","40"
"6619","Dec 31, 1969 19:18:09.212885000 EST","102.0.0.11","185.82.127.11","6","576"
"6620","Dec 31, 1969 19:18:09.212885000 EST","185.82.127.11","100.0.0.2","6","576"
"6621","Dec 31, 1969 19:18:09.212885000 EST","185.82.127.11","102.0.0.11","6","40"
"6622","Dec 31, 1969 19:18:09.267109000 EST","100.0.0.2","185.82.127.11","6","576"
"6623","Dec 31, 1969 19:18:09.267109000 EST","185.82.127.11","102.0.0.11","6","576"
"6624","Dec 31, 1969 19:18:09.268109000 EST","185.82.127.11","100.0.0.2","6","40"
"6625","Dec 31, 1969 19:18:09.367109000 EST","102.0.0.11","185.82.127.11","6","576"
"6626","Dec 31, 1969 19:18:09.367109000 EST","185.82.127.11","100.0.0.2","6","576"
"6627","Dec 31, 1969 19:18:09.367109000 EST","185.82.127.11","102.0.0.11","6","40"
"6628","Dec 31, 1969 19:18:09.422333000 EST","100.0.0.2","185.82.127.11","6","40"
"6629","Dec 31, 1969 19:18:09.455925000 EST","100.0.0.2","185.82.127.11","6","576"
"6630","Dec 31, 1969 19:18:09.455925000 EST","185.82.127.11","102.0.0.11","6","576"
"6631","Dec 31, 1969 19:18:09.456925000 EST","185.82.127.11","100.0.0.2","6","40"
"6632","Dec 31, 1969 19:18:09.556925000 EST","102.0.0.11","185.82.127.11","6","40"
"6633","Dec 31, 1969 19:18:11.110661000 EST","179.43.160.234","185.82.127.11","6","576"
"6634","Dec 31, 1969 19:18:11.110661000 EST","185.82.127.11","85.204.116.214","6","576"
"6635","Dec 31, 1969 19:18:11.111661000 EST","185.82.127.11","179.43.160.234","6","40"
"6636","Dec 31, 1969 19:18:11.178281000 EST","85.204.116.214","185.82.127.11","6","40"
"6637","Dec 31, 1969 19:18:13.286925000 EST","102.0.0.11","185.82.127.11","6","576"
"6638","Dec 31, 1969 19:18:13.287925000 EST","185.82.127.11","102.0.0.11","6","40"
"6639","Dec 31, 1969 19:18:16.200925000 EST","185.82.127.11","102.0.0.11","6","576"
"6640","Dec 31, 1969 19:18:16.301925000 EST","102.0.0.11","185.82.127.11","6","40"
"6641","Dec 31, 1969 19:18:20.112925000 EST","102.0.0.11","185.82.127.11","6","576"
"6642","Dec 31, 1969 19:18:20.112925000 EST","185.82.127.11","102.0.0.11","6","576"
"6643","Dec 31, 1969 19:18:20.112925000 EST","185.82.127.11","102.0.0.11","6","40"
"6644","Dec 31, 1969 19:18:20.212925000 EST","102.0.0.11","185.82.127.11","6","576"
"6645","Dec 31, 1969 19:18:20.212925000 EST","185.82.127.11","100.0.0.2","6","576"
"6646","Dec 31, 1969 19:18:20.212925000 EST","185.82.127.11","102.0.0.11","6","40"
"6647","Dec 31, 1969 19:18:20.267149000 EST","100.0.0.2","185.82.127.11","6","576"
"6648","Dec 31, 1969 19:18:20.267149000 EST","185.82.127.11","102.0.0.11","6","576"
"6649","Dec 31, 1969 19:18:20.268149000 EST","185.82.127.11","100.0.0.2","6","40"
"6650","Dec 31, 1969 19:18:20.367149000 EST","102.0.0.11","185.82.127.11","6","576"
"6651","Dec 31, 1969 19:18:20.367149000 EST","185.82.127.11","100.0.0.2","6","576"
"6652","Dec 31, 1969 19:18:20.368149000 EST","185.82.127.11","102.0.0.11","6","40"
"6653","Dec 31, 1969 19:18:20.422373000 EST","100.0.0.2","185.82.127.11","6","40"
"6654","Dec 31, 1969 19:18:20.455965000 EST","100.0.0.2","185.82.127.11","6","576"
"6655","Dec 31, 1969 19:18:20.455965000 EST","185.82.127.11","102.0.0.11","6","576"
"6656","Dec 31, 1969 19:18:20.456965000 EST","185.82.127.11","100.0.0.2","6","40"
"6657","Dec 31, 1969 19:18:20.556965000 EST","102.0.0.11","185.82.127.11","6","40"
"6658","Dec 31, 1969 19:18:25.558965000 EST","185.82.127.11","102.0.0.11","6","576"
"6659","Dec 31, 1969 19:18:25.659965000 EST","102.0.0.11","185.82.127.11","6","40"
"6660","Dec 31, 1969 19:18:29.112965000 EST","102.0.0.11","185.82.127.11","6","576"
"6661","Dec 31, 1969 19:18:29.112965000 EST","185.82.127.11","100.0.0.2","6","576"
"6662","Dec 31, 1969 19:18:29.112965000 EST","185.82.127.11","102.0.0.11","6","40"
"6663","Dec 31, 1969 19:18:29.137579000 EST","179.43.160.234","185.82.127.11","6","576"
"6664","Dec 31, 1969 19:18:29.137579000 EST","185.82.127.11","85.204.116.214","6","576"
"6665","Dec 31, 1969 19:18:29.138579000 EST","185.82.127.11","179.43.160.234","6","40"
"6666","Dec 31, 1969 19:18:29.168189000 EST","100.0.0.2","185.82.127.11","6","40"
"6667","Dec 31, 1969 19:18:29.205199000 EST","85.204.116.214","185.82.127.11","6","40"
"6668","Dec 31, 1969 19:18:31.113373000 EST","102.0.0.11","185.82.127.11","6","576"
"6669","Dec 31, 1969 19:18:31.113373000 EST","185.82.127.11","102.0.0.11","6","576"
"6670","Dec 31, 1969 19:18:31.113373000 EST","185.82.127.11","102.0.0.11","6","40"
"6671","Dec 31, 1969 19:18:31.213373000 EST","102.0.0.11","185.82.127.11","6","576"
"6672","Dec 31, 1969 19:18:31.213373000 EST","185.82.127.11","100.0.0.3","6","576"
"6673","Dec 31, 1969 19:18:31.213373000 EST","185.82.127.11","102.0.0.11","6","40"
"6674","Dec 31, 1969 19:18:31.225193000 EST","100.0.0.3","185.82.127.11","6","576"
"6675","Dec 31, 1969 19:18:31.225193000 EST","185.82.127.11","102.0.0.11","6","576"
"6676","Dec 31, 1969 19:18:31.226193000 EST","185.82.127.11","100.0.0.3","6","40"
"6677","Dec 31, 1969 19:18:31.325193000 EST","102.0.0.11","185.82.127.11","6","576"
"6678","Dec 31, 1969 19:18:31.325193000 EST","185.82.127.11","100.0.0.3","6","576"
"6679","Dec 31, 1969 19:18:31.326193000 EST","185.82.127.11","102.0.0.11","6","40"
"6680","Dec 31, 1969 19:18:31.338013000 EST","100.0.0.3","185.82.127.11","6","40"
"6681","Dec 31, 1969 19:18:31.386241000 EST","100.0.0.3","185.82.127.11","6","576"
"6682","Dec 31, 1969 19:18:31.386241000 EST","185.82.127.11","102.0.0.11","6","576"
"6683","Dec 31, 1969 19:18:31.387241000 EST","185.82.127.11","100.0.0.3","6","40"
"6684","Dec 31, 1969 19:18:31.487241000 EST","102.0.0.11","185.82.127.11","6","40"
"6685","Dec 31, 1969 19:18:37.091241000 EST","185.82.127.11","179.43.160.234","6","576"
"6686","Dec 31, 1969 19:18:37.140469000 EST","179.43.160.234","185.82.127.11","6","576"
"6687","Dec 31, 1969 19:18:37.140469000 EST","185.82.127.11","179.43.160.234","6","576"
"6688","Dec 31, 1969 19:18:37.190697000 EST","179.43.160.234","185.82.127.11","6","40"
"6689","Dec 31, 1969 19:18:37.238925000 EST","179.43.160.234","185.82.127.11","6","576"
"6690","Dec 31, 1969 19:18:37.238925000 EST","185.82.127.11","179.43.160.234","6","576"
"6691","Dec 31, 1969 19:18:37.289153000 EST","179.43.160.234","185.82.127.11","6","40"
"6692","Dec 31, 1969 19:18:37.404001000 EST","179.43.160.234","185.82.127.11","6","576"
"6693","Dec 31, 1969 19:18:37.405001000 EST","185.82.127.11","179.43.160.234","6","40"
"6694","Dec 31, 1969 19:18:37.511241000 EST","102.0.0.11","185.82.127.11","6","576"
"6695","Dec 31, 1969 19:18:37.511241000 EST","185.82.127.11","102.0.0.11","6","40"
"6696","Dec 31, 1969 19:18:40.186387000 EST","102.0.0.11","185.82.127.11","6","576"
"6697","Dec 31, 1969 19:18:40.186387000 EST","185.82.127.11","102.0.0.11","6","40"
"6698","Dec 31, 1969 19:18:42.114387000 EST","102.0.0.11","185.82.127.11","6","576"
"6699","Dec 31, 1969 19:18:42.114387000 EST","185.82.127.11","102.0.0.11","6","576"
"6700","Dec 31, 1969 19:18:42.114387000 EST","185.82.127.11","102.0.0.11","6","40"
"6701","Dec 31, 1969 19:18:42.214387000 EST","102.0.0.11","185.82.127.11","6","576"
"6702","Dec 31, 1969 19:18:42.214387000 EST","185.82.127.11","100.0.0.2","6","576"
"6703","Dec 31, 1969 19:18:42.215387000 EST","185.82.127.11","102.0.0.11","6","40"
"6704","Dec 31, 1969 19:18:42.268611000 EST","100.0.0.2","185.82.127.11","6","576"
"6705","Dec 31, 1969 19:18:42.268611000 EST","185.82.127.11","102.0.0.11","6","576"
