frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"1831","Dec 31, 1969 19:32:45.625048000 EST","100.0.0.2","209.141.45.173","6","40"
"1832","Dec 31, 1969 19:32:48.621072000 EST","192.42.116.13","209.141.45.173","6","576"
"1833","Dec 31, 1969 19:32:48.621072000 EST","209.141.45.173","192.42.116.13","6","576"
"1834","Dec 31, 1969 19:32:48.763990000 EST","192.42.116.13","209.141.45.173","6","40"
"1835","Dec 31, 1969 19:32:56.470078000 EST","100.0.0.1","209.141.45.173","6","576"
"1836","Dec 31, 1969 19:32:56.470078000 EST","209.141.45.173","100.0.0.1","6","576"
"1837","Dec 31, 1969 19:32:56.625326000 EST","100.0.0.1","209.141.45.173","6","40"
"1838","Dec 31, 1969 19:33:10.268653000 EST","195.201.29.252","209.141.45.173","6","576"
"1839","Dec 31, 1969 19:33:10.269653000 EST","209.141.45.173","195.201.29.252","6","40"
"1840","Dec 31, 1969 19:33:28.369539000 EST","192.42.116.13","209.141.45.173","6","576"
"1841","Dec 31, 1969 19:33:28.370539000 EST","209.141.45.173","192.42.116.13","6","40"
"1842","Dec 31, 1969 19:33:44.124539000 EST","209.141.45.173","100.0.0.2","6","40"
"1843","Dec 31, 1969 19:33:44.278787000 EST","100.0.0.2","209.141.45.173","6","40"
"1844","Dec 31, 1969 19:33:44.278787000 EST","209.141.45.173","100.0.0.2","6","340"
"1845","Dec 31, 1969 19:33:44.433035000 EST","100.0.0.2","209.141.45.173","6","1500"
"1846","Dec 31, 1969 19:33:44.433035000 EST","100.0.0.2","209.141.45.173","6","217"
"1847","Dec 31, 1969 19:33:44.434035000 EST","209.141.45.173","100.0.0.2","6","40"
"1848","Dec 31, 1969 19:33:44.588283000 EST","100.0.0.2","209.141.45.173","6","40"
"1849","Dec 31, 1969 19:33:44.588283000 EST","209.141.45.173","100.0.0.2","6","40"
"1850","Dec 31, 1969 19:33:44.588283000 EST","209.141.45.173","100.0.0.2","6","40"
"1851","Dec 31, 1969 19:33:44.742531000 EST","100.0.0.2","209.141.45.173","6","40"
"1852","Dec 31, 1969 19:33:45.125283000 EST","209.141.45.173","100.0.0.2","6","40"
"1853","Dec 31, 1969 19:33:45.279531000 EST","100.0.0.2","209.141.45.173","6","40"
"1854","Dec 31, 1969 19:33:45.279531000 EST","209.141.45.173","100.0.0.2","6","340"
"1855","Dec 31, 1969 19:33:45.433779000 EST","100.0.0.2","209.141.45.173","6","106"
"1856","Dec 31, 1969 19:33:45.434779000 EST","209.141.45.173","100.0.0.2","6","40"
"1857","Dec 31, 1969 19:33:45.589027000 EST","100.0.0.2","209.141.45.173","6","40"
"1858","Dec 31, 1969 19:33:45.589027000 EST","209.141.45.173","100.0.0.2","6","40"
"1859","Dec 31, 1969 19:33:45.589027000 EST","209.141.45.173","100.0.0.2","6","40"
"1860","Dec 31, 1969 19:33:45.743275000 EST","100.0.0.2","209.141.45.173","6","40"
"1861","Dec 31, 1969 19:33:46.126027000 EST","209.141.45.173","100.0.0.3","6","40"
"1862","Dec 31, 1969 19:33:46.218745000 EST","100.0.0.3","209.141.45.173","6","40"
"1863","Dec 31, 1969 19:33:46.218745000 EST","209.141.45.173","100.0.0.3","6","340"
"1864","Dec 31, 1969 19:33:46.311463000 EST","100.0.0.3","209.141.45.173","6","106"
"1865","Dec 31, 1969 19:33:46.312463000 EST","209.141.45.173","100.0.0.3","6","40"
"1866","Dec 31, 1969 19:33:46.405181000 EST","100.0.0.3","209.141.45.173","6","40"
"1867","Dec 31, 1969 19:33:46.405181000 EST","209.141.45.173","100.0.0.3","6","40"
"1868","Dec 31, 1969 19:33:46.405181000 EST","209.141.45.173","100.0.0.3","6","40"
"1869","Dec 31, 1969 19:33:46.497899000 EST","100.0.0.3","209.141.45.173","6","40"
"1870","Dec 31, 1969 19:33:47.126181000 EST","209.141.45.173","100.0.0.1","6","40"
"1871","Dec 31, 1969 19:33:47.280429000 EST","100.0.0.1","209.141.45.173","6","40"
"1872","Dec 31, 1969 19:33:47.280429000 EST","209.141.45.173","100.0.0.1","6","340"
"1873","Dec 31, 1969 19:33:47.434677000 EST","100.0.0.1","209.141.45.173","6","106"
"1874","Dec 31, 1969 19:33:47.435677000 EST","209.141.45.173","100.0.0.1","6","40"
"1875","Dec 31, 1969 19:33:47.589925000 EST","100.0.0.1","209.141.45.173","6","40"
"1876","Dec 31, 1969 19:33:47.589925000 EST","209.141.45.173","100.0.0.1","6","40"
"1877","Dec 31, 1969 19:33:47.589925000 EST","209.141.45.173","100.0.0.1","6","40"
"1878","Dec 31, 1969 19:33:47.744173000 EST","100.0.0.1","209.141.45.173","6","40"
"1879","Dec 31, 1969 19:33:49.126925000 EST","209.141.45.173","100.0.0.3","6","40"
"1880","Dec 31, 1969 19:33:49.219643000 EST","100.0.0.3","209.141.45.173","6","40"
"1881","Dec 31, 1969 19:33:49.219643000 EST","209.141.45.173","100.0.0.3","6","340"
"1882","Dec 31, 1969 19:33:49.312361000 EST","100.0.0.3","209.141.45.173","6","106"
"1883","Dec 31, 1969 19:33:49.313361000 EST","209.141.45.173","100.0.0.3","6","40"
"1884","Dec 31, 1969 19:33:49.406079000 EST","100.0.0.3","209.141.45.173","6","40"
"1885","Dec 31, 1969 19:33:49.406079000 EST","209.141.45.173","100.0.0.3","6","40"
"1886","Dec 31, 1969 19:33:49.406079000 EST","209.141.45.173","100.0.0.3","6","40"
"1887","Dec 31, 1969 19:33:49.498797000 EST","100.0.0.3","209.141.45.173","6","40"
"1888","Dec 31, 1969 19:33:51.127079000 EST","209.141.45.173","100.0.0.1","6","40"
"1889","Dec 31, 1969 19:33:51.281327000 EST","100.0.0.1","209.141.45.173","6","40"
"1890","Dec 31, 1969 19:33:51.281327000 EST","209.141.45.173","100.0.0.1","6","340"
"1891","Dec 31, 1969 19:33:51.435575000 EST","100.0.0.1","209.141.45.173","6","106"
"1892","Dec 31, 1969 19:33:51.436575000 EST","209.141.45.173","100.0.0.1","6","40"
"1893","Dec 31, 1969 19:33:51.590823000 EST","100.0.0.1","209.141.45.173","6","40"
"1894","Dec 31, 1969 19:33:51.590823000 EST","209.141.45.173","100.0.0.1","6","40"
"1895","Dec 31, 1969 19:33:51.590823000 EST","209.141.45.173","100.0.0.1","6","40"
"1896","Dec 31, 1969 19:33:51.745071000 EST","100.0.0.1","209.141.45.173","6","40"
"1897","Dec 31, 1969 19:33:56.127823000 EST","209.141.45.173","100.0.0.2","6","40"
"1898","Dec 31, 1969 19:33:56.282071000 EST","100.0.0.2","209.141.45.173","6","40"
"1899","Dec 31, 1969 19:33:56.282071000 EST","209.141.45.173","100.0.0.2","6","340"
"1900","Dec 31, 1969 19:33:56.436319000 EST","100.0.0.2","209.141.45.173","6","106"
"1901","Dec 31, 1969 19:33:56.437319000 EST","209.141.45.173","100.0.0.2","6","40"
"1902","Dec 31, 1969 19:33:56.591567000 EST","100.0.0.2","209.141.45.173","6","40"
"1903","Dec 31, 1969 19:33:56.591567000 EST","209.141.45.173","100.0.0.2","6","40"
"1904","Dec 31, 1969 19:33:56.591567000 EST","209.141.45.173","100.0.0.2","6","40"
"1905","Dec 31, 1969 19:33:56.745815000 EST","100.0.0.2","209.141.45.173","6","40"
"1906","Dec 31, 1969 19:34:11.361493000 EST","100.0.0.2","209.141.45.173","6","576"
"1907","Dec 31, 1969 19:34:11.362493000 EST","209.141.45.173","100.0.0.2","6","40"
"1908","Dec 31, 1969 19:34:12.268681000 EST","195.201.29.252","209.141.45.173","6","576"
"1909","Dec 31, 1969 19:34:12.269681000 EST","209.141.45.173","195.201.29.252","6","40"
"1910","Dec 31, 1969 19:34:14.129681000 EST","209.141.45.173","100.0.0.3","6","40"
"1911","Dec 31, 1969 19:34:14.222399000 EST","100.0.0.3","209.141.45.173","6","40"
"1912","Dec 31, 1969 19:34:14.222399000 EST","209.141.45.173","100.0.0.3","6","340"
"1913","Dec 31, 1969 19:34:14.315117000 EST","100.0.0.3","209.141.45.173","6","106"
"1914","Dec 31, 1969 19:34:14.316117000 EST","209.141.45.173","100.0.0.3","6","40"
"1915","Dec 31, 1969 19:34:14.408835000 EST","100.0.0.3","209.141.45.173","6","40"
"1916","Dec 31, 1969 19:34:14.408835000 EST","209.141.45.173","100.0.0.3","6","40"
"1917","Dec 31, 1969 19:34:14.408835000 EST","209.141.45.173","100.0.0.3","6","40"
"1918","Dec 31, 1969 19:34:14.501553000 EST","100.0.0.3","209.141.45.173","6","40"
"1919","Dec 31, 1969 19:34:34.129835000 EST","209.141.45.173","87.118.110.113","6","576"
"1920","Dec 31, 1969 19:34:34.285083000 EST","87.118.110.113","209.141.45.173","6","40"
"1921","Dec 31, 1969 19:34:42.365203000 EST","100.0.0.2","209.141.45.173","6","576"
"1922","Dec 31, 1969 19:34:42.366203000 EST","209.141.45.173","100.0.0.2","6","40"
"1923","Dec 31, 1969 19:35:13.316901000 EST","100.0.0.3","209.141.45.173","6","576"
"1924","Dec 31, 1969 19:35:13.317901000 EST","209.141.45.173","100.0.0.3","6","40"
"1925","Dec 31, 1969 19:35:45.244145000 EST","100.0.0.3","209.141.45.173","6","576"
"1926","Dec 31, 1969 19:35:45.245145000 EST","209.141.45.173","100.0.0.3","6","40"
"1927","Dec 31, 1969 19:35:48.131145000 EST","209.141.45.173","195.201.29.252","6","576"
"1928","Dec 31, 1969 19:35:48.240529000 EST","195.201.29.252","209.141.45.173","6","40"
"1929","Dec 31, 1969 19:36:03.131145000 EST","209.141.45.173","100.0.0.2","6","40"
"1930","Dec 31, 1969 19:36:03.285393000 EST","100.0.0.2","209.141.45.173","6","40"
"1931","Dec 31, 1969 19:36:03.285393000 EST","209.141.45.173","100.0.0.2","6","340"
"1932","Dec 31, 1969 19:36:03.386676000 EST","192.42.116.13","209.141.45.173","6","576"
"1933","Dec 31, 1969 19:36:03.387676000 EST","209.141.45.173","192.42.116.13","6","40"
"1934","Dec 31, 1969 19:36:03.439641000 EST","100.0.0.2","209.141.45.173","6","1500"
"1935","Dec 31, 1969 19:36:03.439641000 EST","100.0.0.2","209.141.45.173","6","231"
"1936","Dec 31, 1969 19:36:03.440641000 EST","209.141.45.173","100.0.0.2","6","40"
"1937","Dec 31, 1969 19:36:03.550598000 EST","87.118.110.113","209.141.45.173","6","576"
"1938","Dec 31, 1969 19:36:03.550598000 EST","209.141.45.173","87.118.110.113","6","576"
"1939","Dec 31, 1969 19:36:03.594889000 EST","100.0.0.2","209.141.45.173","6","40"
"1940","Dec 31, 1969 19:36:03.594889000 EST","209.141.45.173","100.0.0.2","6","40"
"1941","Dec 31, 1969 19:36:03.594889000 EST","209.141.45.173","100.0.0.2","6","40"
"1942","Dec 31, 1969 19:36:03.705846000 EST","87.118.110.113","209.141.45.173","6","40"
"1943","Dec 31, 1969 19:36:03.749137000 EST","100.0.0.2","209.141.45.173","6","40"
"1944","Dec 31, 1969 19:36:04.131889000 EST","209.141.45.173","100.0.0.1","6","40"
"1945","Dec 31, 1969 19:36:04.286137000 EST","100.0.0.1","209.141.45.173","6","40"
"1946","Dec 31, 1969 19:36:04.286137000 EST","209.141.45.173","100.0.0.1","6","340"
"1947","Dec 31, 1969 19:36:04.440385000 EST","100.0.0.1","209.141.45.173","6","106"
"1948","Dec 31, 1969 19:36:04.441385000 EST","209.141.45.173","100.0.0.1","6","40"
"1949","Dec 31, 1969 19:36:04.595633000 EST","100.0.0.1","209.141.45.173","6","40"
"1950","Dec 31, 1969 19:36:04.595633000 EST","209.141.45.173","100.0.0.1","6","40"
"1951","Dec 31, 1969 19:36:04.595633000 EST","209.141.45.173","100.0.0.1","6","40"
"1952","Dec 31, 1969 19:36:04.749881000 EST","100.0.0.1","209.141.45.173","6","40"
"1953","Dec 31, 1969 19:36:06.132633000 EST","209.141.45.173","100.0.0.2","6","40"
"1954","Dec 31, 1969 19:36:06.286881000 EST","100.0.0.2","209.141.45.173","6","40"
"1955","Dec 31, 1969 19:36:06.286881000 EST","209.141.45.173","100.0.0.2","6","340"
"1956","Dec 31, 1969 19:36:06.441129000 EST","100.0.0.2","209.141.45.173","6","106"
"1957","Dec 31, 1969 19:36:06.442129000 EST","209.141.45.173","100.0.0.2","6","40"
"1958","Dec 31, 1969 19:36:06.596377000 EST","100.0.0.2","209.141.45.173","6","40"
"1959","Dec 31, 1969 19:36:06.596377000 EST","209.141.45.173","100.0.0.2","6","40"
"1960","Dec 31, 1969 19:36:06.596377000 EST","209.141.45.173","100.0.0.2","6","40"
"1961","Dec 31, 1969 19:36:06.750625000 EST","100.0.0.2","209.141.45.173","6","40"
"1962","Dec 31, 1969 19:36:14.133377000 EST","209.141.45.173","100.0.0.1","6","40"
"1963","Dec 31, 1969 19:36:14.287625000 EST","100.0.0.1","209.141.45.173","6","40"
"1964","Dec 31, 1969 19:36:14.287625000 EST","209.141.45.173","100.0.0.1","6","340"
"1965","Dec 31, 1969 19:36:14.441873000 EST","100.0.0.1","209.141.45.173","6","106"
"1966","Dec 31, 1969 19:36:14.442873000 EST","209.141.45.173","100.0.0.1","6","40"
"1967","Dec 31, 1969 19:36:14.597121000 EST","100.0.0.1","209.141.45.173","6","40"
"1968","Dec 31, 1969 19:36:14.597121000 EST","209.141.45.173","100.0.0.1","6","40"
"1969","Dec 31, 1969 19:36:14.597121000 EST","209.141.45.173","100.0.0.1","6","40"
"1970","Dec 31, 1969 19:36:14.751369000 EST","100.0.0.1","209.141.45.173","6","40"
"1971","Dec 31, 1969 19:36:16.294652000 EST","100.0.0.2","209.141.45.173","6","576"
"1972","Dec 31, 1969 19:36:16.295652000 EST","209.141.45.173","100.0.0.2","6","40"
"1973","Dec 31, 1969 19:36:25.134652000 EST","209.141.45.173","100.0.0.2","6","40"
"1974","Dec 31, 1969 19:36:25.288900000 EST","100.0.0.2","209.141.45.173","6","40"
"1975","Dec 31, 1969 19:36:25.288900000 EST","209.141.45.173","100.0.0.2","6","340"
"1976","Dec 31, 1969 19:36:25.443148000 EST","100.0.0.2","209.141.45.173","6","106"
"1977","Dec 31, 1969 19:36:25.444148000 EST","209.141.45.173","100.0.0.2","6","40"
"1978","Dec 31, 1969 19:36:25.598396000 EST","100.0.0.2","209.141.45.173","6","40"
"1979","Dec 31, 1969 19:36:25.598396000 EST","209.141.45.173","100.0.0.2","6","40"
"1980","Dec 31, 1969 19:36:25.598396000 EST","209.141.45.173","100.0.0.2","6","40"
"1981","Dec 31, 1969 19:36:25.752644000 EST","100.0.0.2","209.141.45.173","6","40"
"1982","Dec 31, 1969 19:36:36.552667000 EST","100.0.0.2","209.141.45.173","6","576"
"1983","Dec 31, 1969 19:36:36.552667000 EST","209.141.45.173","100.0.0.2","6","576"
"1984","Dec 31, 1969 19:36:36.707915000 EST","100.0.0.2","209.141.45.173","6","40"
"1985","Dec 31, 1969 19:37:00.135667000 EST","209.141.45.173","100.0.0.3","6","40"
"1986","Dec 31, 1969 19:37:00.228385000 EST","100.0.0.3","209.141.45.173","6","40"
"1987","Dec 31, 1969 19:37:00.228385000 EST","209.141.45.173","100.0.0.3","6","340"
"1988","Dec 31, 1969 19:37:00.321103000 EST","100.0.0.3","209.141.45.173","6","106"
"1989","Dec 31, 1969 19:37:00.322103000 EST","209.141.45.173","100.0.0.3","6","40"
"1990","Dec 31, 1969 19:37:00.414821000 EST","100.0.0.3","209.141.45.173","6","40"
"1991","Dec 31, 1969 19:37:00.414821000 EST","209.141.45.173","100.0.0.3","6","40"
"1992","Dec 31, 1969 19:37:00.414821000 EST","209.141.45.173","100.0.0.3","6","40"
"1993","Dec 31, 1969 19:37:00.507539000 EST","100.0.0.3","209.141.45.173","6","40"
"1994","Dec 31, 1969 19:37:23.135821000 EST","209.141.45.173","100.0.0.3","6","576"
"1995","Dec 31, 1969 19:37:23.229539000 EST","100.0.0.3","209.141.45.173","6","40"
"1996","Dec 31, 1969 19:37:34.135821000 EST","209.141.45.173","100.0.0.1","6","40"
"1997","Dec 31, 1969 19:37:34.290069000 EST","100.0.0.1","209.141.45.173","6","40"
"1998","Dec 31, 1969 19:37:34.290069000 EST","209.141.45.173","100.0.0.1","6","350"
"1999","Dec 31, 1969 19:37:34.444317000 EST","100.0.0.1","209.141.45.173","6","1500"
"2000","Dec 31, 1969 19:37:34.444317000 EST","100.0.0.1","209.141.45.173","6","230"
"2001","Dec 31, 1969 19:37:34.445317000 EST","209.141.45.173","100.0.0.1","6","40"
"2002","Dec 31, 1969 19:37:34.599565000 EST","100.0.0.1","209.141.45.173","6","40"
"2003","Dec 31, 1969 19:37:34.599565000 EST","209.141.45.173","100.0.0.1","6","40"
"2004","Dec 31, 1969 19:37:34.599565000 EST","209.141.45.173","100.0.0.1","6","40"
"2005","Dec 31, 1969 19:37:34.753813000 EST","100.0.0.1","209.141.45.173","6","40"
"2006","Dec 31, 1969 19:37:48.136565000 EST","209.141.45.173","192.42.116.13","6","576"
"2007","Dec 31, 1969 19:37:48.279483000 EST","192.42.116.13","209.141.45.173","6","40"
"2008","Dec 31, 1969 19:37:49.296431000 EST","100.0.0.1","209.141.45.173","6","576"
"2009","Dec 31, 1969 19:37:49.297431000 EST","209.141.45.173","100.0.0.1","6","40"
"2010","Dec 31, 1969 19:37:56.137431000 EST","209.141.45.173","100.0.0.1","6","576"
"2011","Dec 31, 1969 19:37:56.292679000 EST","100.0.0.1","209.141.45.173","6","40"
"2012","Dec 31, 1969 19:38:19.456139000 EST","195.201.29.252","209.141.45.173","6","576"
"2013","Dec 31, 1969 19:38:19.456139000 EST","209.141.45.173","195.201.29.252","6","576"
"2014","Dec 31, 1969 19:38:19.565523000 EST","195.201.29.252","209.141.45.173","6","40"
"2015","Dec 31, 1969 19:38:26.562068000 EST","100.0.0.1","209.141.45.173","6","576"
"2016","Dec 31, 1969 19:38:26.562068000 EST","209.141.45.173","100.0.0.1","6","576"
"2017","Dec 31, 1969 19:38:26.717316000 EST","100.0.0.1","209.141.45.173","6","40"
"2018","Dec 31, 1969 19:38:37.563447000 EST","100.0.0.1","209.141.45.173","6","576"
"2019","Dec 31, 1969 19:38:37.563447000 EST","209.141.45.173","100.0.0.1","6","576"
"2020","Dec 31, 1969 19:38:37.718695000 EST","100.0.0.1","209.141.45.173","6","40"
"2021","Dec 31, 1969 19:39:21.386533000 EST","87.118.110.113","209.141.45.173","6","576"
"2022","Dec 31, 1969 19:39:21.387533000 EST","209.141.45.173","87.118.110.113","6","40"
"2023","Dec 31, 1969 19:39:52.387145000 EST","100.0.0.2","209.141.45.173","6","576"
"2024","Dec 31, 1969 19:39:52.388145000 EST","209.141.45.173","100.0.0.2","6","40"
"2025","Dec 31, 1969 19:39:58.461118000 EST","195.201.29.252","209.141.45.173","6","576"
"2026","Dec 31, 1969 19:39:58.461118000 EST","209.141.45.173","195.201.29.252","6","576"
"2027","Dec 31, 1969 19:39:58.570502000 EST","195.201.29.252","209.141.45.173","6","40"
"2028","Dec 31, 1969 19:40:20.461968000 EST","195.201.29.252","209.141.45.173","6","576"
"2029","Dec 31, 1969 19:40:20.461968000 EST","209.141.45.173","195.201.29.252","6","576"
"2030","Dec 31, 1969 19:40:20.571352000 EST","195.201.29.252","209.141.45.173","6","40"
"2031","Dec 31, 1969 19:40:45.332923000 EST","100.0.0.3","209.141.45.173","6","576"
"2032","Dec 31, 1969 19:40:45.333923000 EST","209.141.45.173","100.0.0.3","6","40"
"2033","Dec 31, 1969 19:41:03.142923000 EST","209.141.45.173","87.118.110.113","6","576"
"2034","Dec 31, 1969 19:41:03.298171000 EST","87.118.110.113","209.141.45.173","6","40"
"2035","Dec 31, 1969 19:41:03.428831000 EST","192.42.116.13","209.141.45.173","6","576"
"2036","Dec 31, 1969 19:41:03.429831000 EST","209.141.45.173","192.42.116.13","6","40"
"2037","Dec 31, 1969 19:41:24.143831000 EST","209.141.45.173","100.0.0.3","6","40"
"2038","Dec 31, 1969 19:41:24.236549000 EST","100.0.0.3","209.141.45.173","6","40"
"2039","Dec 31, 1969 19:41:24.236549000 EST","209.141.45.173","100.0.0.3","6","350"
"2040","Dec 31, 1969 19:41:24.329267000 EST","100.0.0.3","209.141.45.173","6","1500"
"2041","Dec 31, 1969 19:41:24.329267000 EST","100.0.0.3","209.141.45.173","6","233"
"2042","Dec 31, 1969 19:41:24.330267000 EST","209.141.45.173","100.0.0.3","6","40"
"2043","Dec 31, 1969 19:41:24.422985000 EST","100.0.0.3","209.141.45.173","6","40"
"2044","Dec 31, 1969 19:41:24.422985000 EST","209.141.45.173","100.0.0.3","6","40"
"2045","Dec 31, 1969 19:41:24.422985000 EST","209.141.45.173","100.0.0.3","6","40"
"2046","Dec 31, 1969 19:41:24.515703000 EST","100.0.0.3","209.141.45.173","6","40"
"2047","Dec 31, 1969 19:41:26.287904000 EST","195.201.29.252","209.141.45.173","6","576"
"2048","Dec 31, 1969 19:41:26.288904000 EST","209.141.45.173","195.201.29.252","6","40"
"2049","Dec 31, 1969 19:41:26.467040000 EST","195.201.29.252","209.141.45.173","6","576"
"2050","Dec 31, 1969 19:41:26.467040000 EST","209.141.45.173","195.201.29.252","6","576"
"2051","Dec 31, 1969 19:41:26.576424000 EST","195.201.29.252","209.141.45.173","6","40"
"2052","Dec 31, 1969 19:41:36.144040000 EST","209.141.45.173","100.0.0.2","6","576"
"2053","Dec 31, 1969 19:41:36.299288000 EST","100.0.0.2","209.141.45.173","6","40"
"2054","Dec 31, 1969 19:41:44.570140000 EST","87.118.110.113","209.141.45.173","6","576"
"2055","Dec 31, 1969 19:41:44.570140000 EST","209.141.45.173","87.118.110.113","6","576"
"2056","Dec 31, 1969 19:41:44.725388000 EST","87.118.110.113","209.141.45.173","6","40"
"2057","Dec 31, 1969 19:41:48.468257000 EST","195.201.29.252","209.141.45.173","6","576"
"2058","Dec 31, 1969 19:41:48.468257000 EST","209.141.45.173","195.201.29.252","6","576"
"2059","Dec 31, 1969 19:41:48.577641000 EST","195.201.29.252","209.141.45.173","6","40"
"2060","Dec 31, 1969 19:42:21.469545000 EST","195.201.29.252","209.141.45.173","6","576"
"2061","Dec 31, 1969 19:42:21.469545000 EST","209.141.45.173","195.201.29.252","6","576"
"2062","Dec 31, 1969 19:42:21.578929000 EST","195.201.29.252","209.141.45.173","6","40"
"2063","Dec 31, 1969 19:42:23.144545000 EST","209.141.45.173","100.0.0.3","6","576"
"2064","Dec 31, 1969 19:42:23.238263000 EST","100.0.0.3","209.141.45.173","6","40"
"2065","Dec 31, 1969 19:42:34.144545000 EST","209.141.45.173","100.0.0.2","6","40"
"2066","Dec 31, 1969 19:42:34.298793000 EST","100.0.0.2","209.141.45.173","6","40"
"2067","Dec 31, 1969 19:42:34.298793000 EST","209.141.45.173","100.0.0.2","6","340"
"2068","Dec 31, 1969 19:42:34.453041000 EST","100.0.0.2","209.141.45.173","6","1500"
"2069","Dec 31, 1969 19:42:34.453041000 EST","100.0.0.2","209.141.45.173","6","223"
"2070","Dec 31, 1969 19:42:34.454041000 EST","209.141.45.173","100.0.0.2","6","40"
"2071","Dec 31, 1969 19:42:34.608289000 EST","100.0.0.2","209.141.45.173","6","40"
"2072","Dec 31, 1969 19:42:34.608289000 EST","209.141.45.173","100.0.0.2","6","40"
"2073","Dec 31, 1969 19:42:34.608289000 EST","209.141.45.173","100.0.0.2","6","40"
"2074","Dec 31, 1969 19:42:34.762537000 EST","100.0.0.2","209.141.45.173","6","40"
"2075","Dec 31, 1969 19:42:35.145289000 EST","209.141.45.173","100.0.0.3","6","40"
"2076","Dec 31, 1969 19:42:35.238007000 EST","100.0.0.3","209.141.45.173","6","40"
"2077","Dec 31, 1969 19:42:35.238007000 EST","209.141.45.173","100.0.0.3","6","340"
"2078","Dec 31, 1969 19:42:35.330725000 EST","100.0.0.3","209.141.45.173","6","106"
"2079","Dec 31, 1969 19:42:35.331725000 EST","209.141.45.173","100.0.0.3","6","40"
"2080","Dec 31, 1969 19:42:35.424443000 EST","100.0.0.3","209.141.45.173","6","40"
"2081","Dec 31, 1969 19:42:35.424443000 EST","209.141.45.173","100.0.0.3","6","40"
"2082","Dec 31, 1969 19:42:35.424443000 EST","209.141.45.173","100.0.0.3","6","40"
"2083","Dec 31, 1969 19:42:35.517161000 EST","100.0.0.3","209.141.45.173","6","40"
"2084","Dec 31, 1969 19:42:37.145443000 EST","209.141.45.173","100.0.0.2","6","40"
"2085","Dec 31, 1969 19:42:37.299691000 EST","100.0.0.2","209.141.45.173","6","40"
"2086","Dec 31, 1969 19:42:37.299691000 EST","209.141.45.173","100.0.0.2","6","340"
"2087","Dec 31, 1969 19:42:37.453939000 EST","100.0.0.2","209.141.45.173","6","106"
"2088","Dec 31, 1969 19:42:37.454939000 EST","209.141.45.173","100.0.0.2","6","40"
"2089","Dec 31, 1969 19:42:37.609187000 EST","100.0.0.2","209.141.45.173","6","40"
"2090","Dec 31, 1969 19:42:37.609187000 EST","209.141.45.173","100.0.0.2","6","40"
"2091","Dec 31, 1969 19:42:37.609187000 EST","209.141.45.173","100.0.0.2","6","40"
"2092","Dec 31, 1969 19:42:37.763435000 EST","100.0.0.2","209.141.45.173","6","40"
"2093","Dec 31, 1969 19:42:38.146187000 EST","209.141.45.173","100.0.0.1","6","40"
"2094","Dec 31, 1969 19:42:38.300435000 EST","100.0.0.1","209.141.45.173","6","40"
"2095","Dec 31, 1969 19:42:38.300435000 EST","209.141.45.173","100.0.0.1","6","340"
"2096","Dec 31, 1969 19:42:38.454683000 EST","100.0.0.1","209.141.45.173","6","106"
"2097","Dec 31, 1969 19:42:38.455683000 EST","209.141.45.173","100.0.0.1","6","40"
"2098","Dec 31, 1969 19:42:38.609931000 EST","100.0.0.1","209.141.45.173","6","40"
"2099","Dec 31, 1969 19:42:38.609931000 EST","209.141.45.173","100.0.0.1","6","40"
"2100","Dec 31, 1969 19:42:38.609931000 EST","209.141.45.173","100.0.0.1","6","40"
"2101","Dec 31, 1969 19:42:38.764179000 EST","100.0.0.1","209.141.45.173","6","40"
"2102","Dec 31, 1969 19:42:41.146931000 EST","209.141.45.173","100.0.0.3","6","40"
"2103","Dec 31, 1969 19:42:41.239649000 EST","100.0.0.3","209.141.45.173","6","40"
"2104","Dec 31, 1969 19:42:41.239649000 EST","209.141.45.173","100.0.0.3","6","340"
"2105","Dec 31, 1969 19:42:41.332367000 EST","100.0.0.3","209.141.45.173","6","106"
"2106","Dec 31, 1969 19:42:41.333367000 EST","209.141.45.173","100.0.0.3","6","40"
"2107","Dec 31, 1969 19:42:41.426085000 EST","100.0.0.3","209.141.45.173","6","40"
"2108","Dec 31, 1969 19:42:41.426085000 EST","209.141.45.173","100.0.0.3","6","40"
"2109","Dec 31, 1969 19:42:41.426085000 EST","209.141.45.173","100.0.0.3","6","40"
"2110","Dec 31, 1969 19:42:41.518803000 EST","100.0.0.3","209.141.45.173","6","40"
"2111","Dec 31, 1969 19:42:45.147085000 EST","209.141.45.173","100.0.0.2","6","40"
"2112","Dec 31, 1969 19:42:45.301333000 EST","100.0.0.2","209.141.45.173","6","40"
"2113","Dec 31, 1969 19:42:45.301333000 EST","209.141.45.173","100.0.0.2","6","340"
"2114","Dec 31, 1969 19:42:45.455581000 EST","100.0.0.2","209.141.45.173","6","106"
"2115","Dec 31, 1969 19:42:45.456581000 EST","209.141.45.173","100.0.0.2","6","40"
"2116","Dec 31, 1969 19:42:45.610829000 EST","100.0.0.2","209.141.45.173","6","40"
"2117","Dec 31, 1969 19:42:45.610829000 EST","209.141.45.173","100.0.0.2","6","40"
"2118","Dec 31, 1969 19:42:45.610829000 EST","209.141.45.173","100.0.0.2","6","40"
"2119","Dec 31, 1969 19:42:45.765077000 EST","100.0.0.2","209.141.45.173","6","40"
"2120","Dec 31, 1969 19:42:48.147829000 EST","209.141.45.173","192.42.116.13","6","576"
